8.6	0.01788026	0.00928845
8.7	0.01788026	0.00928845
8.8	0.01788026	0.00928845
8.9	0.01871622	0.00919556
9	0.01806603	0.00891691
9.1	0.01806603	0.00891691
9.2	0.01806603	0.00891691
9.3	0.01806603	0.00891691
9.4	0.01806603	0.00891691
9.5	0.01806603	0.00910268
9.6	0.01806603	0.01012441
9.7	0.01806603	0.01012441
9.8	0.01834469	0.01012441
9.9	0.01834469	0.01012441
10	0.01834469	0.01003152
10.1	0.01843757	0.00910268
10.2	0.01843757	0.00910268
10.3	0.01843757	0.00910268
10.4	0.01843757	0.00910268
10.5	0.01843757	0.00984576
10.6	0.01834469	0.00984576
10.7	0.01834469	0.00984576
10.8	0.01834469	0.00984576
10.9	0.01834469	0.00984576
11	0.01741584	0.00984576
11.1	0.01741584	0.00984576
11.2	0.01741584	0.00984576
11.3	0.01741584	0.00984576
11.4	0.01741584	0.00984576
11.5	0.01732296	0.00947422
11.6	0.01713719	0.00919556
11.7	0.01713719	0.00919556
11.8	0.01713719	0.00919556
11.9	0.01723007	0.00882403
12	0.01723007	0.00873114
12.1	0.01723007	0.00873114
12.2	0.01723007	0.00817384
12.3	0.01723007	0.00808095
12.4	0.01723007	0.00808095
12.5	0.01723007	0.00808095
12.6	0.01723007	0.00808095
12.7	0.01778738	0.00808095
12.8	0.01788026	0.00798807
12.9	0.01788026	0.00798807
13	0.016487	0.00798807
13.1	0.01620834	0.00817384
13.2	0.01723007	0.00826672
13.3	0.01723007	0.00826672
13.4	0.01723007	0.00826672
13.5	0.01760161	0.00826672
13.6	0.01760161	0.00826672
13.7	0.01760161	0.00826672
13.8	0.01732296	0.00826672
13.9	0.01741584	0.00826672
14	0.01741584	0.00826672
14.1	0.01750873	0.00789518
14.2	0.01750873	0.00789518
14.3	0.01750873	0.00789518
14.4	0.01695142	0.00798807
14.5	0.01667277	0.00798807
14.6	0.01667277	0.00798807
14.7	0.01667277	0.00761653
14.8	0.01667277	0.00761653
14.9	0.0170443	0.00789518
15	0.01592969	0.00770941
15.1	0.01592969	0.00770941
15.2	0.01592969	0.00770941
15.3	0.01676565	0.00770941
15.4	0.01676565	0.00770941
15.5	0.01676565	0.00770941
15.6	0.01676565	0.00770941
15.7	0.01676565	0.00770941
15.8	0.01676565	0.00770941
15.9	0.01732296	0.00789518
16	0.01741584	0.00770941
16.1	0.01760161	0.00770941
16.2	0.01806603	0.00696634
16.3	0.01843757	0.00687345
16.4	0.01843757	0.00696634
16.5	0.01815892	0.00705922
16.6	0.01769449	0.00789518
16.7	0.01769449	0.00789518
16.8	0.01750873	0.00789518
16.9	0.01695142	0.00817384
17	0.01695142	0.00817384
17.1	0.01695142	0.00817384
17.2	0.01695142	0.00808095
17.3	0.01741584	0.00826672
17.4	0.01732296	0.00826672
17.5	0.01741584	0.00965999
17.6	0.01741584	0.00947422
17.7	0.01741584	0.00947422
17.8	0.01741584	0.00947422
17.9	0.01732296	0.0090098
18	0.01732296	0.00891691
18.1	0.01732296	0.00910268
18.2	0.01723007	0.00910268
18.3	0.01723007	0.00910268
18.4	0.01723007	0.00910268
18.5	0.01723007	0.00863826
18.6	0.01723007	0.00910268
18.7	0.01723007	0.00910268
18.8	0.01723007	0.00910268
18.9	0.01723007	0.00910268
19	0.01639411	0.00882403
19.1	0.01602257	0.0090098
19.2	0.01630123	0.00910268
19.3	0.01630123	0.00910268
19.4	0.01630123	0.00910268
19.5	0.01630123	0.00910268
19.6	0.01630123	0.00882403
19.7	0.01630123	0.0083596
19.8	0.01657988	0.00891691
19.9	0.01657988	0.00891691
20	0.01657988	0.0090098
20.1	0.01657988	0.0090098
20.2	0.01657988	0.0090098
20.3	0.01657988	0.0090098
20.4	0.01657988	0.0090098
20.5	0.01657988	0.0090098
20.6	0.01657988	0.0090098
20.7	0.01657988	0.0090098
20.8	0.01685853	0.0090098
20.9	0.01685853	0.0090098
21	0.01685853	0.0090098
21.1	0.01685853	0.00938133
21.2	0.01685853	0.00938133
21.3	0.01685853	0.00938133
21.4	0.01685853	0.00938133
21.5	0.01685853	0.00938133
21.6	0.01685853	0.00938133
21.7	0.01695142	0.00910268
21.8	0.0170443	0.0090098
21.9	0.0170443	0.0090098
22	0.0170443	0.00863826
22.1	0.0170443	0.00845249
22.2	0.01713719	0.0083596
22.3	0.01713719	0.0083596
22.4	0.01695142	0.00808095
22.5	0.01695142	0.00808095
22.6	0.01695142	0.00808095
22.7	0.01667277	0.00808095
22.8	0.01667277	0.00808095
22.9	0.01639411	0.00808095
23	0.01639411	0.00808095
23.1	0.01602257	0.00770941
23.2	0.01602257	0.00770941
23.3	0.01592969	0.00752364
23.4	0.01592969	0.00733787
23.5	0.01592969	0.00715211
23.6	0.01592969	0.00854537
23.7	0.01592969	0.00854537
23.8	0.01611546	0.00863826
23.9	0.01611546	0.00863826
24	0.01611546	0.00863826
24.1	0.01611546	0.00863826
24.2	0.01657988	0.00798807
24.3	0.01667277	0.00808095
24.4	0.01667277	0.00826672
24.5	0.01565104	0.0083596
24.6	0.01546527	0.00826672
24.7	0.01555815	0.00919556
24.8	0.01555815	0.00919556
24.9	0.01555815	0.00910268
25	0.01555815	0.00910268
25.1	0.01555815	0.00910268
25.2	0.01555815	0.00910268
25.3	0.01555815	0.00910268
25.4	0.01555815	0.00910268
25.5	0.0158368	0.00910268
25.6	0.01602257	0.00928845
25.7	0.01630123	0.00938133
25.8	0.01630123	0.00938133
25.9	0.01630123	0.00938133
26	0.01630123	0.00938133
26.1	0.01630123	0.00938133
26.2	0.01611546	0.00919556
26.3	0.01611546	0.00910268
26.4	0.01611546	0.00910268
26.5	0.01555815	0.00938133
26.6	0.01546527	0.00947422
26.7	0.01546527	0.00947422
26.8	0.01546527	0.00947422
26.9	0.01546527	0.00947422
27	0.01546527	0.00947422
27.1	0.01546527	0.00947422
27.2	0.01685853	0.0078023
27.3	0.01685853	0.00817384
27.4	0.01676565	0.00891691
27.5	0.01676565	0.00928845
27.6	0.0170443	0.00919556
27.7	0.0170443	0.00919556
27.8	0.01685853	0.00919556
27.9	0.01685853	0.00910268
28	0.01685853	0.00910268
28.1	0.01685853	0.00910268
28.2	0.01685853	0.00910268
28.3	0.01685853	0.00910268
28.4	0.01685853	0.00910268
28.5	0.01685853	0.00910268
28.6	0.01695142	0.00910268
28.7	0.01695142	0.00910268
28.8	0.01695142	0.00910268
28.9	0.01695142	0.00910268
29	0.01695142	0.00910268
29.1	0.01695142	0.00910268
29.2	0.01611546	0.00817384
29.3	0.01602257	0.00817384
29.4	0.01602257	0.00873114
29.5	0.01630123	0.00891691
29.6	0.01630123	0.00891691
29.7	0.01657988	0.00854537
29.8	0.01695142	0.00854537
29.9	0.01695142	0.00863826
30	0.01695142	0.0090098
30.1	0.01695142	0.0090098
30.2	0.01695142	0.0090098
30.3	0.01695142	0.00910268
30.4	0.01741584	0.00928845
30.5	0.01741584	0.00928845
30.6	0.01741584	0.00928845
30.7	0.01741584	0.00928845
30.8	0.01741584	0.00928845
30.9	0.01750873	0.00975287
31	0.01788026	0.01021729
31.1	0.01760161	0.01031018
31.2	0.01760161	0.01031018
31.3	0.01760161	0.01031018
31.4	0.01760161	0.01031018
31.5	0.01760161	0.01031018
31.6	0.01760161	0.01031018
31.7	0.01834469	0.01012441
31.8	0.01834469	0.01012441
31.9	0.01834469	0.01012441
32	0.01834469	0.01012441
32.1	0.01834469	0.01012441
32.2	0.0182518	0.01049595
32.3	0.01760161	0.01096037
32.4	0.01760161	0.01096037
32.5	0.01760161	0.01031018
32.6	0.01760161	0.01031018
32.7	0.01760161	0.01049595
32.8	0.01778738	0.01058883
32.9	0.01778738	0.01058883
33	0.01778738	0.01058883
33.1	0.01778738	0.01058883
33.2	0.01778738	0.01058883
33.3	0.01778738	0.01058883
33.4	0.01778738	0.01058883
33.5	0.01778738	0.01058883
33.6	0.01778738	0.01058883
33.7	0.01778738	0.01058883
33.8	0.01778738	0.01058883
33.9	0.01797315	0.01040306
34	0.01797315	0.01040306
34.1	0.01797315	0.01040306
34.2	0.01797315	0.01040306
34.3	0.01797315	0.01040306
34.4	0.01806603	0.01021729
34.5	0.01815892	0.01003152
34.6	0.01834469	0.00984576
34.7	0.01834469	0.00984576
34.8	0.01862334	0.00984576
34.9	0.01862334	0.00984576
35	0.01862334	0.00984576
35.1	0.01834469	0.00965999
35.2	0.01834469	0.0095671
35.3	0.01806603	0.01003152
35.4	0.0182518	0.01012441
35.5	0.01862334	0.00984576
35.6	0.01862334	0.00984576
35.7	0.01862334	0.00984576
35.8	0.01862334	0.00984576
35.9	0.01862334	0.00984576
36	0.01862334	0.00984576
36.1	0.01871622	0.00984576
36.2	0.01871622	0.00984576
36.3	0.01853045	0.01012441
36.4	0.01853045	0.01012441
36.5	0.01853045	0.01012441
36.6	0.01853045	0.01021729
36.7	0.01853045	0.01021729
36.8	0.01853045	0.01058883
36.9	0.01815892	0.00993864
37	0.01815892	0.00984576
37.1	0.01797315	0.00984576
37.2	0.01797315	0.00984576
37.3	0.01788026	0.00984576
37.4	0.01843757	0.00938133
37.5	0.01843757	0.00928845
37.6	0.01778738	0.00965999
37.7	0.01815892	0.0095671
37.8	0.0182518	0.0095671
37.9	0.01834469	0.00975287
38	0.01834469	0.00975287
38.1	0.01862334	0.00938133
38.2	0.01871622	0.00919556
38.3	0.01871622	0.00910268
38.4	0.01880911	0.00910268
38.5	0.01880911	0.00910268
38.6	0.01880911	0.00910268
38.7	0.01769449	0.00928845
38.8	0.01834469	0.00854537
38.9	0.01871622	0.0083596
39	0.01843757	0.0083596
39.1	0.01778738	0.00845249
39.2	0.01778738	0.00873114
39.3	0.01732296	0.00808095
39.4	0.01732296	0.00808095
39.5	0.01732296	0.00808095
39.6	0.01778738	0.00808095
39.7	0.01797315	0.00826672
39.8	0.01806603	0.00826672
39.9	0.01806603	0.00817384
40	0.0182518	0.00826672
40.1	0.01871622	0.00817384
40.2	0.01871622	0.00817384
40.3	0.01871622	0.00817384
40.4	0.01871622	0.00817384
40.5	0.01871622	0.00817384
40.6	0.01871622	0.00817384
40.7	0.01871622	0.00817384
40.8	0.02057391	0.00668768
40.9	0.01973795	0.0065948
41	0.01973795	0.00668768
41.1	0.01964507	0.00705922
41.2	0.01964507	0.00705922
41.3	0.01955218	0.00724499
41.4	0.0194593	0.00752364
41.5	0.0194593	0.00752364
41.6	0.0194593	0.0078023
41.7	0.01908776	0.00798807
41.8	0.01880911	0.00798807
41.9	0.01880911	0.00826672
42	0.01936642	0.00826672
42.1	0.01936642	0.00826672
42.2	0.01936642	0.00826672
42.3	0.0194593	0.00863826
42.4	0.0194593	0.00863826
42.5	0.01955218	0.0090098
42.6	0.01955218	0.00928845
42.7	0.01955218	0.00928845
42.8	0.01955218	0.00928845
42.9	0.01955218	0.00947422
43	0.01955218	0.01012441
43.1	0.01955218	0.01012441
43.2	0.01955218	0.01012441
43.3	0.01955218	0.01012441
43.4	0.01955218	0.01012441
43.5	0.01955218	0.01012441
43.6	0.01927353	0.00965999
43.7	0.01918065	0.00965999
43.8	0.01918065	0.00965999
43.9	0.01918065	0.00965999
44	0.01918065	0.0095671
44.1	0.01918065	0.0095671
44.2	0.01918065	0.0095671
44.3	0.01918065	0.0095671
44.4	0.01918065	0.0095671
44.5	0.01918065	0.00947422
44.6	0.01918065	0.00938133
44.7	0.01918065	0.00938133
44.8	0.01890199	0.01003152
44.9	0.01890199	0.0098922
45	0.01890199	0.00975287
45.1	0.01834469	0.00910268
45.2	0.01834469	0.00910268
45.3	0.01806603	0.00919556
45.4	0.01806603	0.00919556
45.5	0.01806603	0.00919556
45.6	0.01806603	0.00919556
45.7	0.01806603	0.00919556
45.8	0.01806603	0.00919556
45.9	0.01843757	0.00975287
46	0.01843757	0.00975287
46.1	0.01843757	0.00975287
46.2	0.01843757	0.00975287
46.3	0.01843757	0.00975287
46.4	0.01843757	0.00975287
46.5	0.01843757	0.00975287
46.6	0.01843757	0.00975287
46.7	0.01843757	0.00975287
46.8	0.01843757	0.00975287
46.9	0.01843757	0.00975287
47	0.01880911	0.01040306
47.1	0.01880911	0.01040306
47.2	0.01880911	0.01040306
47.3	0.01788026	0.01040306
47.4	0.01788026	0.01040306
47.5	0.01788026	0.01031018
47.6	0.01788026	0.01031018
47.7	0.01788026	0.01031018
47.8	0.01788026	0.01031018
47.9	0.01788026	0.01031018
48	0.01788026	0.01021729
48.1	0.01788026	0.01003152
48.2	0.01788026	0.01003152
48.3	0.01834469	0.01049595
48.4	0.01834469	0.01049595
48.5	0.01834469	0.01049595
48.6	0.01834469	0.01049595
48.7	0.01797315	0.01058883
48.8	0.01797315	0.01058883
48.9	0.01797315	0.01058883
49	0.01797315	0.01058883
49.1	0.01788026	0.01049595
49.2	0.01760161	0.01031018
49.3	0.01760161	0.01012441
49.4	0.01750873	0.00938133
49.5	0.01750873	0.00938133
49.6	0.01750873	0.00938133
49.7	0.01750873	0.00938133
49.8	0.01750873	0.00938133
49.9	0.0170443	0.00938133
50	0.0170443	0.00938133
50.1	0.0170443	0.00938133
50.2	0.01769449	0.00863826
50.3	0.01769449	0.00863826
50.4	0.01769449	0.00863826
50.5	0.01788026	0.0083596
50.6	0.01788026	0.0083596
50.7	0.01788026	0.0083596
50.8	0.01788026	0.0083596
50.9	0.01788026	0.0083596
51	0.01723007	0.00808095
51.1	0.01750873	0.00798807
51.2	0.0182518	0.00789518
51.3	0.0182518	0.00789518
51.4	0.01778738	0.00789518
51.5	0.01741584	0.00808095
51.6	0.01750873	0.00826672
51.7	0.01750873	0.0083596
51.8	0.01750873	0.0083596
51.9	0.01750873	0.00845249
52	0.01760161	0.00845249
52.1	0.01769449	0.00845249
52.2	0.01778738	0.00845249
52.3	0.01778738	0.00845249
52.4	0.01778738	0.00845249
52.5	0.01778738	0.00845249
52.6	0.01778738	0.00845249
52.7	0.01778738	0.00845249
52.8	0.01778738	0.00845249
52.9	0.01778738	0.00845249
53	0.01760161	0.00845249
53.1	0.01676565	0.00882403
53.2	0.0170443	0.00845249
53.3	0.01713719	0.0083596
53.4	0.01713719	0.0083596
53.5	0.01713719	0.0083596
53.6	0.01713719	0.0083596
53.7	0.01667277	0.00770941
53.8	0.01657988	0.00770941
53.9	0.01630123	0.00798807
54	0.01630123	0.00798807
54.1	0.01592969	0.00724499
54.2	0.01592969	0.00724499
54.3	0.01574392	0.0078023
54.4	0.01574392	0.0078023
54.5	0.01574392	0.0078023
54.6	0.01574392	0.0078023
54.7	0.0170443	0.00826672
54.8	0.01815892	0.00873114
54.9	0.01815892	0.00873114
55	0.01713719	0.00873114
55.1	0.01713719	0.00873114
55.2	0.0170443	0.00863826
55.3	0.016487	0.00854537
55.4	0.016487	0.00854537
55.5	0.016487	0.00854537
55.6	0.01611546	0.00863826
55.7	0.01611546	0.00863826
55.8	0.01611546	0.00863826
55.9	0.01611546	0.00863826
56	0.01611546	0.00863826
56.1	0.01667277	0.00863826
56.2	0.01667277	0.00882403
56.3	0.01630123	0.0090098
56.4	0.01611546	0.0090098
56.5	0.01611546	0.0090098
56.6	0.01611546	0.0090098
56.7	0.01611546	0.0090098
56.8	0.01611546	0.0090098
56.9	0.01611546	0.0090098
57	0.01611546	0.0090098
57.1	0.01611546	0.0090098
57.2	0.01611546	0.00715211
57.3	0.01611546	0.00715211
57.4	0.01592969	0.00752364
57.5	0.01592969	0.00752364
57.6	0.01592969	0.00752364
57.7	0.01592969	0.00752364
57.8	0.01592969	0.00752364
57.9	0.01620834	0.00752364
58	0.01713719	0.00761653
58.1	0.01676565	0.00770941
58.2	0.01630123	0.00798807
58.3	0.01630123	0.00798807
58.4	0.01630123	0.00798807
58.5	0.01630123	0.00798807
58.6	0.01630123	0.00798807
58.7	0.01472219	0.00808095
58.8	0.01472219	0.00808095
58.9	0.01509373	0.00798807
59	0.0158368	0.00789518
59.1	0.0158368	0.00789518
59.2	0.0158368	0.00789518
59.3	0.0158368	0.00789518
59.4	0.0158368	0.00789518
59.5	0.0158368	0.00817384
59.6	0.0158368	0.00817384
59.7	0.0158368	0.00817384
59.8	0.0158368	0.00817384
59.9	0.0158368	0.00817384
60	0.01555815	0.00863826
60.1	0.01555815	0.00863826
60.2	0.01555815	0.00863826
60.3	0.01555815	0.00863826
60.4	0.01555815	0.00863826
60.5	0.01555815	0.00863826
60.6	0.01555815	0.00863826
60.7	0.01555815	0.00863826
60.8	0.01555815	0.00863826
60.9	0.01555815	0.00863826
61	0.01555815	0.00863826
61.1	0.01555815	0.00863826
61.2	0.01555815	0.00863826
61.3	0.01555815	0.00863826
61.4	0.01555815	0.00863826
61.5	0.01555815	0.00798807
61.6	0.01555815	0.00798807
61.7	0.01555815	0.00798807
61.8	0.01555815	0.00798807
61.9	0.01555815	0.00798807
62	0.01555815	0.00798807
62.1	0.01555815	0.00798807
62.2	0.01555815	0.00798807
62.3	0.01602257	0.00724499
62.4	0.01602257	0.00724499
62.5	0.01602257	0.00724499
62.6	0.01555815	0.00770941
62.7	0.01555815	0.00770941
62.8	0.01555815	0.00770941
62.9	0.01555815	0.00770941
63	0.01518661	0.00761653
63.1	0.01518661	0.00761653
63.2	0.01518661	0.00724499
63.3	0.01518661	0.00724499
63.4	0.01518661	0.00715211
63.5	0.01518661	0.00715211
63.6	0.01518661	0.00705922
63.7	0.01518661	0.00705922
63.8	0.01518661	0.00705922
63.9	0.01546527	0.00603749
64	0.01546527	0.00575884
64.1	0.01546527	0.00575884
64.2	0.01555815	0.00566595
64.3	0.01555815	0.00566595
64.4	0.0152795	0.00557307
64.5	0.0152795	0.0053873
64.6	0.0152795	0.0053873
64.7	0.0152795	0.0053873
64.8	0.01574392	0.0053873
64.9	0.01602257	0.00557307
65	0.01592969	0.00575884
65.1	0.01592969	0.00575884
65.2	0.01602257	0.00613038
65.3	0.01602257	0.00613038
65.4	0.01620834	0.00613038
65.5	0.01630123	0.00613038
65.6	0.01695142	0.00613038
65.7	0.01695142	0.00613038
65.8	0.0170443	0.00705922
65.9	0.0170443	0.00705922
66	0.0170443	0.00705922
66.1	0.0170443	0.00705922
66.2	0.01713719	0.00640903
66.3	0.01713719	0.00631615
66.4	0.01713719	0.00631615
66.5	0.01713719	0.00631615
66.6	0.01723007	0.00631615
66.7	0.01723007	0.00631615
66.8	0.01723007	0.00631615
66.9	0.01723007	0.00631615
67	0.01676565	0.00631615
67.1	0.01676565	0.00631615
67.2	0.01667277	0.00613038
67.3	0.016487	0.00594461
67.4	0.01620834	0.00585172
67.5	0.01602257	0.00585172
67.6	0.01602257	0.00585172
67.7	0.01602257	0.00585172
67.8	0.01555815	0.00594461
67.9	0.01555815	0.00594461
68	0.01555815	0.00594461
68.1	0.01453642	0.00622326
68.2	0.01453642	0.00622326
68.3	0.01453642	0.00622326
68.4	0.01453642	0.00622326
68.5	0.01453642	0.00622326
68.6	0.01546527	0.00613038
68.7	0.01546527	0.00613038
68.8	0.01546527	0.00613038
68.9	0.01546527	0.00613038
69	0.01546527	0.00575884
69.1	0.01546527	0.0053873
69.2	0.01555815	0.00520153
69.3	0.01611546	0.0053873
69.4	0.01611546	0.0053873
69.5	0.01602257	0.00613038
69.6	0.01657988	0.00622326
69.7	0.01657988	0.00631615
69.8	0.01657988	0.00631615
69.9	0.016487	0.00640903
70	0.01630123	0.00640903
70.1	0.01620834	0.00650191
70.2	0.01620834	0.00650191
70.3	0.01518661	0.00715211
70.4	0.01555815	0.00650191
70.5	0.01555815	0.00650191
70.6	0.01592969	0.00640903
70.7	0.01592969	0.00640903
70.8	0.01592969	0.00640903
70.9	0.01592969	0.00640903
71	0.01592969	0.00640903
71.1	0.01592969	0.00640903
71.2	0.01592969	0.00640903
71.3	0.01602257	0.00640903
71.4	0.016487	0.00640903
71.5	0.016487	0.00640903
71.6	0.016487	0.00640903
71.7	0.016487	0.00640903
71.8	0.01657988	0.00640903
71.9	0.01671921	0.00613038
72	0.01685853	0.00585172
72.1	0.01667277	0.00631615
72.2	0.01667277	0.00631615
72.3	0.01667277	0.00631615
72.4	0.01667277	0.00631615
72.5	0.01667277	0.00631615
72.6	0.01667277	0.00631615
72.7	0.01667277	0.00631615
72.8	0.01667277	0.00631615
72.9	0.01667277	0.00631615
73	0.016487	0.00548019
73.1	0.016487	0.00520153
73.2	0.016487	0.00520153
73.3	0.016487	0.00520153
73.4	0.016487	0.00529442
73.5	0.016487	0.00501576
73.6	0.01639411	0.00492288
73.7	0.01639411	0.00492288
73.8	0.01639411	0.00492288
73.9	0.01639411	0.00492288
74	0.01639411	0.00492288
74.1	0.016487	0.00492288
74.2	0.016487	0.00492288
74.3	0.016487	0.00492288
74.4	0.016487	0.00492288
74.5	0.016487	0.00492288
74.6	0.016487	0.00492288
74.7	0.016487	0.00492288
74.8	0.016487	0.00492288
74.9	0.016487	0.00492288
75	0.016487	0.00492288
75.1	0.016487	0.00492288
75.2	0.016487	0.00492288
75.3	0.016487	0.00492288
75.4	0.01657988	0.00501576
75.5	0.01657988	0.00501576
75.6	0.01657988	0.00501576
75.7	0.01657988	0.00501576
75.8	0.01667277	0.00510865
75.9	0.01667277	0.00520153
76	0.01667277	0.00520153
76.1	0.01667277	0.00520153
76.2	0.01667277	0.00520153
76.3	0.01667277	0.00529442
76.4	0.01667277	0.0053873
76.5	0.01667277	0.00548019
76.6	0.01667277	0.00548019
76.7	0.01667277	0.00557307
76.8	0.01592969	0.0065948
76.9	0.01630123	0.00640903
77	0.01630123	0.00631615
77.1	0.016487	0.00631615
77.2	0.016487	0.00640903
77.3	0.016487	0.00640903
77.4	0.01667277	0.00640903
77.5	0.01667277	0.00640903
77.6	0.01667277	0.00640903
77.7	0.01732296	0.00696634
77.8	0.01732296	0.00696634
77.9	0.01732296	0.00696634
78	0.01732296	0.00696634
78.1	0.01732296	0.00696634
78.2	0.01732296	0.00696634
78.3	0.01732296	0.00696634
78.4	0.01723007	0.00724499
78.5	0.01723007	0.00724499
78.6	0.01713719	0.00724499
78.7	0.01695142	0.00733787
78.8	0.016487	0.00798807
78.9	0.01676565	0.00696634
79	0.01871622	0.00752364
79.1	0.01853045	0.00761653
79.2	0.01750873	0.00761653
79.3	0.01750873	0.00761653
79.4	0.01750873	0.00761653
79.5	0.01750873	0.00761653
79.6	0.0182518	0.00724499
79.7	0.0182518	0.00724499
79.8	0.0182518	0.00724499
79.9	0.0182518	0.00724499
80	0.0182518	0.00724499
80.1	0.0182518	0.00724499
80.2	0.01815892	0.00715211
80.3	0.01778738	0.00696634
80.4	0.01713719	0.00696634
80.5	0.01788026	0.00696634
80.6	0.01788026	0.00696634
80.7	0.0182518	0.00696634
80.8	0.01806603	0.00640903
80.9	0.01806603	0.00631615
81	0.01806603	0.00631615
81.1	0.01797315	0.00631615
81.2	0.01797315	0.0065948
81.3	0.01797315	0.0065948
81.4	0.01797315	0.0065948
81.5	0.01769449	0.0065948
81.6	0.01769449	0.0065948
81.7	0.01713719	0.0065948
81.8	0.01713719	0.0065948
81.9	0.01713719	0.0065948
82	0.01713719	0.0065948
82.1	0.01713719	0.00640903
82.2	0.01620834	0.00650191
82.3	0.01630123	0.00678057
82.4	0.01667277	0.00678057
82.5	0.01667277	0.00678057
82.6	0.0170443	0.00687345
82.7	0.01778738	0.00715211
82.8	0.01741584	0.00705922
82.9	0.01741584	0.00705922
83	0.01741584	0.00705922
83.1	0.01741584	0.00705922
83.2	0.01741584	0.00696634
83.3	0.01741584	0.00696634
83.4	0.01741584	0.00687345
83.5	0.01760161	0.00622326
83.6	0.01769449	0.00603749
83.7	0.01769449	0.00603749
83.8	0.01769449	0.00603749
83.9	0.01769449	0.00603749
84	0.01769449	0.00603749
84.1	0.01797315	0.00603749
84.2	0.01797315	0.00603749
84.3	0.01797315	0.00640903
84.4	0.01797315	0.00640903
84.5	0.01797315	0.00640903
84.6	0.01797315	0.00640903
84.7	0.01797315	0.00640903
84.8	0.01797315	0.00640903
84.9	0.01788026	0.00640903
85	0.01769449	0.00640903
85.1	0.01788026	0.00650191
85.2	0.01788026	0.00650191
85.3	0.01788026	0.00650191
85.4	0.01834469	0.00678057
85.5	0.01834469	0.00678057
85.6	0.01834469	0.00678057
85.7	0.01834469	0.00678057
85.8	0.01834469	0.00678057
85.9	0.01862334	0.00687345
86	0.01862334	0.0065948
86.1	0.01880911	0.00613038
86.2	0.01918065	0.00613038
86.3	0.01918065	0.00613038
86.4	0.01964507	0.00613038
86.5	0.01973795	0.00613038
86.6	0.01973795	0.00613038
86.7	0.01973795	0.00613038
86.8	0.02048103	0.00631615
86.9	0.01983084	0.00631615
87	0.01973795	0.00631615
87.1	0.01973795	0.00650191
87.2	0.02048103	0.00594461
87.3	0.02075968	0.00585172
87.4	0.0206668	0.00594461
87.5	0.0206668	0.00678057
87.6	0.0206668	0.00678057
87.7	0.02103834	0.00696634
87.8	0.02103834	0.00696634
87.9	0.02075968	0.00743076
88	0.02075968	0.00743076
88.1	0.02075968	0.00743076
88.2	0.02001661	0.00678057
88.3	0.02001661	0.00678057
88.4	0.02001661	0.00715211
88.5	0.02001661	0.00743076
88.6	0.01964507	0.00733787
88.7	0.01964507	0.00733787
