83.9	0.0105302	-0.0293727
84	0.0105302	-0.0293727
84.1	0.0100842	-0.0295957
84.2	0.0111992	-0.0302648
84.3	0.0113107	-0.0302648
84.4	0.0108647	-0.0294842
84.5	0.0098612	-0.0295957
84.6	0.0101957	-0.0298187
84.7	0.0104187	-0.0297072
84.8	0.0106417	-0.0294842
84.9	0.0106417	-0.0294842
85	0.0106417	-0.0297072
85.1	0.0108647	-0.0297072
85.2	0.0108647	-0.0297072
85.3	0.0116453	-0.0294842
85.4	0.0114222	-0.0294842
85.5	0.0110877	-0.0294842
85.6	0.0109762	-0.0289267
85.7	0.0109762	-0.0289267
85.8	0.0109762	-0.0289267
85.9	0.0109762	-0.0289267
86	0.0109762	-0.0289267
86.1	0.0105302	-0.0284807
86.2	0.0103072	-0.0284807
86.3	0.0103072	-0.0284807
86.4	0.0101957	-0.0285922
86.5	0.0101957	-0.0285922
86.6	0.0101957	-0.0288152
86.7	0.0100842	-0.0289267
86.8	0.0097497	-0.0291497
86.9	0.0097497	-0.0291497
87	0.0097497	-0.0291497
87.1	0.0096382	-0.0293727
87.2	0.0093037	-0.0297072
87.3	0.0093037	-0.0297072
87.4	0.0093037	-0.0297072
87.5	0.0093037	-0.0297072
87.6	0.0093037	-0.0297072
87.7	0.0093037	-0.0298187
87.8	0.0099727	-0.0298187
87.9	0.0099727	-0.0298187
88	0.0099727	-0.0298187
88.1	0.0099727	-0.0298187
88.2	0.0095267	-0.0301533
88.3	0.0091922	-0.0303763
88.4	0.0091922	-0.0303763
88.5	0.0091922	-0.0304878
88.6	0.0091922	-0.0304878
88.7	0.0091922	-0.0304878
88.8	0.0091922	-0.0304878
88.9	0.0095267	-0.0303763
89	0.0095267	-0.0303763
89.1	0.0095267	-0.0303763
89.2	0.0095267	-0.0303763
89.3	0.0095267	-0.0303763
89.4	0.0094152	-0.0304878
89.5	0.0093037	-0.0304878
89.6	0.0091922	-0.0307108
89.7	0.0087461	-0.0310453
89.8	0.0087461	-0.0310453
89.9	0.0087461	-0.0310453
90	0.0087461	-0.0310453
90.1	0.0087461	-0.0310453
90.2	0.0094152	-0.0311568
90.3	0.0094152	-0.0311568
90.4	0.0094152	-0.0311568
90.5	0.0094152	-0.0311568
90.6	0.0094152	-0.0311568
90.7	0.0094152	-0.0311568
90.8	0.0094152	-0.0311568
90.9	0.0094152	-0.0311568
91	0.0094152	-0.0311568
91.1	0.0095267	-0.0317143
91.2	0.0095267	-0.0317143
91.3	0.0095267	-0.0317143
91.4	0.0095267	-0.0317143
91.5	0.0095267	-0.0317143
91.6	0.0095267	-0.0317143
91.7	0.0095267	-0.0317143
91.8	0.0095267	-0.0317143
91.9	0.0095267	-0.0317143
92	0.0094152	-0.0317143
92.1	0.0094152	-0.0317143
92.2	0.0094152	-0.0317143
92.3	0.0094152	-0.0317143
92.4	0.0088576	-0.0309338
92.5	0.0087461	-0.0309338
92.6	0.0084116	-0.0312683
92.7	0.0084116	-0.0312683
92.8	0.0084116	-0.0312683
92.9	0.0084116	-0.0312683
93	0.0084116	-0.0312683
93.1	0.0084116	-0.0312683
93.2	0.0084116	-0.0312683
93.3	0.0084116	-0.0317143
93.4	0.0084116	-0.0317143
93.5	0.0084116	-0.0317143
93.6	0.0084116	-0.0317143
93.7	0.0084116	-0.0317143
93.8	0.0084116	-0.0317143
93.9	0.0084116	-0.0311568
94	0.0084116	-0.0309338
94.1	0.0084116	-0.0309338
94.2	0.0084116	-0.0309338
94.3	0.0084116	-0.0310453
94.4	0.0079656	-0.0311568
94.5	0.0079656	-0.0316028
94.6	0.0080771	-0.0316028
94.7	0.0083001	-0.0316028
94.8	0.0083001	-0.0316028
94.9	0.0083001	-0.0313798
95	0.0083001	-0.0313798
95.1	0.0083001	-0.0313798
95.2	0.0084116	-0.0312683
95.3	0.0084116	-0.0311568
95.4	0.0084116	-0.0311568
95.5	0.0084116	-0.0311568
95.6	0.0084116	-0.0311568
95.7	0.0084116	-0.0311568
95.8	0.0084116	-0.0311568
95.9	0.0084116	-0.0311568
96	0.0084116	-0.0311568
96.1	0.0084116	-0.0311568
96.2	0.0084116	-0.0311568
96.3	0.0095267	-0.0298187
96.4	0.0095267	-0.0298187
96.5	0.0089691	-0.0299302
96.6	0.0084116	-0.0301533
96.7	0.0084116	-0.0301533
96.8	0.0075196	-0.0304878
96.9	0.0075196	-0.0304878
97	0.0078541	-0.0307108
97.1	0.0081886	-0.0305993
97.2	0.0081886	-0.0303763
97.3	0.0081886	-0.0303763
97.4	0.0081886	-0.0303763
97.5	0.0081886	-0.0303763
97.6	0.0076311	-0.0292612
97.7	0.0075196	-0.0302648
97.8	0.0075196	-0.0302648
97.9	0.0075196	-0.0302648
98	0.0075196	-0.0302648
98.1	0.0077426	-0.0302648
98.2	0.0077426	-0.0302648
98.3	0.0077426	-0.0302648
98.4	0.0077426	-0.0302648
98.5	0.0077426	-0.0302648
98.6	0.0077426	-0.0302648
98.7	0.0071851	-0.0310453
98.8	0.0072966	-0.0310453
98.9	0.0074081	-0.0310453
99	0.0074081	-0.0310453
99.1	0.0070736	-0.0308223
99.2	0.0068506	-0.0308223
99.3	0.0068506	-0.0308223
99.4	0.006293	-0.0311568
99.5	0.0064045	-0.0311568
99.6	0.0074081	-0.0312683
99.7	0.0084116	-0.0313798
99.8	0.0084116	-0.0313798
99.9	0.0083001	-0.0313798
100	0.0081886	-0.0311568
100.1	0.0081886	-0.0311568
100.2	0.0081886	-0.0311568
100.3	0.0081886	-0.0311568
100.4	0.0081886	-0.0311568
100.5	0.0080771	-0.0311568
100.6	0.0078541	-0.0311568
100.7	0.0071851	-0.0311568
100.8	0.0071851	-0.0311568
100.9	0.0071851	-0.0311568
101	0.0071851	-0.0311568
101.1	0.0071851	-0.0311568
101.2	0.0071851	-0.0314913
101.3	0.0071851	-0.0314913
101.4	0.0071851	-0.0314913
101.5	0.0071851	-0.0314913
101.6	0.0074081	-0.0319373
101.7	0.0081886	-0.0321603
101.8	0.0081886	-0.0321603
101.9	0.0086346	-0.0320488
102	0.0086346	-0.0320488
102.1	0.0074081	-0.0313798
102.2	0.0074081	-0.0313798
102.3	0.0074081	-0.0313798
102.4	0.0074081	-0.0313798
102.5	0.0074081	-0.0313798
102.6	0.0074081	-0.0313798
102.7	0.0074081	-0.0313798
102.8	0.0081886	-0.0314913
102.9	0.0081886	-0.0314913
103	0.0081886	-0.0314913
103.1	0.0081886	-0.0314913
103.2	0.0081886	-0.0314913
103.3	0.0081886	-0.0314913
103.4	0.0079656	-0.0317143
103.5	0.0079656	-0.0317143
103.6	0.0079656	-0.0319373
103.7	0.0081886	-0.0320488
103.8	0.0081886	-0.0320488
103.9	0.0081886	-0.0320488
104	0.0081886	-0.0320488
104.1	0.0081886	-0.0320488
104.2	0.0081886	-0.0320488
104.3	0.0085231	-0.0320488
104.4	0.0085231	-0.0320488
104.5	0.0085231	-0.0313798
104.6	0.0078541	-0.0316028
104.7	0.0078541	-0.0320488
104.8	0.0076311	-0.0320488
104.9	0.0072966	-0.0321603
105	0.0076311	-0.0332754
105.1	0.0076311	-0.0332754
105.2	0.0086346	-0.0322718
105.3	0.0086346	-0.0323833
105.4	0.0087461	-0.0328294
105.5	0.0078541	-0.0331639
105.6	0.0080771	-0.0327179
105.7	0.0085231	-0.0328294
105.8	0.0086346	-0.0331639
105.9	0.0086346	-0.0332754
106	0.0086346	-0.0332754
106.1	0.0086346	-0.0331639
106.2	0.0086346	-0.0331639
106.3	0.0086346	-0.0331639
106.4	0.0086346	-0.0331639
106.5	0.0086346	-0.0331639
106.6	0.0086346	-0.0330524
106.7	0.0086346	-0.0330524
106.8	0.0086346	-0.0330524
106.9	0.0086346	-0.0330524
107	0.0070736	-0.0333869
107.1	0.0067391	-0.0334984
107.2	0.0057355	-0.0338329
107.3	0.0057355	-0.0339444
107.4	0.0057355	-0.0339444
107.5	0.0064045	-0.0338329
107.6	0.006516	-0.0338329
107.7	0.006516	-0.0337214
107.8	0.0068506	-0.0336099
107.9	0.0068506	-0.0338329
108	0.0067391	-0.0346134
108.1	0.0061815	-0.0346134
108.2	0.0061815	-0.0346134
108.3	0.0066275	-0.0345019
108.4	0.0067391	-0.0345019
108.5	0.0067391	-0.0345019
108.6	0.0067391	-0.0346134
108.7	0.0071851	-0.035171
108.8	0.0076311	-0.0350595
108.9	0.0079656	-0.0347249
109	0.0079656	-0.0345019
109.1	0.0071851	-0.0346134
109.2	0.0077426	-0.0346134
109.3	0.0077426	-0.0346134
109.4	0.0070736	-0.0348364
109.5	0.0070736	-0.0349479
109.6	0.0067391	-0.0352825
109.7	0.0064045	-0.0352825
109.8	0.0064045	-0.035394
109.9	0.0064045	-0.035394
110	0.0064045	-0.035394
110.1	0.0066275	-0.035171
110.2	0.006516	-0.035617
110.3	0.0059585	-0.0359515
110.4	0.0055125	-0.0359515
110.5	0.0048435	-0.0357285
110.6	0.004732	-0.0355055
110.7	0.004732	-0.035171
110.8	0.005401	-0.0350595
110.9	0.0052895	-0.0355055
111	0.0050665	-0.03584
111.1	0.0035054	-0.0359515
111.2	0.004286	-0.0355055
111.3	0.005178	-0.035394
111.4	0.005624	-0.035617
111.5	0.005624	-0.03584
111.6	0.0055125	-0.03584
111.7	0.0055125	-0.0355055
111.8	0.0055125	-0.0355055
111.9	0.0055125	-0.0355055
112	0.0055125	-0.0355055
112.1	0.0055125	-0.0355055
112.2	0.005178	-0.036063
112.3	0.0050665	-0.0361745
112.4	0.004732	-0.036286
112.5	0.004732	-0.036286
112.6	0.004732	-0.036286
112.7	0.004732	-0.036286
112.8	0.004732	-0.036063
112.9	0.004732	-0.036063
113	0.0048435	-0.036063
113.1	0.0048435	-0.0363975
113.2	0.0048435	-0.036509
113.3	0.0048435	-0.036732
113.4	0.004286	-0.037178
113.5	0.004732	-0.0376241
113.6	0.004732	-0.0376241
113.7	0.005178	-0.0376241
113.8	0.005624	-0.0376241
113.9	0.0057355	-0.0376241
114	0.0039514	-0.0378471
114.1	0.0038399	-0.0377356
114.2	0.0033939	-0.0366205
114.3	0.004509	-0.0363975
114.4	0.0048435	-0.0361745
114.5	0.0048435	-0.036286
114.6	0.0048435	-0.036286
114.7	0.0035054	-0.036063
114.8	0.0035054	-0.036063
114.9	0.0043975	-0.0359515
115	0.0043975	-0.0359515
115.1	0.0043975	-0.0359515
115.2	0.0043975	-0.0359515
115.3	0.0043975	-0.0359515
115.4	0.0043975	-0.03584
115.5	0.0041744	-0.035617
115.6	0.004286	-0.0359515
115.7	0.004286	-0.036286
115.8	0.0037284	-0.036509
115.9	0.0037284	-0.036509
116	0.0035054	-0.036509
116.1	0.0035054	-0.036509
116.2	0.0035054	-0.036509
116.3	0.0035054	-0.036509
116.4	0.0046205	-0.036732
116.5	0.0046205	-0.0368435
116.6	0.0046205	-0.0368435
116.7	0.0046205	-0.0370665
116.8	0.0046205	-0.0370665
116.9	0.004732	-0.0368435
117	0.004732	-0.0368435
117.1	0.004732	-0.0368435
117.2	0.004732	-0.0368435
117.3	0.004732	-0.036955
117.4	0.005178	-0.0368435
117.5	0.005178	-0.036286
117.6	0.005178	-0.036286
117.7	0.005624	-0.036063
117.8	0.005624	-0.036063
117.9	0.005624	-0.036063
118	0.005624	-0.0359515
118.1	0.005401	-0.0359515
118.2	0.005178	-0.036286
118.3	0.005178	-0.0363975
118.4	0.0055125	-0.0363975
118.5	0.005624	-0.0363975
118.6	0.00607	-0.036063
118.7	0.00607	-0.0357285
118.8	0.0059585	-0.0357285
118.9	0.005178	-0.03584
119	0.005178	-0.0359515
119.1	0.005624	-0.0359515
119.2	0.005847	-0.0355055
119.3	0.0055125	-0.0355055
119.4	0.005401	-0.0355055
119.5	0.0048435	-0.0359515
119.6	0.005401	-0.036063
119.7	0.005624	-0.036063
119.8	0.0059585	-0.036063
119.9	0.00607	-0.035617
120	0.00607	-0.0355055
120.1	0.0057355	-0.0359515
120.2	0.006293	-0.036286
120.3	0.0068506	-0.0363975
120.4	0.0074081	-0.035617
120.5	0.0072966	-0.035617
120.6	0.0066275	-0.035617
120.7	0.0066275	-0.0366205
120.8	0.0061258	-0.0366763
120.9	0.005624	-0.036732
121	0.006516	-0.037401
121.1	0.006516	-0.037401
121.2	0.0061815	-0.037401
121.3	0.0061815	-0.0375125
121.4	0.006516	-0.0372895
121.5	0.0066275	-0.037401
121.6	0.0066275	-0.037401
121.7	0.0066275	-0.037401
121.8	0.0066275	-0.0375125
121.9	0.0066275	-0.0377356
122	0.0066275	-0.0377356
122.1	0.0061815	-0.0380701
122.2	0.0061815	-0.0380701
122.3	0.0061815	-0.0382931
122.4	0.006516	-0.0381816
122.5	0.006516	-0.0381816
122.6	0.006516	-0.0381816
122.7	0.006516	-0.0381816
122.8	0.006516	-0.0375125
122.9	0.0064045	-0.0375125
123	0.0061815	-0.0376241
123.1	0.00607	-0.0375125
123.2	0.005847	-0.037401
123.3	0.005847	-0.037401
123.4	0.0057355	-0.0372895
123.5	0.0057355	-0.0372895
123.6	0.0057355	-0.0372895
123.7	0.0057355	-0.0372895
123.8	0.0057355	-0.0372895
123.9	0.0057355	-0.0372895
124	0.0057355	-0.0372895
124.1	0.0057355	-0.0372895
124.2	0.00607	-0.0372895
124.3	0.0059585	-0.0372895
124.4	0.0059585	-0.0372895
124.5	0.005847	-0.0372895
124.6	0.005847	-0.0372895
124.7	0.005847	-0.0372895
124.8	0.006516	-0.036955
124.9	0.006293	-0.037178
125	0.0059585	-0.0372895
125.1	0.0059585	-0.0372895
125.2	0.005847	-0.037178
125.3	0.005847	-0.037178
125.4	0.005847	-0.037178
125.5	0.005847	-0.037178
125.6	0.005847	-0.037178
125.7	0.005847	-0.0370665
125.8	0.005847	-0.0370665
125.9	0.005847	-0.0370665
126	0.005847	-0.0370665
126.1	0.005847	-0.0370665
126.2	0.005847	-0.0370665
126.3	0.00607	-0.036955
126.4	0.006516	-0.0368435
126.5	0.006516	-0.0368435
126.6	0.006516	-0.036732
126.7	0.006516	-0.036509
126.8	0.006516	-0.036509
126.9	0.006293	-0.036509
127	0.005847	-0.0363975
127.1	0.006293	-0.036286
127.2	0.006516	-0.0357285
127.3	0.0067391	-0.035171
127.4	0.0075196	-0.035171
127.5	0.0078541	-0.0350595
127.6	0.0078541	-0.0350595
127.7	0.0078541	-0.0350595
127.8	0.0075196	-0.035617
127.9	0.0077426	-0.0366205
128	0.0079656	-0.0366205
128.1	0.0084116	-0.0363975
128.2	0.0084116	-0.0363975
128.3	0.0081886	-0.036955
128.4	0.0084116	-0.037178
128.5	0.0089691	-0.0375125
128.6	0.0089691	-0.0375125
128.7	0.0087461	-0.0368435
128.8	0.0086346	-0.0368435
128.9	0.0086346	-0.036286
129	0.0080771	-0.0359515
129.1	0.0080771	-0.036063
129.2	0.0080771	-0.036063
129.3	0.0084116	-0.036063
129.4	0.0084116	-0.036063
129.5	0.0084116	-0.0361745
129.6	0.0079656	-0.0361745
129.7	0.0078541	-0.036509
129.8	0.0070736	-0.036509
129.9	0.0077426	-0.0370665
130	0.0084116	-0.037178
130.1	0.0077426	-0.036732
130.2	0.0070736	-0.0366205
130.3	0.0077426	-0.0363975
130.4	0.0077426	-0.036063
130.5	0.0079656	-0.0368435
130.6	0.0084116	-0.036955
130.7	0.0085231	-0.036955
130.8	0.0085231	-0.0368435
130.9	0.0081886	-0.036732
131	0.0081886	-0.036732
131.1	0.0083001	-0.0368435
131.2	0.0087461	-0.0368435
131.3	0.0087461	-0.0368435
131.4	0.0079656	-0.036509
131.5	0.0078541	-0.036509
131.6	0.0078541	-0.036286
131.7	0.0072966	-0.0363975
131.8	0.0074081	-0.036509
131.9	0.0077426	-0.0372895
132	0.0085231	-0.0372895
132.1	0.0078541	-0.036509
132.2	0.0077426	-0.0370665
132.3	0.0077426	-0.0370665
132.4	0.0076311	-0.037178
132.5	0.0075196	-0.0370665
132.6	0.0079656	-0.037178
132.7	0.0076311	-0.036955
132.8	0.0076311	-0.036955
132.9	0.0076311	-0.036955
133	0.0078541	-0.0363975
133.1	0.0077426	-0.0366205
133.2	0.0076311	-0.0366205
133.3	0.0075196	-0.0361745
133.4	0.0075196	-0.036286
133.5	0.0077426	-0.036509
133.6	0.0079656	-0.036509
133.7	0.0077426	-0.036063
133.8	0.0075196	-0.036286
133.9	0.0079656	-0.036286
134	0.0079656	-0.035617
134.1	0.0079656	-0.03584
134.2	0.0079656	-0.0357285
134.3	0.0079656	-0.0357285
134.4	0.0079656	-0.035617
134.5	0.0081886	-0.0355055
134.6	0.0086346	-0.0355055
134.7	0.0086346	-0.03584
134.8	0.0078541	-0.036063
134.9	0.0076311	-0.0361745
135	0.0086346	-0.036955
135.1	0.0087461	-0.0370665
135.2	0.0079656	-0.036732
135.3	0.0079656	-0.036509
135.4	0.0079656	-0.036509
135.5	0.0079656	-0.036509
135.6	0.0076311	-0.036509
135.7	0.0076311	-0.036509
135.8	0.0078541	-0.0363975
135.9	0.0078541	-0.0361745
136	0.0077426	-0.036286
136.1	0.0074081	-0.0361187
136.2	0.0070736	-0.0359515
136.3	0.0070736	-0.0359515
136.4	0.0070736	-0.0359515
136.5	0.0070736	-0.0357285
136.6	0.0070736	-0.0357285
136.7	0.0070736	-0.0357285
136.8	0.0069621	-0.0357285
136.9	0.0064045	-0.0357285
137	0.006293	-0.0357285
137.1	0.006293	-0.0357285
137.2	0.006293	-0.0357285
137.3	0.006293	-0.0357285
137.4	0.0061815	-0.0357285
137.5	0.0061815	-0.0357285
137.6	0.0061815	-0.0357285
137.7	0.006516	-0.0363975
137.8	0.006516	-0.0363975
137.9	0.006516	-0.0366205
138	0.006516	-0.036732
138.1	0.006516	-0.036955
138.2	0.0064045	-0.037178
138.3	0.0064045	-0.037178
138.4	0.0066275	-0.0372895
138.5	0.0068506	-0.0372895
138.6	0.0069621	-0.0372895
138.7	0.0074081	-0.037401
138.8	0.0077426	-0.0376241
138.9	0.0078541	-0.0375125
139	0.0080771	-0.0368435
139.1	0.0077426	-0.0366205
139.2	0.0075196	-0.036732
139.3	0.0076311	-0.036732
139.4	0.0080771	-0.0368435
139.5	0.0083001	-0.0368435
139.6	0.0079656	-0.0363975
139.7	0.0079656	-0.0363975
139.8	0.0076311	-0.0378471
139.9	0.0076311	-0.0381816
140	0.0076311	-0.0381816
140.1	0.0072966	-0.0372895
140.2	0.0072966	-0.0372895
140.3	0.0072966	-0.0372895
140.4	0.006516	-0.0372895
140.5	0.0064045	-0.0372895
140.6	0.0064045	-0.036955
140.7	0.0071851	-0.0370665
140.8	0.0077426	-0.037178
140.9	0.0077426	-0.037178
141	0.0077426	-0.037178
141.1	0.0077426	-0.037178
141.2	0.0077426	-0.037178
141.3	0.0076311	-0.036955
141.4	0.0074081	-0.036732
141.5	0.0074081	-0.036063
141.6	0.0066275	-0.0357285
141.7	0.0068506	-0.03584
141.8	0.0074081	-0.0359515
141.9	0.0061815	-0.036063
142	0.0064045	-0.036063
142.1	0.0068506	-0.03584
142.2	0.0070736	-0.035617
142.3	0.0069621	-0.0355055
142.4	0.0066275	-0.0355055
142.5	0.006516	-0.0355055
142.6	0.0068506	-0.0355055
142.7	0.0068506	-0.0355055
142.8	0.0066275	-0.0350595
142.9	0.0071851	-0.0350595
143	0.0074081	-0.035171
143.1	0.0069621	-0.0355055
143.2	0.0059585	-0.0352825
143.3	0.006516	-0.0348364
143.4	0.006516	-0.0349479
143.5	0.006293	-0.0350595
143.6	0.0066275	-0.0350595
143.7	0.0066275	-0.0349479
143.8	0.0066275	-0.0350037
143.9	0.0066275	-0.0350595
144	0.006516	-0.0350595
144.1	0.0059585	-0.0350595
144.2	0.0059585	-0.0350595
144.3	0.00607	-0.0350595
144.4	0.0059585	-0.0343904
144.5	0.0055125	-0.0342789
144.6	0.005401	-0.0346134
144.7	0.00607	-0.0347249
144.8	0.006516	-0.0345019
144.9	0.0061815	-0.0342789
145	0.005847	-0.0342789
145.1	0.00607	-0.0341674
145.2	0.006516	-0.0341674
145.3	0.006516	-0.0341674
145.4	0.0074081	-0.0341674
145.5	0.0074081	-0.0341674
145.6	0.0069621	-0.0341674
145.7	0.0068506	-0.0341674
145.8	0.0068506	-0.0342789
145.9	0.0069621	-0.0343904
146	0.0074081	-0.0343904
146.1	0.0074081	-0.0343904
146.2	0.0072966	-0.0342789
146.3	0.0072966	-0.0343904
146.4	0.0070736	-0.0346134
146.5	0.0070736	-0.0350595
146.6	0.0077426	-0.0352825
146.7	0.0077426	-0.0352825
146.8	0.0075196	-0.035171
146.9	0.0074081	-0.0349479
147	0.0070736	-0.0350595
147.1	0.0077426	-0.0350595
147.2	0.0077426	-0.0346134
147.3	0.0070736	-0.0342789
147.4	0.0070736	-0.0343904
147.5	0.0070736	-0.0345019
147.6	0.0074081	-0.0345019
147.7	0.0076311	-0.0345019
147.8	0.0076311	-0.0345019
147.9	0.0076311	-0.0345019
148	0.0076311	-0.0345019
148.1	0.0075196	-0.0345019
148.2	0.0074081	-0.0345019
148.3	0.0070736	-0.0345019
148.4	0.0070736	-0.0345019
148.5	0.0068506	-0.0345019
148.6	0.0068506	-0.0346134
148.7	0.0068506	-0.0346134
148.8	0.0068506	-0.0346134
148.9	0.0068506	-0.0346134
149	0.0068506	-0.0346134
149.1	0.0061815	-0.0346134
149.2	0.0061815	-0.0346134
149.3	0.0061815	-0.0346134
149.4	0.0061815	-0.0346134
149.5	0.0061815	-0.0346134
149.6	0.0066275	-0.035171
149.7	0.0066275	-0.035171
149.8	0.0066275	-0.035171
149.9	0.0061815	-0.035171
150	0.00607	-0.0348364
150.1	0.005847	-0.0341674
150.2	0.005847	-0.0341674
150.3	0.005847	-0.0341674
150.4	0.005847	-0.0341674
150.5	0.005847	-0.0341674
150.6	0.005847	-0.0341674
150.7	0.00607	-0.0338329
150.8	0.0067391	-0.0336099
150.9	0.0067391	-0.0336099
151	0.0064045	-0.0333869
151.1	0.0064045	-0.0333869
151.2	0.006293	-0.0333869
151.3	0.006293	-0.0333869
151.4	0.006293	-0.0333869
151.5	0.006293	-0.0339444
151.6	0.0064045	-0.0343904
151.7	0.0064045	-0.0343904
151.8	0.0061815	-0.0343904
151.9	0.0061815	-0.0342789
152	0.00607	-0.0342789
152.1	0.00607	-0.0342789
152.2	0.00607	-0.0342789
152.3	0.00607	-0.0342789
152.4	0.00607	-0.0342789
152.5	0.00607	-0.0342789
152.6	0.00607	-0.0339444
152.7	0.00607	-0.0338329
152.8	0.00607	-0.0337214
152.9	0.0061815	-0.0334984
153	0.0061815	-0.0334984
153.1	0.0061815	-0.0334984
153.2	0.0061815	-0.0334984
153.3	0.0061815	-0.0334984
153.4	0.0061815	-0.0334984
153.5	0.006516	-0.0333869
153.6	0.0066275	-0.0333869
153.7	0.0066275	-0.0333869
153.8	0.006516	-0.0331639
153.9	0.006516	-0.0330524
154	0.006516	-0.0330524
154.1	0.006516	-0.0329409
154.2	0.0064045	-0.0329409
154.3	0.005624	-0.0324948
154.4	0.005624	-0.0326064
154.5	0.0059585	-0.0327179
154.6	0.0059585	-0.0327179
154.7	0.0059585	-0.0327179
154.8	0.0057355	-0.0330524
154.9	0.0057355	-0.0330524
155	0.0057355	-0.0330524
155.1	0.0064045	-0.0330524
155.2	0.0064045	-0.0330524
155.3	0.0064045	-0.0330524
155.4	0.0064045	-0.0330524
155.5	0.0064045	-0.0330524
155.6	0.0064045	-0.0330524
155.7	0.0064045	-0.0330524
155.8	0.0064045	-0.0330524
155.9	0.0057355	-0.0330524
156	0.0057355	-0.0331639
156.1	0.0057355	-0.0331639
156.2	0.0057355	-0.0331639
156.3	0.0057355	-0.0331639
156.4	0.0057355	-0.0331639
156.5	0.0057355	-0.0331639
156.6	0.005624	-0.0329409
156.7	0.005624	-0.0329409
156.8	0.005624	-0.0329409
156.9	0.005624	-0.0330524
157	0.0055125	-0.0331639
157.1	0.0052895	-0.0331639
157.2	0.004955	-0.0332754
157.3	0.0048435	-0.0336099
157.4	0.0048435	-0.0337214
157.5	0.004955	-0.0338329
157.6	0.0050665	-0.0339444
157.7	0.0050665	-0.0340559
157.8	0.0050665	-0.0340559
157.9	0.0043975	-0.0336099
158	0.0043975	-0.0336099
158.1	0.0046205	-0.0334984
158.2	0.0050665	-0.0333869
158.3	0.0050665	-0.0333869
158.4	0.0050665	-0.0330524
158.5	0.0050665	-0.0330524
158.6	0.0055125	-0.0333869
158.7	0.0055125	-0.0333869
158.8	0.0055125	-0.0333869
158.9	0.0055125	-0.0333869
159	0.0055125	-0.0333869
159.1	0.0055125	-0.0333869
159.2	0.0055125	-0.0333869
159.3	0.0055125	-0.0333869
159.4	0.0055125	-0.0333869
159.5	0.0055125	-0.0333869
159.6	0.0048435	-0.0333869
159.7	0.0048435	-0.0333869
159.8	0.005178	-0.0331639
159.9	0.005178	-0.0331639
160	0.005178	-0.0331639
160.1	0.005178	-0.0332754
160.2	0.005178	-0.0332754
160.3	0.005178	-0.0332754
160.4	0.004286	-0.0329409
160.5	0.004286	-0.0324948
160.6	0.004509	-0.0323833
160.7	0.004732	-0.0326064
160.8	0.005178	-0.0328294
160.9	0.0043975	-0.0330524
161	0.0043975	-0.0330524
161.1	0.004509	-0.0330524
161.2	0.0048435	-0.0324948
161.3	0.0048435	-0.0322718
161.4	0.004509	-0.0321603
161.5	0.0040629	-0.0320488
161.6	0.0040629	-0.0324948
161.7	0.0041744	-0.0327179
161.8	0.0043975	-0.0328294
161.9	0.0043975	-0.0328294
162	0.0043975	-0.0328294
162.1	0.0043975	-0.0328294
162.2	0.0043975	-0.0328294
162.3	0.0043975	-0.0328294
162.4	0.004286	-0.0328294
162.5	0.004286	-0.0328294
162.6	0.004286	-0.0328294
162.7	0.004286	-0.0328294
162.8	0.004286	-0.0324948
162.9	0.0043975	-0.0322718
163	0.0052895	-0.0320488
163.1	0.0052895	-0.0320488
163.2	0.0039514	-0.0319373
163.3	0.0043975	-0.0321603
163.4	0.004509	-0.0321603
163.5	0.004732	-0.0320488
163.6	0.0050665	-0.0318258
163.7	0.0050665	-0.0318258
163.8	0.0050665	-0.0318258
163.9	0.0043975	-0.0316028
164	0.0043975	-0.0316028
164.1	0.0043975	-0.0316028
164.2	0.004286	-0.0314913
164.3	0.0039514	-0.0314913
164.4	0.0039514	-0.0314913
164.5	0.0039514	-0.0314913
164.6	0.0038399	-0.0314913
164.7	0.0038399	-0.0314913
164.8	0.0036169	-0.0316028
164.9	0.0036169	-0.0316028
165	0.0036169	-0.0316028
165.1	0.0039514	-0.0317143
165.2	0.0039514	-0.0317143
165.3	0.0039514	-0.0317143
165.4	0.004286	-0.0316028
165.5	0.004286	-0.0316028
165.6	0.004286	-0.0316028
165.7	0.004286	-0.0316028
165.8	0.004286	-0.0316028
165.9	0.004286	-0.0316028
166	0.004286	-0.0316028
166.1	0.004286	-0.0316028
166.2	0.005401	-0.0318258
166.3	0.005401	-0.0318258
166.4	0.005401	-0.0318258
166.5	0.005401	-0.0318258
166.6	0.0055125	-0.0318258
166.7	0.0055125	-0.0318258
166.8	0.0055125	-0.0318258
166.9	0.0055125	-0.0318258
167	0.0055125	-0.0318258
167.1	0.0055125	-0.0318258
167.2	0.0055125	-0.0318258
167.3	0.0055125	-0.0318258
167.4	0.0055125	-0.0318258
167.5	0.0055125	-0.0318258
167.6	0.0055125	-0.0318258
167.7	0.0055125	-0.0318258
167.8	0.0055125	-0.0318258
167.9	0.0055125	-0.0318258
168	0.0055125	-0.0318258
168.1	0.0055125	-0.0318258
168.2	0.0055125	-0.0318258
168.3	0.0055125	-0.0318258
168.4	0.0055125	-0.0318258
168.5	0.0055125	-0.0318258
168.6	0.0055125	-0.0318258
168.7	0.0055125	-0.0318258
168.8	0.0055125	-0.0318258
168.9	0.0055125	-0.0318258
169	0.0055125	-0.0318258
169.1	0.005624	-0.0319373
