88.7	-0.00807	-0.0247
88.8	-0.00802	-0.02467
88.9	-0.00805	-0.02468
89	-0.00804	-0.02468
89.1	-0.00806	-0.02467
89.2	-0.00714	-0.02478
89.3	-0.00755	-0.02478
89.4	-0.00735	-0.02489
89.5	-0.00798	-0.02508
89.6	-0.00803	-0.02508
89.7	-0.00814	-0.0251
89.8	-0.00814	-0.02511
89.9	-0.00815	-0.02507
90	-0.0082	-0.02509
90.1	-0.00827	-0.02526
90.2	-0.00735	-0.02509
90.3	-0.00755	-0.0252
90.4	-0.00766	-0.0253
90.5	-0.00755	-0.02478
90.6	-0.00823	-0.02482
90.7	-0.00735	-0.02478
90.8	-0.00786	-0.02509
90.9	-0.00785	-0.02511
91	-0.00784	-0.02517
91.1	-0.00788	-0.02515
91.2	-0.00817	-0.02508
91.3	-0.00791	-0.02508
91.4	-0.00789	-0.02509
91.5	-0.00787	-0.02509
91.6	-0.00782	-0.02534
91.7	-0.00771	-0.02548
91.8	-0.00748	-0.02554
91.9	-0.00751	-0.02571
92	-0.00751	-0.02566
92.1	-0.00747	-0.02563
92.2	-0.0075	-0.02559
92.3	-0.00751	-0.02562
92.4	-0.00754	-0.02557
92.5	-0.00753	-0.02552
92.6	-0.00728	-0.02561
92.7	-0.00701	-0.02546
92.8	-0.00705	-0.02544
92.9	-0.00719	-0.02553
93	-0.0073	-0.02555
93.1	-0.00731	-0.02544
93.2	-0.00725	-0.0254
93.3	-0.00731	-0.02545
93.4	-0.00747	-0.02532
93.5	-0.00752	-0.02537
93.6	-0.00752	-0.02532
93.7	-0.00749	-0.02531
93.8	-0.0075	-0.0253
93.9	-0.00762	-0.02541
94	-0.00757	-0.02545
94.1	-0.00766	-0.02545
94.2	-0.0077	-0.0255
94.3	-0.00778	-0.02541
94.4	-0.00771	-0.02547
94.5	-0.00752	-0.02531
94.6	-0.00754	-0.02528
94.7	-0.00756	-0.02533
94.8	-0.00744	-0.02575
94.9	-0.00741	-0.02582
95	-0.0074	-0.02582
95.1	-0.00733	-0.02588
95.2	-0.0073	-0.02588
95.3	-0.00725	-0.02588
95.4	-0.00698	-0.02604
95.5	-0.00698	-0.02601
95.6	-0.00728	-0.02582
95.7	-0.00727	-0.02578
95.8	-0.0071	-0.02584
95.9	-0.00718	-0.02581
96	-0.00705	-0.02583
96.1	-0.00716	-0.02573
96.2	-0.00715	-0.02574
96.3	-0.00696	-0.02546
96.4	-0.00667	-0.02541
96.5	-0.00666	-0.02546
96.6	-0.00669	-0.02541
96.7	-0.00665	-0.02534
96.8	-0.00694	-0.02518
96.9	-0.00708	-0.02526
97	-0.00706	-0.02531
97.1	-0.007	-0.02517
97.2	-0.00699	-0.02514
97.3	-0.00703	-0.02511
97.4	-0.00718	-0.02505
97.5	-0.00737	-0.02523
97.6	-0.00708	-0.02525
97.7	-0.00707	-0.02523
97.8	-0.00706	-0.02522
97.9	-0.00705	-0.02519
98	-0.00707	-0.02517
98.1	-0.00718	-0.02508
98.2	-0.00712	-0.02502
98.3	-0.00702	-0.02478
98.4	-0.00698	-0.02474
98.5	-0.00703	-0.02474
98.6	-0.00704	-0.0248
98.7	-0.00711	-0.02493
98.8	-0.00705	-0.02501
98.9	-0.00709	-0.02501
99	-0.00704	-0.02518
99.1	-0.00705	-0.02507
99.2	-0.00708	-0.02496
99.3	-0.00708	-0.02486
99.4	-0.00701	-0.02488
99.5	-0.00695	-0.02493
99.6	-0.00705	-0.02489
99.7	-0.00702	-0.02489
99.8	-0.0069	-0.02487
99.9	-0.00691	-0.02485
100	-0.00697	-0.02463
100.1	-0.00709	-0.02458
100.2	-0.00699	-0.02467
100.3	-0.00702	-0.02465
100.4	-0.00703	-0.02455
100.5	-0.00695	-0.02455
100.6	-0.00684	-0.02453
100.7	-0.00694	-0.02447
100.8	-0.00694	-0.02452
100.9	-0.00661	-0.02441
101	-0.00654	-0.02444
101.1	-0.00657	-0.02444
101.2	-0.00654	-0.02438
101.3	-0.00654	-0.02439
101.4	-0.00653	-0.02449
101.5	-0.00654	-0.02448
101.6	-0.0066	-0.02441
101.7	-0.00653	-0.02455
101.8	-0.00659	-0.02447
101.9	-0.00659	-0.02448
102	-0.00659	-0.02453
102.1	-0.00651	-0.02452
102.2	-0.00645	-0.02461
102.3	-0.00628	-0.02482
102.4	-0.00644	-0.025
102.5	-0.00649	-0.02495
102.6	-0.00648	-0.02512
102.7	-0.00652	-0.0251
102.8	-0.00647	-0.02513
102.9	-0.00648	-0.02511
103	-0.00642	-0.02518
103.1	-0.00651	-0.02516
103.2	-0.00647	-0.02516
103.3	-0.00644	-0.02518
103.4	-0.00651	-0.02511
103.5	-0.00651	-0.02509
103.6	-0.00655	-0.0251
103.7	-0.00663	-0.02502
103.8	-0.0066	-0.02467
103.9	-0.00661	-0.02459
104	-0.00656	-0.0247
104.1	-0.00662	-0.02471
104.2	-0.00666	-0.02471
104.3	-0.00674	-0.02475
104.4	-0.00678	-0.02461
104.5	-0.00695	-0.02466
104.6	-0.00697	-0.0248
104.7	-0.00699	-0.02472
104.8	-0.007	-0.02471
104.9	-0.00697	-0.02461
105	-0.00697	-0.02457
105.1	-0.00727	-0.0245
105.2	-0.00717	-0.02459
105.3	-0.00721	-0.02464
105.4	-0.00719	-0.0246
105.5	-0.00723	-0.02457
105.6	-0.00727	-0.02451
105.7	-0.00706	-0.02455
105.8	-0.00698	-0.02467
105.9	-0.00677	-0.02456
106	-0.00666	-0.02454
106.1	-0.00653	-0.02464
106.2	-0.00669	-0.02459
106.3	-0.00674	-0.02462
106.4	-0.00686	-0.02468
106.5	-0.00678	-0.02472
106.6	-0.00672	-0.02477
106.7	-0.00687	-0.02476
106.8	-0.0068	-0.02473
106.9	-0.00673	-0.0247
107	-0.00667	-0.02475
107.1	-0.0067	-0.02468
107.2	-0.00673	-0.02465
107.3	-0.00671	-0.02465
107.4	-0.00665	-0.02464
107.5	-0.00691	-0.02468
107.6	-0.00675	-0.02461
107.7	-0.00672	-0.02441
107.8	-0.00687	-0.02436
107.9	-0.00668	-0.02454
108	-0.00667	-0.02458
108.1	-0.00689	-0.02468
108.2	-0.00686	-0.02462
108.3	-0.00675	-0.02463
108.4	-0.00674	-0.02471
108.5	-0.00671	-0.02462
108.6	-0.00674	-0.02464
108.7	-0.00683	-0.02478
108.8	-0.00672	-0.02481
108.9	-0.00665	-0.02475
109	-0.00677	-0.02491
109.1	-0.00693	-0.02487
109.2	-0.00687	-0.02496
109.3	-0.00675	-0.02489
109.4	-0.00667	-0.02498
109.5	-0.0066	-0.02511
109.6	-0.00671	-0.02513
109.7	-0.0067	-0.02512
109.8	-0.00695	-0.0253
109.9	-0.00699	-0.02521
110	-0.00698	-0.02522
110.1	-0.00694	-0.02525
110.2	-0.00689	-0.02533
110.3	-0.00689	-0.02529
110.4	-0.00693	-0.02534
110.5	-0.00694	-0.02536
110.6	-0.00692	-0.02535
110.7	-0.00694	-0.02535
110.8	-0.00697	-0.02529
110.9	-0.00697	-0.02526
111	-0.00697	-0.02511
111.1	-0.00698	-0.02509
111.2	-0.00699	-0.02519
111.3	-0.00694	-0.02508
111.4	-0.00683	-0.02511
111.5	-0.00686	-0.02506
111.6	-0.00677	-0.0251
111.7	-0.00683	-0.02506
111.8	-0.00677	-0.02502
111.9	-0.00679	-0.025
112	-0.00679	-0.02505
112.1	-0.00689	-0.02514
112.2	-0.00691	-0.02512
112.3	-0.00685	-0.02508
112.4	-0.0068	-0.02508
112.5	-0.00681	-0.02508
112.6	-0.00686	-0.02511
112.7	-0.00682	-0.02524
112.8	-0.00689	-0.02513
112.9	-0.00728	-0.02506
113	-0.00724	-0.02506
113.1	-0.00694	-0.02507
113.2	-0.00713	-0.02504
113.3	-0.00719	-0.02505
113.4	-0.00731	-0.02482
113.5	-0.00733	-0.02485
113.6	-0.00746	-0.02474
113.7	-0.00726	-0.02477
113.8	-0.00718	-0.02466
113.9	-0.00716	-0.02459
114	-0.00714	-0.02453
114.1	-0.0071	-0.0245
114.2	-0.00707	-0.0244
114.3	-0.00698	-0.02435
114.4	-0.00693	-0.02437
114.5	-0.00674	-0.02423
114.6	-0.0067	-0.02424
114.7	-0.0067	-0.02422
114.8	-0.0067	-0.02415
114.9	-0.00699	-0.02412
115	-0.00688	-0.02411
115.1	-0.00693	-0.02414
115.2	-0.00675	-0.02414
115.3	-0.00672	-0.02416
115.4	-0.00669	-0.02406
115.5	-0.00664	-0.02398
115.6	-0.00652	-0.02387
115.7	-0.00661	-0.0239
115.8	-0.00684	-0.02391
115.9	-0.00701	-0.02381
116	-0.00704	-0.02377
116.1	-0.00721	-0.0237
116.2	-0.00702	-0.02373
116.3	-0.00705	-0.02373
116.4	-0.00722	-0.02367
116.5	-0.00719	-0.0238
116.6	-0.00723	-0.02397
116.7	-0.00724	-0.02391
116.8	-0.00704	-0.02399
116.9	-0.00667	-0.02418
117	-0.00664	-0.02434
117.1	-0.00676	-0.02438
117.2	-0.00671	-0.02445
117.3	-0.00668	-0.02445
117.4	-0.00666	-0.02437
117.5	-0.00688	-0.02421
117.6	-0.00695	-0.02421
117.7	-0.00698	-0.0242
117.8	-0.00711	-0.02426
117.9	-0.00708	-0.02437
118	-0.00698	-0.02425
118.1	-0.00699	-0.02425
118.2	-0.00693	-0.02422
118.3	-0.00696	-0.02408
118.4	-0.00722	-0.02416
118.5	-0.00711	-0.0243
118.6	-0.00693	-0.02423
118.7	-0.00692	-0.02423
118.8	-0.00695	-0.02426
118.9	-0.0069	-0.02422
119	-0.00671	-0.0242
119.1	-0.00655	-0.02425
119.2	-0.00669	-0.02419
119.3	-0.0067	-0.02433
119.4	-0.00665	-0.02435
119.5	-0.0069	-0.02425
119.6	-0.00693	-0.0242
119.7	-0.00693	-0.02412
119.8	-0.00683	-0.02419
119.9	-0.00686	-0.02415
120	-0.00677	-0.02414
120.1	-0.00683	-0.02419
120.2	-0.00695	-0.02427
120.3	-0.00705	-0.02429
120.4	-0.00698	-0.0243
120.5	-0.00689	-0.0243
120.6	-0.00695	-0.02436
120.7	-0.00698	-0.0244
120.8	-0.00697	-0.02439
120.9	-0.00717	-0.02434
121	-0.00733	-0.02431
121.1	-0.00733	-0.02422
121.2	-0.00731	-0.02429
121.3	-0.00728	-0.02429
121.4	-0.00727	-0.02429
121.5	-0.00731	-0.02426
121.6	-0.00728	-0.02431
121.7	-0.00728	-0.02431
121.8	-0.00734	-0.02432
121.9	-0.00731	-0.0244
122	-0.00725	-0.0244
122.1	-0.00727	-0.0244
122.2	-0.00729	-0.02445
122.3	-0.00709	-0.02438
122.4	-0.00699	-0.02456
122.5	-0.00714	-0.02463
122.6	-0.00717	-0.02465
122.7	-0.00718	-0.02466
122.8	-0.00721	-0.02468
122.9	-0.00722	-0.02459
123	-0.00721	-0.02461
123.1	-0.00722	-0.02463
123.2	-0.0073	-0.02475
123.3	-0.0073	-0.02474
123.4	-0.00723	-0.02463
123.5	-0.00698	-0.0247
123.6	-0.00688	-0.02488
123.7	-0.00696	-0.0249
123.8	-0.00694	-0.0249
123.9	-0.00691	-0.02465
124	-0.0069	-0.02461
124.1	-0.00682	-0.02465
124.2	-0.00683	-0.02465
124.3	-0.00683	-0.0246
124.4	-0.00706	-0.0244
124.5	-0.00699	-0.02434
124.6	-0.00679	-0.02437
124.7	-0.00675	-0.02446
124.8	-0.0067	-0.02447
124.9	-0.00695	-0.02435
125	-0.00724	-0.0244
125.1	-0.00735	-0.02444
125.2	-0.0074	-0.02441
125.3	-0.00743	-0.02433
125.4	-0.00739	-0.02419
125.5	-0.00732	-0.02428
125.6	-0.00741	-0.0243
125.7	-0.00737	-0.02421
125.8	-0.0074	-0.02409
125.9	-0.00743	-0.02409
126	-0.00738	-0.02416
126.1	-0.00738	-0.02417
126.2	-0.00741	-0.02418
126.3	-0.0073	-0.02402
126.4	-0.00712	-0.02425
126.5	-0.00721	-0.02433
126.6	-0.00726	-0.02429
126.7	-0.00736	-0.02425
126.8	-0.00755	-0.02421
126.9	-0.00759	-0.02419
127	-0.00764	-0.0242
127.1	-0.00762	-0.02417
127.2	-0.0076	-0.02422
127.3	-0.00764	-0.0242
127.4	-0.0076	-0.02426
127.5	-0.00762	-0.02418
127.6	-0.00761	-0.02419
127.7	-0.00744	-0.02424
127.8	-0.00748	-0.02431
127.9	-0.00747	-0.02458
128	-0.00751	-0.02468
128.1	-0.00751	-0.02466
128.2	-0.00751	-0.02469
128.3	-0.00751	-0.02472
128.4	-0.00728	-0.02475
128.5	-0.0073	-0.02476
128.6	-0.00715	-0.02472
128.7	-0.00701	-0.02486
128.8	-0.00689	-0.02496
128.9	-0.00693	-0.02482
129	-0.0068	-0.02484
129.1	-0.00682	-0.02486
129.2	-0.00678	-0.02486
129.3	-0.0068	-0.02487
129.4	-0.00681	-0.02487
129.5	-0.00682	-0.02488
129.6	-0.00686	-0.02492
129.7	-0.00706	-0.02493
129.8	-0.00694	-0.02501
129.9	-0.00692	-0.02497
130	-0.007	-0.02496
130.1	-0.00698	-0.02482
130.2	-0.00695	-0.02474
130.3	-0.00699	-0.02459
130.4	-0.00691	-0.02471
130.5	-0.00695	-0.02477
130.6	-0.00689	-0.02499
130.7	-0.00684	-0.02478
130.8	-0.00663	-0.02464
130.9	-0.00661	-0.02464
131	-0.00669	-0.02467
131.1	-0.00675	-0.02466
131.2	-0.00673	-0.02465
131.3	-0.00673	-0.02463
131.4	-0.00672	-0.02464
131.5	-0.00666	-0.02469
131.6	-0.00669	-0.02498
131.7	-0.00671	-0.02508
131.8	-0.00681	-0.02505
131.9	-0.00684	-0.02511
132	-0.0068	-0.02535
132.1	-0.00673	-0.02532
132.2	-0.00683	-0.02533
132.3	-0.00699	-0.02532
132.4	-0.0069	-0.02535
132.5	-0.00688	-0.02553
132.6	-0.00692	-0.02562
132.7	-0.00689	-0.02559
132.8	-0.00689	-0.02554
132.9	-0.00689	-0.02561
133	-0.00691	-0.02555
133.1	-0.00685	-0.02515
133.2	-0.00689	-0.02511
133.3	-0.00679	-0.02513
133.4	-0.0068	-0.02511
133.5	-0.00683	-0.02511
133.6	-0.00682	-0.02516
133.7	-0.00687	-0.0254
133.8	-0.00694	-0.02528
133.9	-0.00697	-0.02539
134	-0.00711	-0.02556
134.1	-0.0073	-0.02559
134.2	-0.00732	-0.02527
134.3	-0.00731	-0.02529
134.4	-0.00728	-0.02542
134.5	-0.00728	-0.0254
134.6	-0.00731	-0.02529
134.7	-0.00732	-0.02532
134.8	-0.00731	-0.02539
134.9	-0.00726	-0.02542
135	-0.00715	-0.02552
135.1	-0.00718	-0.02544
135.2	-0.0069	-0.02517
135.3	-0.00681	-0.02504
135.4	-0.00695	-0.02498
135.5	-0.00693	-0.02484
135.6	-0.00682	-0.0248
135.7	-0.0068	-0.02486
135.8	-0.00699	-0.0249
135.9	-0.00692	-0.02475
136	-0.00694	-0.02453
136.1	-0.00679	-0.02418
136.2	-0.00693	-0.0243
136.3	-0.00693	-0.02422
136.4	-0.007	-0.02453
136.5	-0.00689	-0.02481
136.6	-0.00693	-0.02469
136.7	-0.00692	-0.02469
136.8	-0.00695	-0.02469
136.9	-0.00707	-0.02483
137	-0.00737	-0.02487
137.1	-0.00742	-0.02481
137.2	-0.00744	-0.02472
137.3	-0.00762	-0.02477
137.4	-0.00781	-0.02487
137.5	-0.00772	-0.02474
137.6	-0.00748	-0.02479
137.7	-0.00751	-0.02478
137.8	-0.00752	-0.02475
137.9	-0.00751	-0.02478
138	-0.00753	-0.02477
138.1	-0.0073	-0.02485
138.2	-0.00732	-0.02488
138.3	-0.00738	-0.02498
138.4	-0.00747	-0.02488
138.5	-0.00748	-0.02482
138.6	-0.00748	-0.02483
138.7	-0.00749	-0.02485
138.8	-0.0074	-0.02485
138.9	-0.00736	-0.02498
139	-0.00746	-0.02496
139.1	-0.0074	-0.02485
139.2	-0.00751	-0.02488
139.3	-0.0075	-0.02486
139.4	-0.00751	-0.02485
139.5	-0.00752	-0.02486
139.6	-0.00757	-0.02488
139.7	-0.00751	-0.02488
139.8	-0.00765	-0.02502
139.9	-0.00747	-0.02484
140	-0.00726	-0.02484
140.1	-0.00723	-0.02481
140.2	-0.00749	-0.02485
140.3	-0.00742	-0.02487
140.4	-0.00731	-0.02486
140.5	-0.00737	-0.02446
140.6	-0.00739	-0.02437
140.7	-0.00737	-0.02438
140.8	-0.00734	-0.02435
140.9	-0.00731	-0.02436
141	-0.00699	-0.02432
141.1	-0.00691	-0.02426
141.2	-0.00694	-0.02425
141.3	-0.00694	-0.02426
141.4	-0.00688	-0.02419
141.5	-0.0069	-0.02425
141.6	-0.00691	-0.02424
141.7	-0.00693	-0.02427
141.8	-0.00698	-0.02427
141.9	-0.00694	-0.02428
142	-0.0067	-0.0244
142.1	-0.00666	-0.02444
142.2	-0.00673	-0.02448
142.3	-0.00679	-0.02458
142.4	-0.00676	-0.02454
142.5	-0.00678	-0.0245
142.6	-0.0068	-0.02457
142.7	-0.00677	-0.02476
142.8	-0.00679	-0.02451
142.9	-0.00697	-0.02456
143	-0.00724	-0.02452
143.1	-0.00753	-0.02454
143.2	-0.00754	-0.02483
143.3	-0.00743	-0.02495
143.4	-0.00723	-0.02498
143.5	-0.00715	-0.02499
143.6	-0.00727	-0.02499
143.7	-0.00727	-0.02503
143.8	-0.00746	-0.02504
143.9	-0.00737	-0.02507
144	-0.00742	-0.025
144.1	-0.0074	-0.0249
144.2	-0.00724	-0.02494
144.3	-0.00711	-0.02507
144.4	-0.007	-0.02508
144.5	-0.00705	-0.02518
144.6	-0.00706	-0.02513
144.7	-0.00705	-0.02505
144.8	-0.00714	-0.02505
144.9	-0.00717	-0.02506
145	-0.007	-0.0251
145.1	-0.00704	-0.02511
145.2	-0.00711	-0.02514
145.3	-0.00704	-0.0251
145.4	-0.00703	-0.02506
145.5	-0.00704	-0.02506
145.6	-0.00701	-0.02476
145.7	-0.00708	-0.02484
145.8	-0.0071	-0.02484
145.9	-0.00724	-0.02482
146	-0.007	-0.02456
146.1	-0.0069	-0.02478
146.2	-0.00679	-0.02481
146.3	-0.0067	-0.02493
146.4	-0.00664	-0.02499
146.5	-0.00659	-0.02504
146.6	-0.00667	-0.02498
146.7	-0.00653	-0.02497
146.8	-0.00646	-0.02498
146.9	-0.00637	-0.02501
147	-0.00634	-0.02502
147.1	-0.00638	-0.02507
147.2	-0.00625	-0.02526
147.3	-0.00627	-0.02508
147.4	-0.00629	-0.02502
147.5	-0.00645	-0.02511
147.6	-0.00657	-0.02524
147.7	-0.00655	-0.02535
147.8	-0.00658	-0.02546
147.9	-0.00659	-0.02525
148	-0.00663	-0.02525
148.1	-0.00664	-0.02525
148.2	-0.00664	-0.02525
148.3	-0.00672	-0.02545
148.4	-0.00672	-0.02541
148.5	-0.00665	-0.02539
148.6	-0.00665	-0.02527
148.7	-0.00658	-0.02529
148.8	-0.00643	-0.02515
148.9	-0.00661	-0.02506
149	-0.00663	-0.02508
149.1	-0.00663	-0.02513
149.2	-0.00642	-0.02518
149.3	-0.00641	-0.02517
149.4	-0.00624	-0.02526
149.5	-0.00608	-0.02528
149.6	-0.006	-0.02524
149.7	-0.00594	-0.02524
149.8	-0.00596	-0.02514
149.9	-0.00606	-0.02511
150	-0.00611	-0.02503
150.1	-0.00599	-0.02503
150.2	-0.00595	-0.02499
150.3	-0.00604	-0.02496
150.4	-0.00609	-0.02484
150.5	-0.00634	-0.02478
150.6	-0.00622	-0.02477
150.7	-0.00635	-0.02477
150.8	-0.00638	-0.02481
150.9	-0.00629	-0.02487
151	-0.00629	-0.02509
151.1	-0.0063	-0.0251
151.2	-0.00628	-0.02515
151.3	-0.00596	-0.02505
151.4	-0.006	-0.02497
151.5	-0.00593	-0.02503
151.6	-0.00585	-0.02487
151.7	-0.00586	-0.02471
151.8	-0.00581	-0.02463
151.9	-0.00583	-0.02464
152	-0.00582	-0.02465
152.1	-0.0058	-0.02466
152.2	-0.00578	-0.02471
152.3	-0.00574	-0.02502
152.4	-0.00573	-0.025
152.5	-0.00575	-0.02482
152.6	-0.0057	-0.02488
152.7	-0.0057	-0.02478
152.8	-0.00568	-0.02484
152.9	-0.0057	-0.025
153	-0.00584	-0.02503
153.1	-0.00589	-0.02503
153.2	-0.00628	-0.02498
153.3	-0.00613	-0.02489
153.4	-0.00608	-0.02491
153.5	-0.00622	-0.02489
153.6	-0.00634	-0.02485
153.7	-0.00612	-0.02475
153.8	-0.00612	-0.02477
153.9	-0.00593	-0.02475
154	-0.00603	-0.025
154.1	-0.00596	-0.02506
154.2	-0.00593	-0.0251
154.3	-0.00595	-0.02516
154.4	-0.00604	-0.02513
154.5	-0.00601	-0.02512
154.6	-0.0059	-0.02513
154.7	-0.00586	-0.02509
154.8	-0.00574	-0.02493
154.9	-0.00562	-0.02496
155	-0.00562	-0.02492
155.1	-0.00564	-0.02492
155.2	-0.00573	-0.02498
155.3	-0.00586	-0.02499
155.4	-0.00575	-0.02504
155.5	-0.00603	-0.0251
155.6	-0.00618	-0.02497
155.7	-0.0064	-0.02491
155.8	-0.00648	-0.02484
155.9	-0.00658	-0.02491
156	-0.00663	-0.02502
156.1	-0.00663	-0.02499
156.2	-0.00666	-0.02473
156.3	-0.00668	-0.02459
156.4	-0.00674	-0.02457
156.5	-0.0074	-0.02453
156.6	-0.00731	-0.02473
156.7	-0.00717	-0.02469
156.8	-0.00729	-0.02474
156.9	-0.00736	-0.02508
157	-0.00733	-0.02521
157.1	-0.00718	-0.02509
157.2	-0.00715	-0.02516
157.3	-0.00688	-0.02548
157.4	-0.0068	-0.0255
157.5	-0.00677	-0.0255
157.6	-0.00674	-0.02549
157.7	-0.00661	-0.02547
157.8	-0.0066	-0.02542
157.9	-0.00665	-0.02543
158	-0.00667	-0.02548
158.1	-0.00675	-0.02529
158.2	-0.00667	-0.02525
158.3	-0.00673	-0.02516
158.4	-0.00673	-0.02508
158.5	-0.00669	-0.02488
158.6	-0.00664	-0.02488
158.7	-0.0067	-0.02502
158.8	-0.00674	-0.02507
158.9	-0.00679	-0.02504
159	-0.00678	-0.02495
159.1	-0.00674	-0.02504
159.2	-0.00664	-0.02501
159.3	-0.00642	-0.02498
159.4	-0.00647	-0.02499
159.5	-0.00638	-0.02523
159.6	-0.00654	-0.02522
159.7	-0.00659	-0.02522
159.8	-0.00662	-0.02525
159.9	-0.00667	-0.02524
160	-0.00663	-0.02526
160.1	-0.00664	-0.02525
160.2	-0.00672	-0.02541
160.3	-0.00673	-0.02543
160.4	-0.00674	-0.02547
160.5	-0.00666	-0.02528
160.6	-0.00671	-0.02522
160.7	-0.00661	-0.02535
160.8	-0.00659	-0.02537
160.9	-0.00659	-0.02533
161	-0.00661	-0.02515
161.1	-0.00655	-0.02511
161.2	-0.00648	-0.02517
161.3	-0.00639	-0.02519
161.4	-0.00639	-0.02539
161.5	-0.00622	-0.02536
161.6	-0.00614	-0.02524
161.7	-0.00607	-0.02539
161.8	-0.00604	-0.02537
161.9	-0.00611	-0.02536
162	-0.00605	-0.0253
162.1	-0.00601	-0.02522
162.2	-0.00603	-0.02535
162.3	-0.00602	-0.02542
162.4	-0.00607	-0.02538
162.5	-0.00614	-0.02529
162.6	-0.00602	-0.02519
162.7	-0.00609	-0.02519
162.8	-0.00632	-0.02521
162.9	-0.00653	-0.02522
163	-0.00663	-0.02529
163.1	-0.00678	-0.02516
163.2	-0.00664	-0.02508
163.3	-0.00656	-0.02507
163.4	-0.0066	-0.02508
163.5	-0.00649	-0.02508
163.6	-0.00647	-0.02514
163.7	-0.00649	-0.02515
163.8	-0.00651	-0.02516
163.9	-0.00663	-0.02509
164	-0.00666	-0.02511
164.1	-0.00663	-0.02529
164.2	-0.00634	-0.02549
164.3	-0.00646	-0.02542
164.4	-0.00658	-0.02535
164.5	-0.00654	-0.02534
164.6	-0.00662	-0.02529
164.7	-0.00663	-0.02525
164.8	-0.00658	-0.0252
164.9	-0.00634	-0.0252
165	-0.00641	-0.0252
165.1	-0.00623	-0.02523
165.2	-0.00619	-0.02523
165.3	-0.00622	-0.0253
165.4	-0.00617	-0.02528
165.5	-0.00619	-0.02522
165.6	-0.00635	-0.02523
165.7	-0.00635	-0.02525
165.8	-0.00653	-0.02529
165.9	-0.00651	-0.02527
166	-0.00656	-0.02548
166.1	-0.00662	-0.02553
166.2	-0.00654	-0.02556
166.3	-0.00669	-0.0256
166.4	-0.00664	-0.02561
166.5	-0.00661	-0.02555
166.6	-0.00659	-0.02555
166.7	-0.00662	-0.02549
166.8	-0.00661	-0.02543
166.9	-0.00667	-0.02525
167	-0.00681	-0.02519
167.1	-0.00694	-0.02524
167.2	-0.00687	-0.02517
167.3	-0.00687	-0.02511
167.4	-0.00687	-0.02521
167.5	-0.00675	-0.02528
167.6	-0.00661	-0.02527
167.7	-0.00651	-0.02528
167.8	-0.00663	-0.02534
167.9	-0.00652	-0.0255
168	-0.00661	-0.02545
168.1	-0.00652	-0.0254
168.2	-0.00653	-0.02541
168.3	-0.0065	-0.0254
168.4	-0.00649	-0.02542
168.5	-0.00633	-0.02557
168.6	-0.00642	-0.02568
168.7	-0.00628	-0.02537
168.8	-0.00632	-0.02538
168.9	-0.00629	-0.02538
169	-0.00608	-0.02541
169.1	-0.00627	-0.0255
169.2	-0.0062	-0.02552
169.3	-0.00632	-0.02552
169.4	-0.00637	-0.02557
169.5	-0.00634	-0.02543
169.6	-0.0064	-0.02544
169.7	-0.00659	-0.02538
169.8	-0.00663	-0.02537
169.9	-0.00662	-0.02537
170	-0.00681	-0.02513
170.1	-0.00677	-0.02511
170.2	-0.00672	-0.02506
170.3	-0.00676	-0.02507
170.4	-0.00675	-0.02503
170.5	-0.00657	-0.025
170.6	-0.00644	-0.02514
170.7	-0.00636	-0.02522
170.8	-0.0062	-0.02513
170.9	-0.00615	-0.02512
171	-0.00602	-0.02508
171.1	-0.00617	-0.02514
171.2	-0.00611	-0.02512
171.3	-0.00609	-0.0251
171.4	-0.00603	-0.025
171.5	-0.00603	-0.025
171.6	-0.00601	-0.02476
171.7	-0.00588	-0.02477
171.8	-0.00583	-0.02481
171.9	-0.00602	-0.02484
172	-0.00605	-0.02476
172.1	-0.00587	-0.02465
172.2	-0.00584	-0.02463
172.3	-0.00594	-0.02464
172.4	-0.006	-0.02477
172.5	-0.00602	-0.02486
172.6	-0.00605	-0.0249
172.7	-0.00612	-0.02507
172.8	-0.00597	-0.02504
172.9	-0.00596	-0.02514
173	-0.00597	-0.02525
173.1	-0.0059	-0.02522
173.2	-0.00572	-0.02524
173.3	-0.0057	-0.02525
173.4	-0.00574	-0.02522
173.5	-0.00578	-0.02514
173.6	-0.00583	-0.02509
173.7	-0.00584	-0.0251
173.8	-0.0058	-0.02513
173.9	-0.00571	-0.02515
174	-0.00576	-0.02512
174.1	-0.00578	-0.02513
174.2	-0.00573	-0.02507
174.3	-0.00568	-0.02505
174.4	-0.00574	-0.02505
174.5	-0.00583	-0.02508
174.6	-0.00589	-0.02508
174.7	-0.00597	-0.02515
174.8	-0.00617	-0.02514
174.9	-0.00621	-0.02508
175	-0.00625	-0.02509
175.1	-0.00635	-0.02504
175.2	-0.00639	-0.02503
175.3	-0.00658	-0.0252
175.4	-0.00666	-0.02527
175.5	-0.00663	-0.02522
175.6	-0.00667	-0.02506
175.7	-0.00648	-0.02496
175.8	-0.00653	-0.02498
175.9	-0.0067	-0.025
176	-0.00674	-0.0251
176.1	-0.00678	-0.02515
176.2	-0.0067	-0.02524
176.3	-0.00677	-0.02523
176.4	-0.00687	-0.02509
176.5	-0.00727	-0.02496
176.6	-0.00725	-0.02502
176.7	-0.00702	-0.02491
176.8	-0.00694	-0.02478
176.9	-0.00695	-0.02476
177	-0.00701	-0.0249
177.1	-0.00695	-0.02503
177.2	-0.00702	-0.02505
177.3	-0.00704	-0.02489
