6.9	-0.0328291	0.00345698
7	-0.03279864	0.0033487
7.1	-0.03269602	0.00322862
7.2	-0.03244208	0.00312503
7.3	-0.03219573	0.00283754
7.4	-0.03223081	0.00294292
7.5	-0.03237681	0.00300605
7.6	-0.03256894	0.00305783
7.7	-0.03287175	0.00303918
7.8	-0.0327565	0.00294996
7.9	-0.03284612	0.0031034
8	-0.03291134	0.00332294
8.1	-0.03285054	0.00294872
8.2	-0.03280016	0.00285492
8.3	-0.03247486	0.00320948
8.4	-0.03232567	0.00335463
8.5	-0.03270023	0.00338351
8.6	-0.03296614	0.00335996
8.7	-0.03303743	0.00290749
8.8	-0.03305277	0.00285307
8.9	-0.03323144	0.00272656
9	-0.03335454	0.00270095
9.1	-0.03325035	0.0026344
9.2	-0.03286396	0.0024948
9.3	-0.03269589	0.00243372
9.4	-0.03278071	0.00240997
9.5	-0.03313368	0.00225181
9.6	-0.03335174	0.00214165
9.7	-0.03298888	0.00201922
9.8	-0.03304835	0.00219757
9.9	-0.03275902	0.00215947
10	-0.03263473	0.00211662
10.1	-0.03300242	0.00205279
10.2	-0.03313972	0.00193651
10.3	-0.03300665	0.00177196
10.4	-0.03282615	0.00175087
10.5	-0.03274912	0.00200258
10.6	-0.03262665	0.00199683
10.7	-0.0325147	0.00160931
10.8	-0.03229923	0.00141349
10.9	-0.0323835	0.0014144
11	-0.03244013	0.00138434
11.1	-0.03243304	0.00121627
11.2	-0.03243951	0.00140858
11.3	-0.03241447	0.0016292
11.4	-0.03225806	0.00142066
11.5	-0.03239116	0.00142959
11.6	-0.03251873	0.00142066
11.7	-0.03296188	0.00157706
11.8	-0.03317041	0.0016292
11.9	-0.03296188	0.00168133
12	-0.03296188	0.00168133
12.1	-0.03293581	0.00199414
12.2	-0.03317041	0.0020984
12.3	-0.03317041	0.0020202
12.4	-0.03317041	0.00181167
12.5	-0.03319648	0.0020984
12.6	-0.03356142	0.00212447
12.7	-0.03343108	0.00261975
12.8	-0.03337895	0.00301075
12.9	-0.03356142	0.00321929
13	-0.03374389	0.00332356
13.1	-0.03350928	0.00342783
13.2	-0.03350928	0.00314109
13.3	-0.03330075	0.00290648
13.4	-0.03335288	0.00288042
13.5	-0.03335288	0.00288042
13.6	-0.03350928	0.00293255
13.7	-0.03392636	0.00295862
13.8	-0.03392636	0.00295862
13.9	-0.03369175	0.00259368
14	-0.03376996	0.00259368
14.1	-0.03400456	0.00238514
14.2	-0.0343695	0.00243728
14.3	-0.03463017	0.00228087
14.4	-0.03489084	0.00233301
14.5	-0.03481264	0.00272401
14.6	-0.03468231	0.00275008
14.7	-0.03481264	0.00293255
14.8	-0.03543825	0.00254154
14.9	-0.03546432	0.00277615
15	-0.03564679	0.00345389
15.1	-0.03564679	0.00345389
15.2	-0.03564679	0.00345389
15.3	-0.03564679	0.00293255
15.4	-0.03530792	0.00332356
15.5	-0.03522971	0.0036103
15.6	-0.03522971	0.00347996
15.7	-0.03481264	0.00329749
15.8	-0.03509938	0.00355816
15.9	-0.03522971	0.0039231
16	-0.03499511	0.00439231
16.1	-0.03509938	0.00452265
16.2	-0.03536005	0.00415771
16.3	-0.03541218	0.00426197
16.4	-0.03525578	0.00415771
16.5	-0.03530792	0.00407951
16.6	-0.03551645	0.00363636
16.7	-0.03585533	0.00342783
16.8	-0.03614206	0.00308895
16.9	-0.03569892	0.00290648
17	-0.03520365	0.00277615
17.1	-0.03543825	0.00246334
17.2	-0.03543825	0.00215054
17.3	-0.03546432	0.00196807
17.4	-0.03575106	0.0020984
17.5	-0.03614206	0.00183773
17.6	-0.03622027	0.0020202
17.7	-0.0361942	0.00157706
17.8	-0.0361942	0.00144673
17.9	-0.0361942	0.00181167
18	-0.03622027	0.00175953
18.1	-0.0362724	0.00196807
18.2	-0.0363506	0.00230694
18.3	-0.03637667	0.00235907
18.4	-0.03640274	0.001942
18.5	-0.03624633	0.00215054
18.6	-0.03622027	0.00175953
18.7	-0.03616813	0.0017856
18.8	-0.03640274	0.00147279
18.9	-0.036116	0.00118605
19	-0.03582926	0.00126426
19.1	-0.03582926	0.0016292
19.2	-0.03588139	0.0020202
19.3	-0.03559465	0.00235907
19.4	-0.03577712	0.00215054
19.5	-0.03549039	0.0018638
19.6	-0.03499511	0.00149886
19.7	-0.03517758	0.00134246
19.8	-0.03549039	0.00142066
19.9	-0.03567286	0.00134246
20	-0.03530792	0.00089932
20.1	-0.03562072	0.00074291
20.2	-0.03577712	0.00100358
20.3	-0.03567286	0.00092538
20.4	-0.03575106	0.00048224
20.5	-0.03559465	0.00079505
20.6	-0.03562072	0.00131639
20.7	-0.03551645	0.00155099
20.8	-0.03567286	0.00123819
20.9	-0.03577712	0.00092538
21	-0.03577712	0.00131639
21.1	-0.03569892	0.00152493
21.2	-0.03575106	0.0017074
21.3	-0.03580319	0.00126426
21.4	-0.03588139	0.00092538
21.5	-0.03588139	0.00126426
21.6	-0.03551645	0.00142066
21.7	-0.03517758	0.0016292
21.8	-0.03538612	0.00142066
21.9	-0.03538612	0.00142066
22	-0.03546432	0.00092538
22.1	-0.03593353	0.00084718
22.2	-0.03569892	0.00102965
22.3	-0.03575106	0.00136852
22.4	-0.03575106	0.00183773
22.5	-0.03549039	0.00220267
22.6	-0.03522971	0.0020202
22.7	-0.03549039	0.0017856
22.8	-0.03533398	0.00207234
22.9	-0.03543825	0.00215054
23	-0.03562072	0.00243728
23.1	-0.03564679	0.0020984
23.2	-0.03564679	0.0020984
23.3	-0.03564679	0.0020984
23.4	-0.03564679	0.0020984
23.5	-0.03572499	0.00217661
23.6	-0.03567286	0.00243728
23.7	-0.03595959	0.00207234
23.8	-0.03616813	0.001942
23.9	-0.03569892	0.00222874
24	-0.03575106	0.00259368
24.1	-0.03622027	0.00225481
24.2	-0.03608993	0.00235907
24.3	-0.03590746	0.00188987
24.4	-0.03616813	0.00207234
24.5	-0.03601173	0.0020202
24.6	-0.03580319	0.00233301
24.7	-0.03616813	0.00222874
24.8	-0.03637667	0.00238514
24.9	-0.03614206	0.00181167
25	-0.03588139	0.00183773
25.1	-0.03588139	0.00225481
25.2	-0.03580319	0.00183773
25.3	-0.03601173	0.00196807
25.4	-0.0362724	0.00243728
25.5	-0.03632453	0.00188987
25.6	-0.03645487	0.00228087
25.7	-0.03593353	0.00207234
25.8	-0.0362724	0.00157706
25.9	-0.03606386	0.00149886
26	-0.03640274	0.0018638
26.1	-0.03640274	0.00139459
26.2	-0.0363506	0.00084718
26.3	-0.0364288	0.00129032
26.4	-0.03663734	0.0018638
26.5	-0.03679374	0.00204627
26.6	-0.03679374	0.00139459
26.7	-0.03653307	0.00126426
26.8	-0.03616813	0.00175953
26.9	-0.03572499	0.00191593
27	-0.03645487	0.0016292
27.1	-0.03653307	0.00105572
27.2	-0.03632453	0.00160313
27.3	-0.03624633	0.00121212
27.4	-0.03637667	0.00071685
27.5	-0.03616813	0.00105572
27.6	-0.03608993	0.00144673
27.7	-0.03606386	0.00147279
27.8	-0.03606386	0.00102965
27.9	-0.036507	0.00074291
28	-0.03632453	0.00108179
28.1	-0.03648094	0.00129032
28.2	-0.03655914	0.00129032
28.3	-0.03700228	0.00147279
28.4	-0.03661127	0.00155099
28.5	-0.03632453	0.0017074
28.6	-0.03629847	0.00212447
28.7	-0.03598566	0.00220267
28.8	-0.03624633	0.00217661
28.9	-0.03622027	0.00144673
29	-0.0365852	0.00173346
29.1	-0.03648094	0.00175953
29.2	-0.03655914	0.00173346
29.3	-0.03668947	0.0017856
29.4	-0.03671554	0.00217661
29.5	-0.0363506	0.00220267
29.6	-0.0363506	0.00222874
29.7	-0.036116	0.00233301
29.8	-0.03648094	0.00235907
29.9	-0.036507	0.00241121
30	-0.03632453	0.001942
30.1	-0.03629847	0.00191593
30.2	-0.03645487	0.00183773
30.3	-0.03687194	0.00173346
30.4	-0.03700228	0.00225481
30.5	-0.03726295	0.00230694
30.6	-0.03702835	0.00196807
30.7	-0.03687194	0.0020984
30.8	-0.03692408	0.00230694
30.9	-0.03702835	0.00251548
31	-0.03661127	0.00282828
31.1	-0.0364288	0.00288042
31.2	-0.03653307	0.00301075
31.3	-0.03648094	0.00334963
31.4	-0.0363506	0.00340176
31.5	-0.03671554	0.00319322
31.6	-0.03661127	0.00342783
31.7	-0.03684588	0.00345389
31.8	-0.03676767	0.00316716
31.9	-0.03676767	0.00334963
32	-0.03695014	0.00311502
32.1	-0.03684588	0.00272401
32.2	-0.03702835	0.00251548
32.3	-0.03721082	0.00230694
32.4	-0.03697621	0.00264581
32.5	-0.03705441	0.00290648
32.6	-0.03705441	0.00319322
32.7	-0.03689801	0.00350603
32.8	-0.03710655	0.00366243
32.9	-0.03695014	0.00415771
33	-0.0364288	0.00444444
33.1	-0.03608993	0.00397524
33.2	-0.0364288	0.00363636
33.3	-0.03679374	0.00366243
33.4	-0.03679374	0.00366243
33.5	-0.03668947	0.0035321
33.6	-0.03661127	0.00347996
33.7	-0.03661127	0.00347996
33.8	-0.03653307	0.00337569
33.9	-0.03653307	0.00337569
34	-0.0365852	0.00334963
34.1	-0.03671554	0.00374063
34.2	-0.03721082	0.00381883
34.3	-0.03726295	0.00381883
34.4	-0.03754969	0.00405344
34.5	-0.03765396	0.00415771
34.6	-0.03744542	0.00439231
34.7	-0.03723688	0.00454871
34.8	-0.03718475	0.00423591
34.9	-0.03718475	0.00423591
35	-0.03718475	0.00423591
35.1	-0.03723688	0.00350603
35.2	-0.03723688	0.00332356
35.3	-0.03705441	0.0036885
35.4	-0.03697621	0.00371457
35.5	-0.03681981	0.00410557
35.6	-0.036507	0.00444444
35.7	-0.0364288	0.00447051
35.8	-0.03629847	0.00428804
35.9	-0.0365852	0.0038449
36	-0.03692408	0.00397524
36.1	-0.03692408	0.00415771
36.2	-0.03692408	0.00415771
36.3	-0.03663734	0.00397524
36.4	-0.03663734	0.00394917
36.5	-0.03663734	0.00394917
36.6	-0.03689801	0.00379277
36.7	-0.03723688	0.00379277
36.8	-0.03723688	0.00379277
36.9	-0.03752362	0.00363636
37	-0.03752362	0.0037667
37.1	-0.03744542	0.00381883
37.2	-0.03718475	0.00345389
37.3	-0.03718475	0.00314109
37.4	-0.03718475	0.00314109
37.5	-0.03702835	0.00324536
37.6	-0.03668947	0.00337569
37.7	-0.03648094	0.00345389
37.8	-0.0364288	0.00347996
37.9	-0.03663734	0.00329749
38	-0.03679374	0.00288042
38.1	-0.03679374	0.00269795
38.2	-0.03671554	0.00264581
38.3	-0.03671554	0.00264581
38.4	-0.03689801	0.00264581
38.5	-0.03689801	0.00282828
38.6	-0.03681981	0.00282828
38.7	-0.03671554	0.00261975
38.8	-0.03674161	0.00261975
38.9	-0.03692408	0.00264581
39	-0.03681981	0.00269795
39.1	-0.03671554	0.00269795
39.2	-0.0364288	0.00269795
39.3	-0.03616813	0.00303682
39.4	-0.03616813	0.00337569
39.5	-0.03616813	0.00347996
39.6	-0.0361942	0.00371457
39.7	-0.0364288	0.00366243
39.8	-0.03637667	0.00366243
39.9	-0.03629847	0.00366243
40	-0.036116	0.0036885
40.1	-0.03616813	0.00358423
40.2	-0.03640274	0.00340176
40.3	-0.03616813	0.00340176
40.4	-0.0360378	0.00345389
40.5	-0.03606386	0.00342783
40.6	-0.03606386	0.00342783
40.7	-0.03606386	0.00342783
40.8	-0.03546432	0.00345389
40.9	-0.03494298	0.00345389
41	-0.0345259	0.00345389
41.1	-0.03410883	0.00324536
41.2	-0.0342913	0.00340176
41.3	-0.03478657	0.00350603
41.4	-0.03478657	0.00366243
41.5	-0.03476051	0.00366243
41.6	-0.03483871	0.0038449
41.7	-0.0345259	0.00394917
41.8	-0.03416096	0.0040013
41.9	-0.03384816	0.00410557
42	-0.03382209	0.00410557
42.1	-0.03431737	0.00418377
42.2	-0.03434343	0.00415771
42.3	-0.03442163	0.00387097
42.4	-0.03463017	0.00379277
42.5	-0.03449984	0.0039231
42.6	-0.03431737	0.00394917
42.7	-0.03426523	0.00394917
42.8	-0.03390029	0.00415771
42.9	-0.03395243	0.00434018
43	-0.03418703	0.00428804
43.1	-0.03418703	0.00418377
43.2	-0.03408276	0.00457478
43.3	-0.03410883	0.00460085
43.4	-0.0346041	0.00527859
43.5	-0.03470837	0.00493972
43.6	-0.03483871	0.00478332
43.7	-0.03515151	0.00467905
43.8	-0.03517758	0.00467905
43.9	-0.03536005	0.00486152
44	-0.03551645	0.00486152
44.1	-0.03496904	0.00504399
44.2	-0.03507331	0.00507006
44.3	-0.03533398	0.00491365
44.4	-0.03533398	0.00491365
44.5	-0.03556859	0.00488759
44.6	-0.03575106	0.00483545
44.7	-0.03582926	0.00478332
44.8	-0.03637667	0.00467905
44.9	-0.0364288	0.00467905
45	-0.0365852	0.00467905
45.1	-0.03692408	0.00449658
45.2	-0.03708048	0.00423591
45.3	-0.03718475	0.00415771
45.4	-0.03608993	0.00387097
45.5	-0.03616813	0.00381883
45.6	-0.03608993	0.00381883
45.7	-0.03640274	0.00394917
45.8	-0.03640274	0.00394917
45.9	-0.03640274	0.00394917
46	-0.03666341	0.0039231
46.1	-0.03695014	0.00387097
46.2	-0.03734115	0.00387097
46.3	-0.03749755	0.00397524
46.4	-0.03726295	0.00389704
46.5	-0.03721082	0.00389704
46.6	-0.03700228	0.00402737
46.7	-0.03708048	0.00407951
46.8	-0.03718475	0.00407951
46.9	-0.03718475	0.00407951
47	-0.03718475	0.00423591
47.1	-0.03726295	0.00418377
47.2	-0.03692408	0.00418377
47.3	-0.03666341	0.00431411
47.4	-0.0364288	0.00462691
47.5	-0.03640274	0.00465298
47.6	-0.03648094	0.00460085
47.7	-0.03684588	0.00431411
47.8	-0.03684588	0.00428804
47.9	-0.03679374	0.00436624
48	-0.03692408	0.00418377
48.1	-0.03718475	0.00379277
48.2	-0.03718475	0.0037667
48.3	-0.03715868	0.00374063
48.4	-0.03726295	0.00366243
48.5	-0.03713261	0.00358423
48.6	-0.03700228	0.00355816
48.7	-0.03692408	0.00350603
48.8	-0.03684588	0.00347996
48.9	-0.03668947	0.00345389
49	-0.03622027	0.00337569
49.1	-0.03640274	0.00280222
49.2	-0.0365852	0.00272401
49.3	-0.03671554	0.00261975
49.4	-0.0365852	0.00233301
49.5	-0.03648094	0.00241121
49.6	-0.03648094	0.00241121
49.7	-0.0364288	0.00248941
49.8	-0.0364288	0.00248941
49.9	-0.03616813	0.00261975
50	-0.03616813	0.00261975
50.1	-0.03616813	0.00261975
50.2	-0.03608993	0.00261975
50.3	-0.03517758	0.00282828
50.4	-0.03504724	0.00282828
50.5	-0.03449984	0.00303682
50.6	-0.0345259	0.00324536
50.7	-0.03463017	0.00334963
50.8	-0.0343695	0.00342783
50.9	-0.03418703	0.00345389
51	-0.0342913	0.00350603
51.1	-0.03410883	0.00337569
51.2	-0.03392636	0.00334963
51.3	-0.03382209	0.00334963
51.4	-0.03298794	0.0036885
51.5	-0.03290974	0.0037667
51.6	-0.03290974	0.00381883
51.7	-0.03280547	0.00397524
51.8	-0.03280547	0.00389704
51.9	-0.03296188	0.0036885
52	-0.03340502	0.00358423
52.1	-0.03358749	0.0036103
52.2	-0.03358749	0.00342783
52.3	-0.03358749	0.00308895
52.4	-0.03361355	0.00306289
52.5	-0.03369175	0.00308895
52.6	-0.03343108	0.00311502
52.7	-0.03311828	0.00306289
52.8	-0.03259694	0.00306289
52.9	-0.03228413	0.00306289
53	-0.03217986	0.00319322
53.1	-0.03215379	0.00329749
53.2	-0.032232	0.00342783
53.3	-0.032232	0.00342783
53.4	-0.03249267	0.00363636
53.5	-0.0324666	0.00355816
53.6	-0.03244053	0.0035321
53.7	-0.03259694	0.00319322
53.8	-0.032623	0.00316716
53.9	-0.03283154	0.00342783
54	-0.03283154	0.0036103
54.1	-0.0327012	0.0036885
54.2	-0.032623	0.0038449
54.3	-0.03267514	0.00405344
54.4	-0.03288367	0.00407951
54.5	-0.03290974	0.00405344
54.6	-0.03296188	0.00405344
54.7	-0.03340502	0.00366243
54.8	-0.03350928	0.00345389
54.9	-0.03309221	0.00342783
55	-0.03319648	0.00355816
55.1	-0.03319648	0.00355816
55.2	-0.03317041	0.00355816
55.3	-0.03317041	0.00355816
55.4	-0.03319648	0.00345389
55.5	-0.03343108	0.00345389
55.6	-0.03361355	0.00350603
55.7	-0.03363962	0.00363636
55.8	-0.03369175	0.00366243
55.9	-0.03361355	0.00355816
56	-0.03376996	0.00332356
56.1	-0.03397849	0.00319322
56.2	-0.03400456	0.00319322
56.3	-0.03410883	0.00332356
56.4	-0.03431737	0.00345389
56.5	-0.03439557	0.00345389
56.6	-0.03494298	0.00402737
56.7	-0.03491691	0.00423591
56.8	-0.03486477	0.00444444
56.9	-0.03486477	0.00444444
57	-0.03483871	0.00467905
57.1	-0.03483871	0.00470512
57.2	-0.03494298	0.00470512
57.3	-0.03496904	0.00439231
57.4	-0.03502118	0.00407951
57.5	-0.03502118	0.00407951
57.6	-0.03502118	0.00407951
57.7	-0.03502118	0.00407951
57.8	-0.03499511	0.00407951
57.9	-0.03481264	0.00374063
58	-0.03457804	0.0036885
58.1	-0.03455197	0.0036885
58.2	-0.03455197	0.0036885
58.3	-0.03455197	0.0036885
58.4	-0.03489084	0.00381883
58.5	-0.03507331	0.00418377
58.6	-0.03528185	0.00434018
58.7	-0.03543825	0.00441838
58.8	-0.03549039	0.00457478
58.9	-0.03525578	0.00475725
59	-0.03491691	0.00470512
59.1	-0.0346041	0.00447051
59.2	-0.0346041	0.00428804
59.3	-0.03481264	0.00420984
59.4	-0.03499511	0.00426197
59.5	-0.03515151	0.00434018
59.6	-0.03515151	0.00447051
59.7	-0.03538612	0.00465298
59.8	-0.03546432	0.00478332
59.9	-0.03543825	0.00493972
60	-0.03541218	0.00496579
60.1	-0.03543825	0.00457478
60.2	-0.03575106	0.00457478
60.3	-0.03549039	0.00465298
60.4	-0.03530792	0.00470512
60.5	-0.03502118	0.00480938
60.6	-0.03485176	0.00473655
60.7	-0.03468235	0.00466373
60.8	-0.03470837	0.00483545
60.9	-0.03435647	0.00508309
61	-0.03437734	0.00564046
61.1	-0.03428518	0.00547457
61.2	-0.03408241	0.00552987
61.3	-0.03426674	0.00536397
61.4	-0.03426674	0.00536397
61.5	-0.03435891	0.00545614
61.6	-0.03421144	0.00536397
61.7	-0.03434047	0.0053824
61.8	-0.03434047	0.0053824
61.9	-0.03434047	0.0053824
62	-0.03434047	0.0053824
62.1	-0.03434047	0.0053824
62.2	-0.03400868	0.0056589
62.3	-0.03384279	0.00567733
62.4	-0.03369532	0.00617502
62.5	-0.03404555	0.00639621
62.6	-0.03428518	0.00659898
62.7	-0.03481973	0.00639621
62.8	-0.03516995	0.00623032
62.9	-0.03548331	0.00602756
63	-0.03552018	0.00597226
63.1	-0.03531742	0.00602756
63.2	-0.03507779	0.00611972
63.3	-0.03459853	0.00611972
63.4	-0.03445107	0.00589853
63.5	-0.03445107	0.00569576
63.6	-0.03481973	0.0056036
63.7	-0.03493033	0.0056589
63.8	-0.03500406	0.00567733
63.9	-0.03511466	0.00573263
64	-0.03507779	0.0057142
64.1	-0.03537272	0.00556673
64.2	-0.03515152	0.00527181
64.3	-0.03513309	0.00525337
64.4	-0.03513309	0.0053824
64.5	-0.03513309	0.0053824
64.6	-0.03513309	0.0053824
64.7	-0.03511466	0.00551143
64.8	-0.03502249	0.00564046
64.9	-0.03528055	0.00534554
65	-0.03513309	0.00488472
65.1	-0.03505936	0.00475569
65.2	-0.03505936	0.00475569
65.3	-0.03504092	0.00503218
65.4	-0.03504092	0.00482942
65.5	-0.03513309	0.00455292
65.6	-0.03528055	0.00455292
65.7	-0.03535428	0.00464509
65.8	-0.03537272	0.00477412
65.9	-0.03524369	0.0040921
66	-0.03526212	0.00383404
66.1	-0.03515152	0.00381561
66.2	-0.03515152	0.00381561
66.3	-0.03537272	0.00407367
66.4	-0.03524369	0.00442389
66.5	-0.03513309	0.00435016
66.6	-0.03498563	0.00388934
66.7	-0.03504092	0.00374188
66.8	-0.03516995	0.00372344
66.9	-0.03515152	0.00388934
67	-0.03494876	0.00401837
67.1	-0.03487503	0.00381561
67.2	-0.03505936	0.00366815
67.3	-0.03509622	0.00394464
67.4	-0.03509622	0.0040921
67.5	-0.03504092	0.00396307
67.6	-0.03502249	0.00379718
67.7	-0.03528055	0.00376031
67.8	-0.03542801	0.00405524
67.9	-0.03550175	0.00451606
68	-0.03557548	0.00462666
68.1	-0.03535428	0.00466352
68.2	-0.03515152	0.00479255
68.3	-0.03507779	0.00521651
68.4	-0.03498563	0.00488472
68.5	-0.03513309	0.00468195
68.6	-0.03531742	0.00468195
68.7	-0.03533585	0.00490315
68.8	-0.03516995	0.00505061
68.9	-0.03513309	0.00484785
69	-0.03555704	0.00481098
69.1	-0.03552018	0.00519808
69.2	-0.03522525	0.00529024
69.3	-0.03505936	0.00519808
69.4	-0.03518839	0.00519808
69.5	-0.03544645	0.0054377
69.6	-0.03522525	0.00562203
69.7	-0.03509622	0.00573263
69.8	-0.03502249	0.0057695
69.9	-0.03494876	0.00575106
70	-0.03472756	0.0056036
70.1	-0.0345248	0.00540084
70.2	-0.03448794	0.00540084
70.3	-0.03450637	0.0053824
70.4	-0.03493033	0.00516121
70.5	-0.03491189	0.00499531
70.6	-0.0348013	0.00499531
70.7	-0.03493033	0.00481098
70.8	-0.03493033	0.00460822
70.9	-0.03472756	0.00460822
71	-0.03450637	0.00460822
71.1	-0.03459853	0.00477412
71.2	-0.03467227	0.00481098
71.3	-0.0348013	0.00464509
71.4	-0.0348013	0.00446076
71.5	-0.0346354	0.00446076
71.6	-0.0345801	0.00447919
71.7	-0.03456167	0.00460822
71.8	-0.03456167	0.00466352
71.9	-0.03456167	0.00457136
72	-0.0345248	0.0043686
72.1	-0.0345248	0.00435016
72.2	-0.03448794	0.00444233
72.3	-0.03448794	0.00442389
72.4	-0.03448794	0.00440546
72.5	-0.0344695	0.0043133
72.6	-0.03439577	0.0041474
72.7	-0.03426674	0.00418427
72.8	-0.03428518	0.00411053
72.9	-0.03432204	0.0040368
73	-0.03432204	0.0040368
73.1	-0.03386122	0.00396307
73.2	-0.03371376	0.0040368
73.3	-0.03380592	0.00422113
73.4	-0.03391652	0.00435016
73.5	-0.03369532	0.00423957
73.6	-0.03364002	0.00423957
73.7	-0.03364002	0.00423957
73.8	-0.03364002	0.00433173
73.9	-0.03382435	0.00455292
74	-0.03393495	0.00457136
74.1	-0.03410085	0.00453449
74.2	-0.03411928	0.00442389
74.3	-0.03411928	0.00442389
74.4	-0.03408241	0.00442389
74.5	-0.03404555	0.00433173
74.6	-0.03413771	0.00470039
74.7	-0.03415615	0.00473725
74.8	-0.03419301	0.00475569
74.9	-0.03435891	0.00451606
75	-0.03421144	0.00446076
75.1	-0.03408241	0.00449763
75.2	-0.03402712	0.00455292
75.3	-0.03402712	0.00470039
75.4	-0.03406398	0.00475569
75.5	-0.03408241	0.00475569
75.6	-0.03415615	0.00475569
75.7	-0.03421144	0.00508748
75.8	-0.03426674	0.00505061
75.9	-0.03426674	0.00495845
76	-0.03410085	0.00501375
76.1	-0.03397182	0.00508748
76.2	-0.03389808	0.00516121
76.3	-0.03384279	0.00516121
76.4	-0.03373219	0.00517964
76.5	-0.03362159	0.00516121
76.6	-0.03358473	0.00510591
76.7	-0.0331792	0.00495845
76.8	-0.03286584	0.00423957
76.9	-0.03282898	0.00422113
77	-0.03305017	0.00401837
77.1	-0.03277368	0.00353912
77.2	-0.03253405	0.00344695
77.3	-0.03198106	0.00379718
77.4	-0.03192577	0.00379718
77.5	-0.03170457	0.00381561
77.6	-0.03144651	0.00387091
77.7	-0.03137278	0.00396307
77.8	-0.03170457	0.00416583
77.9	-0.03174144	0.0041474
78	-0.031723	0.00416583
78.1	-0.03161241	0.0040368
78.2	-0.03146494	0.00407367
78.3	-0.03144651	0.0041474
78.4	-0.03157554	0.0041474
78.5	-0.03156859	0.00417685
78.6	-0.03156165	0.0042063
78.7	-0.0315547	0.00423576
78.8	-0.03154776	0.00426521
78.9	-0.03176122	0.00430626
79	-0.03200211	0.00482885
79.1	-0.03220697	0.00477032
79.2	-0.03200211	0.00465326
79.3	-0.03188504	0.00453619
79.4	-0.0320899	0.00459472
79.5	-0.03211917	0.00526784
79.6	-0.03211917	0.00526784
79.7	-0.03170945	0.00520931
79.8	-0.0312412	0.00526784
79.9	-0.03173871	0.0053849
80	-0.03168018	0.0053849
80.1	-0.03168018	0.0053849
80.2	-0.03168018	0.0053849
80.3	-0.03100707	0.00526784
80.4	-0.03100707	0.00526784
80.5	-0.0310656	0.00523857
80.6	-0.03132899	0.00523857
80.7	-0.03132899	0.00518004
80.8	-0.03153385	0.00474105
80.9	-0.03156312	0.00459472
81	-0.03165092	0.00441913
81.1	-0.03168018	0.00433133
81.2	-0.03156312	0.0042728
81.3	-0.03135826	0.00468252
81.4	-0.03138753	0.00477032
81.5	-0.03153385	0.00479958
81.6	-0.0311534	0.00479958
81.7	-0.0309778	0.00479958
81.8	-0.03086074	0.00479958
81.9	-0.03144606	0.00479958
82	-0.03150459	0.00471179
82.1	-0.0320899	0.00471179
82.2	-0.0320899	0.00471179
82.3	-0.03206064	0.00512151
82.4	-0.03206064	0.00512151
82.5	-0.0320899	0.0053849
82.6	-0.0320899	0.0053849
82.7	-0.0323533	0.0052971
82.8	-0.0323533	0.0052971
82.9	-0.03293861	0.00509224
83	-0.03270448	0.00523857
83.1	-0.03258742	0.00526784
83.2	-0.0332898	0.00579462
83.3	-0.03358246	0.00591168
