101.5	0.041	0.03058
101.6	0.04119	0.03056
101.7	0.04124	0.03058
101.8	0.04126	0.03061
101.9	0.04128	0.03061
102	0.04122	0.03067
102.1	0.04128	0.03063
102.2	0.04124	0.03063
102.3	0.04123	0.03074
102.4	0.04126	0.03062
102.5	0.04148	0.03056
102.6	0.04143	0.0306
102.7	0.04139	0.03061
102.8	0.04132	0.03058
102.9	0.04121	0.03054
103	0.04117	0.03052
103.1	0.04105	0.03042
103.2	0.04119	0.03036
103.3	0.04131	0.03034
103.4	0.04127	0.03037
103.5	0.04098	0.03041
103.6	0.04121	0.03036
103.7	0.04104	0.0304
103.8	0.04136	0.03052
103.9	0.04155	0.03054
104	0.04142	0.03038
104.1	0.04136	0.0304
104.2	0.04132	0.03047
104.3	0.04103	0.03044
104.4	0.04089	0.03049
104.5	0.04083	0.03049
104.6	0.04069	0.03051
104.7	0.0407	0.03053
104.8	0.04085	0.0305
104.9	0.04088	0.03051
105	0.04071	0.0305
105.1	0.04086	0.03053
105.2	0.04108	0.03059
105.3	0.04125	0.03061
105.4	0.04137	0.03051
105.5	0.0416	0.0305
105.6	0.04161	0.03055
105.7	0.04143	0.03059
105.8	0.04145	0.03052
105.9	0.04137	0.03061
106	0.04146	0.03068
106.1	0.04151	0.03071
106.2	0.04174	0.03078
106.3	0.04177	0.03072
106.4	0.04185	0.03076
106.5	0.0418	0.03068
106.6	0.04182	0.03078
106.7	0.04169	0.03074
106.8	0.04156	0.03063
106.9	0.04138	0.03067
107	0.04133	0.03076
107.1	0.04119	0.03072
107.2	0.04124	0.03072
107.3	0.04129	0.03086
107.4	0.04128	0.03074
107.5	0.04124	0.03071
107.6	0.0411	0.03066
107.7	0.0408	0.03051
107.8	0.04045	0.03069
107.9	0.04029	0.0307
108	0.04033	0.03069
108.1	0.04045	0.03047
108.2	0.04034	0.0306
108.3	0.0404	0.03048
108.4	0.04034	0.03059
108.5	0.04035	0.03055
108.6	0.0403	0.03053
108.7	0.04029	0.03052
108.8	0.04036	0.03047
108.9	0.04039	0.03039
109	0.04048	0.03041
109.1	0.04066	0.03047
109.2	0.04065	0.03045
109.3	0.04065	0.03047
109.4	0.04061	0.03041
109.5	0.0405	0.03033
109.6	0.0405	0.03025
109.7	0.04049	0.03026
109.8	0.0405	0.03031
109.9	0.04044	0.03033
110	0.04045	0.03031
110.1	0.04013	0.03047
110.2	0.03987	0.03051
110.3	0.03986	0.0305
110.4	0.03997	0.03047
110.5	0.0401	0.03051
110.6	0.04007	0.03047
110.7	0.04024	0.03053
110.8	0.04022	0.03054
110.9	0.04049	0.03048
111	0.0407	0.03047
111.1	0.04068	0.03048
111.2	0.04083	0.03048
111.3	0.04115	0.03047
111.4	0.0412	0.03046
111.5	0.04125	0.03047
111.6	0.04122	0.03047
111.7	0.04121	0.03047
111.8	0.04125	0.03054
111.9	0.04126	0.03051
112	0.04143	0.03053
112.1	0.04151	0.03053
112.2	0.04157	0.03081
112.3	0.04178	0.03069
112.4	0.04186	0.0308
112.5	0.04182	0.03086
112.6	0.04183	0.03084
112.7	0.04189	0.03086
112.8	0.04191	0.03084
112.9	0.04193	0.03081
113	0.04186	0.03067
113.1	0.04182	0.03069
113.2	0.04187	0.03079
113.3	0.04181	0.03073
113.4	0.04183	0.03086
113.5	0.04192	0.03081
113.6	0.04162	0.03093
113.7	0.04165	0.03092
113.8	0.04185	0.03084
113.9	0.04171	0.03073
114	0.04166	0.03059
114.1	0.04169	0.03058
114.2	0.04165	0.03057
114.3	0.04142	0.03056
114.4	0.04163	0.03062
114.5	0.04159	0.03061
114.6	0.04159	0.03063
114.7	0.04164	0.03066
114.8	0.04161	0.03067
114.9	0.04145	0.03064
115	0.04148	0.03063
115.1	0.0416	0.03063
115.2	0.04152	0.03058
115.3	0.0415	0.03059
115.4	0.04153	0.03061
115.5	0.04176	0.03071
115.6	0.04159	0.03058
115.7	0.0416	0.03059
115.8	0.04158	0.03059
115.9	0.0414	0.03063
116	0.04136	0.03061
116.1	0.04133	0.03058
116.2	0.04128	0.03056
116.3	0.04122	0.03052
116.4	0.04128	0.03055
116.5	0.0413	0.03063
116.6	0.0414	0.03063
116.7	0.04128	0.03057
116.8	0.04132	0.03057
116.9	0.04141	0.0306
117	0.0414	0.03059
117.1	0.04154	0.03076
117.2	0.04142	0.03062
117.3	0.0415	0.03061
117.4	0.04131	0.03062
117.5	0.04129	0.0306
117.6	0.04123	0.03067
117.7	0.04126	0.03068
117.8	0.04123	0.03061
117.9	0.04127	0.03066
118	0.04139	0.03061
118.1	0.04143	0.03064
118.2	0.0413	0.03068
118.3	0.0413	0.03068
118.4	0.04119	0.03072
118.5	0.04111	0.0306
118.6	0.04095	0.03069
118.7	0.04093	0.03072
118.8	0.04084	0.0307
118.9	0.04081	0.03061
119	0.04037	0.03057
119.1	0.04074	0.03058
119.2	0.0409	0.03049
119.3	0.04102	0.03053
119.4	0.04098	0.0305
119.5	0.04081	0.03049
119.6	0.0408	0.03047
119.7	0.04076	0.03049
119.8	0.04076	0.03053
119.9	0.04076	0.03051
120	0.04107	0.03058
120.1	0.04121	0.0305
120.2	0.04106	0.03055
120.3	0.0409	0.03054
120.4	0.0409	0.0305
120.5	0.04084	0.03049
120.6	0.04097	0.0305
120.7	0.04101	0.0305
120.8	0.04101	0.03052
120.9	0.04092	0.03049
121	0.04094	0.03049
121.1	0.04095	0.03049
121.2	0.04088	0.03051
121.3	0.04081	0.03053
121.4	0.04104	0.0304
121.5	0.04102	0.03041
121.6	0.04099	0.03043
121.7	0.04096	0.03043
121.8	0.04094	0.03048
121.9	0.04084	0.03042
122	0.04083	0.03043
122.1	0.04076	0.03037
122.2	0.04061	0.03042
122.3	0.04058	0.03042
122.4	0.04027	0.03058
122.5	0.04027	0.03058
122.6	0.04027	0.03059
122.7	0.0403	0.03058
122.8	0.04031	0.03044
122.9	0.04029	0.03047
123	0.04022	0.03047
123.1	0.04032	0.03043
123.2	0.04028	0.03045
123.3	0.04026	0.03058
123.4	0.04032	0.03059
123.5	0.04032	0.03059
123.6	0.04028	0.03053
123.7	0.04049	0.03048
123.8	0.04072	0.03047
123.9	0.04066	0.03067
124	0.04063	0.0307
124.1	0.04083	0.03059
124.2	0.04116	0.03049
124.3	0.04115	0.03048
124.4	0.04115	0.03048
124.5	0.04092	0.03047
124.6	0.04098	0.03036
124.7	0.04088	0.03039
124.8	0.04031	0.03016
124.9	0.0402	0.03017
125	0.04029	0.03027
125.1	0.04017	0.03047
125.2	0.04017	0.03051
125.3	0.04025	0.0305
125.4	0.04032	0.03035
125.5	0.04031	0.03032
125.6	0.04025	0.03038
125.7	0.04028	0.03028
125.8	0.04009	0.03042
125.9	0.04011	0.0305
126	0.0403	0.03061
126.1	0.04023	0.03057
126.2	0.04031	0.03053
126.3	0.04029	0.03032
126.4	0.04028	0.03028
126.5	0.04027	0.03024
126.6	0.04039	0.03028
126.7	0.04042	0.03029
126.8	0.04034	0.0303
126.9	0.04044	0.03026
127	0.04045	0.03026
127.1	0.04049	0.03034
127.2	0.04051	0.03037
127.3	0.04039	0.03046
127.4	0.04037	0.03046
127.5	0.04054	0.03044
127.6	0.04062	0.03038
127.7	0.04055	0.03037
127.8	0.04061	0.03038
127.9	0.04066	0.03043
128	0.04076	0.03049
128.1	0.04111	0.03053
128.2	0.04117	0.03052
128.3	0.04115	0.03051
128.4	0.04113	0.0304
128.5	0.04112	0.03044
128.6	0.04112	0.03042
128.7	0.04087	0.03046
128.8	0.0408	0.03044
128.9	0.04106	0.03051
129	0.04102	0.03045
129.1	0.04105	0.03047
129.2	0.04109	0.03054
129.3	0.0411	0.03055
129.4	0.04107	0.03051
129.5	0.04099	0.03053
129.6	0.0411	0.03057
129.7	0.04116	0.03066
129.8	0.04113	0.03065
129.9	0.04115	0.03066
130	0.04119	0.03078
130.1	0.0413	0.03096
130.2	0.04167	0.03086
130.3	0.04159	0.03075
130.4	0.04157	0.03065
130.5	0.04131	0.03063
130.6	0.04138	0.03063
130.7	0.04151	0.0306
130.8	0.04154	0.03058
130.9	0.04172	0.0306
131	0.04178	0.03064
131.1	0.04164	0.03062
131.2	0.04162	0.03067
131.3	0.04158	0.03059
131.4	0.04122	0.03056
131.5	0.04108	0.03048
131.6	0.04107	0.03049
131.7	0.04114	0.03057
131.8	0.04114	0.03059
131.9	0.04112	0.0306
132	0.04116	0.0308
132.1	0.04141	0.03081
132.2	0.04142	0.03073
132.3	0.04149	0.03067
132.4	0.04149	0.03073
132.5	0.04146	0.03071
132.6	0.04146	0.03067
132.7	0.04146	0.03067
132.8	0.04144	0.03068
132.9	0.04139	0.03061
133	0.0413	0.03056
133.1	0.04119	0.0305
133.2	0.04117	0.0305
133.3	0.0412	0.03046
133.4	0.04111	0.03048
133.5	0.04113	0.03045
133.6	0.04111	0.03046
133.7	0.04121	0.03058
133.8	0.04125	0.03054
133.9	0.04121	0.03055
134	0.04119	0.03058
134.1	0.04098	0.03052
134.2	0.04086	0.03052
134.3	0.04092	0.0305
134.4	0.04091	0.03054
134.5	0.04096	0.03074
134.6	0.04097	0.03072
134.7	0.04076	0.03075
134.8	0.04072	0.0306
134.9	0.04077	0.03053
135	0.04098	0.0306
135.1	0.0412	0.03062
135.2	0.04142	0.03058
135.3	0.04154	0.03058
135.4	0.04155	0.03059
135.5	0.04154	0.03059
135.6	0.04158	0.03059
135.7	0.04158	0.03064
135.8	0.04117	0.03072
135.9	0.0411	0.03074
136	0.04086	0.03066
136.1	0.04068	0.0306
136.2	0.04072	0.03057
136.3	0.04066	0.03065
136.4	0.04069	0.03054
136.5	0.04068	0.03053
136.6	0.04067	0.03049
136.7	0.04072	0.03048
136.8	0.0408	0.03047
136.9	0.04086	0.03039
137	0.04086	0.03044
137.1	0.04094	0.03047
137.2	0.04093	0.03057
137.3	0.04091	0.03048
137.4	0.04073	0.03023
137.5	0.04057	0.03023
137.6	0.04048	0.03021
137.7	0.04049	0.03027
137.8	0.04057	0.03036
137.9	0.04075	0.03047
138	0.04108	0.03037
138.1	0.04103	0.03039
138.2	0.04089	0.03044
138.3	0.04094	0.03059
138.4	0.04092	0.03082
138.5	0.04093	0.03059
138.6	0.04089	0.03058
138.7	0.04094	0.03062
138.8	0.04081	0.03072
138.9	0.04076	0.03068
139	0.04101	0.03061
139.1	0.04116	0.03063
139.2	0.04128	0.03061
139.3	0.04151	0.03064
139.4	0.0417	0.03087
139.5	0.04179	0.03079
139.6	0.04185	0.03079
139.7	0.04196	0.03097
139.8	0.04198	0.03119
139.9	0.042	0.03128
140	0.04205	0.03134
140.1	0.04182	0.03118
140.2	0.04183	0.03134
140.3	0.04178	0.0312
140.4	0.04162	0.0312
140.5	0.04173	0.03124
140.6	0.04176	0.03121
140.7	0.04172	0.03101
140.8	0.04155	0.03099
140.9	0.04137	0.03091
141	0.04105	0.03093
141.1	0.04114	0.03066
141.2	0.04114	0.03064
141.3	0.04113	0.03061
141.4	0.04128	0.03062
141.5	0.04129	0.03075
141.6	0.04112	0.03087
141.7	0.04125	0.03085
141.8	0.04162	0.0309
141.9	0.04181	0.03089
142	0.0418	0.03084
142.1	0.04181	0.03083
142.2	0.04178	0.03083
142.3	0.04168	0.03085
142.4	0.04109	0.03072
142.5	0.04109	0.03072
142.6	0.04111	0.03079
142.7	0.04119	0.03067
142.8	0.04115	0.0307
142.9	0.04121	0.03066
143	0.04116	0.03063
143.1	0.04114	0.03058
143.2	0.04121	0.03056
143.3	0.04136	0.0304
143.4	0.04121	0.03043
143.5	0.04104	0.03045
143.6	0.04124	0.03042
143.7	0.04121	0.03044
143.8	0.04118	0.03044
143.9	0.0412	0.03047
144	0.04091	0.03044
144.1	0.04092	0.03045
144.2	0.04102	0.0306
144.3	0.04089	0.03053
144.4	0.0409	0.03042
144.5	0.04092	0.03045
144.6	0.04142	0.03059
144.7	0.04118	0.03065
144.8	0.04108	0.03051
144.9	0.04115	0.03053
145	0.04118	0.03056
145.1	0.04129	0.03059
145.2	0.04126	0.0306
145.3	0.04127	0.03061
145.4	0.04126	0.03062
145.5	0.04097	0.03069
145.6	0.04051	0.03058
145.7	0.04049	0.03056
145.8	0.04053	0.03059
145.9	0.04063	0.03054
146	0.04058	0.0305
146.1	0.04056	0.03055
146.2	0.04053	0.03057
146.3	0.0405	0.03062
146.4	0.0405	0.03057
146.5	0.04046	0.03054
146.6	0.04031	0.03052
146.7	0.04039	0.03057
146.8	0.04054	0.03055
146.9	0.04057	0.03051
147	0.04064	0.03041
147.1	0.04064	0.03049
147.2	0.04066	0.03045
147.3	0.04072	0.03048
147.4	0.04076	0.03049
147.5	0.04089	0.03047
147.6	0.0407	0.03047
147.7	0.04061	0.03046
147.8	0.04063	0.03048
147.9	0.0407	0.03048
148	0.04067	0.03033
148.1	0.04067	0.03035
148.2	0.04068	0.03039
148.3	0.04062	0.03039
148.4	0.04061	0.03034
148.5	0.04063	0.03034
148.6	0.04069	0.03039
148.7	0.04068	0.03039
148.8	0.04065	0.03038
148.9	0.04064	0.03042
149	0.04064	0.03037
149.1	0.04065	0.03033
149.2	0.04083	0.03035
149.3	0.04079	0.03037
149.4	0.04084	0.03033
149.5	0.04122	0.03034
149.6	0.04123	0.03049
149.7	0.04121	0.03046
149.8	0.04125	0.03048
149.9	0.04126	0.03037
150	0.04101	0.03046
150.1	0.04104	0.03049
150.2	0.04101	0.03054
150.3	0.04095	0.03051
150.4	0.04102	0.03039
150.5	0.041	0.03039
150.6	0.04104	0.03038
150.7	0.04117	0.03039
150.8	0.04115	0.03057
150.9	0.04128	0.03058
151	0.04135	0.03058
151.1	0.04139	0.0306
151.2	0.0417	0.03064
151.3	0.0416	0.03061
151.4	0.04161	0.03063
151.5	0.04144	0.03057
151.6	0.04148	0.03058
151.7	0.04149	0.03053
151.8	0.04168	0.03055
151.9	0.04174	0.03059
152	0.04186	0.0307
152.1	0.04183	0.03069
152.2	0.04185	0.03072
152.3	0.04184	0.03072
152.4	0.04179	0.03069
152.5	0.04179	0.03071
152.6	0.0418	0.03077
152.7	0.04179	0.03082
152.8	0.04184	0.03081
152.9	0.04188	0.03074
153	0.04182	0.03073
153.1	0.04186	0.03077
153.2	0.04162	0.03062
153.3	0.04119	0.0306
153.4	0.0412	0.03059
153.5	0.04123	0.03061
153.6	0.04128	0.03062
153.7	0.0414	0.03063
153.8	0.04138	0.0306
153.9	0.04125	0.0306
154	0.04104	0.03064
154.1	0.04102	0.03067
154.2	0.04099	0.03071
154.3	0.04101	0.03073
154.4	0.041	0.03075
154.5	0.04104	0.03081
154.6	0.041	0.03067
154.7	0.04102	0.0307
154.8	0.04111	0.03068
154.9	0.04111	0.0307
155	0.04115	0.03073
155.1	0.04099	0.03075
155.2	0.04103	0.0307
155.3	0.04102	0.03071
155.4	0.04111	0.03069
155.5	0.04137	0.0306
155.6	0.04135	0.03062
155.7	0.04136	0.03069
155.8	0.04167	0.03077
155.9	0.04187	0.03075
156	0.04192	0.03095
156.1	0.04193	0.03097
156.2	0.04198	0.03099
156.3	0.04197	0.03098
156.4	0.04197	0.03096
156.5	0.04202	0.03095
156.6	0.04193	0.03095
156.7	0.04197	0.03094
156.8	0.04191	0.03092
156.9	0.04194	0.03094
157	0.04192	0.03094
157.1	0.04189	0.03088
157.2	0.04179	0.03082
157.3	0.04168	0.03064
157.4	0.04157	0.0309
157.5	0.04155	0.03094
157.6	0.04158	0.03094
157.7	0.0418	0.03086
157.8	0.04173	0.03081
157.9	0.04147	0.03082
158	0.0416	0.03057
158.1	0.0416	0.03057
158.2	0.04156	0.03051
158.3	0.04122	0.0305
158.4	0.04098	0.0305
158.5	0.0409	0.03047
158.6	0.0409	0.03053
158.7	0.04104	0.03062
158.8	0.04123	0.03059
158.9	0.0412	0.03064
159	0.04132	0.03059
159.1	0.04165	0.0306
159.2	0.04175	0.03094
159.3	0.04175	0.03088
159.4	0.04164	0.03092
159.5	0.04166	0.03086
159.6	0.04166	0.03085
159.7	0.04165	0.03086
159.8	0.04165	0.03088
159.9	0.04138	0.03083
160	0.04146	0.03066
160.1	0.04172	0.03071
160.2	0.04143	0.03074
160.3	0.04148	0.03067
160.4	0.04144	0.0307
160.5	0.04153	0.03067
160.6	0.04123	0.0309
160.7	0.04115	0.03091
160.8	0.04109	0.03079
160.9	0.04107	0.03083
161	0.04109	0.03093
161.1	0.0411	0.03096
161.2	0.04113	0.03106
161.3	0.04113	0.03107
161.4	0.04111	0.03106
161.5	0.04111	0.03105
161.6	0.0411	0.03095
161.7	0.04111	0.03089
161.8	0.04114	0.03075
161.9	0.04116	0.03092
162	0.04109	0.03082
162.1	0.04122	0.03092
162.2	0.0414	0.031
162.3	0.04159	0.03098
162.4	0.04152	0.03094
162.5	0.04138	0.03081
162.6	0.04126	0.03092
162.7	0.04125	0.03092
162.8	0.0413	0.03099
162.9	0.04144	0.03106
163	0.04162	0.03094
163.1	0.0418	0.03087
163.2	0.04188	0.03106
163.3	0.042	0.0312
163.4	0.04183	0.03144
163.5	0.04188	0.03119
163.6	0.04194	0.03116
163.7	0.0419	0.03111
163.8	0.04175	0.03102
163.9	0.04181	0.03101
164	0.04179	0.0309
164.1	0.04182	0.0308
164.2	0.04186	0.0309
164.3	0.04195	0.03097
164.4	0.042	0.03101
164.5	0.04191	0.03097
164.6	0.04207	0.0312
164.7	0.0424	0.03117
164.8	0.04238	0.03133
164.9	0.04229	0.03133
165	0.04233	0.0313
165.1	0.04216	0.031
165.2	0.04193	0.03093
165.3	0.04191	0.03092
165.4	0.0419	0.03096
165.5	0.04198	0.03103
165.6	0.04204	0.03101
165.7	0.04201	0.03102
165.8	0.04214	0.03097
165.9	0.04208	0.03102
166	0.04198	0.03102
166.1	0.04197	0.03098
166.2	0.04209	0.03098
166.3	0.04211	0.03097
166.4	0.04222	0.031
166.5	0.04236	0.03107
166.6	0.0424	0.03108
166.7	0.04226	0.03101
166.8	0.04219	0.03104
166.9	0.04226	0.03125
167	0.04233	0.03111
167.1	0.04229	0.03105
167.2	0.0423	0.03106
167.3	0.04235	0.03112
167.4	0.04242	0.0311
167.5	0.04243	0.03118
167.6	0.04244	0.03136
167.7	0.04242	0.03119
167.8	0.04233	0.03109
167.9	0.0422	0.03097
168	0.04214	0.03097
168.1	0.04221	0.03099
168.2	0.04204	0.031
168.3	0.04205	0.03099
168.4	0.04219	0.03096
168.5	0.04215	0.031
168.6	0.04211	0.03097
168.7	0.04209	0.03098
168.8	0.04212	0.03097
168.9	0.04223	0.0311
169	0.04223	0.03101
169.1	0.04209	0.03102
169.2	0.04207	0.03096
169.3	0.04197	0.031
169.4	0.04191	0.03083
169.5	0.04196	0.03088
169.6	0.04198	0.03088
169.7	0.04198	0.03091
169.8	0.04199	0.03096
169.9	0.04198	0.03096
170	0.0421	0.03094
170.1	0.04192	0.03086
170.2	0.04188	0.03079
170.3	0.0419	0.03087
170.4	0.04196	0.03104
170.5	0.04198	0.03106
170.6	0.04225	0.03126
170.7	0.04237	0.03127
170.8	0.0424	0.03129
170.9	0.04247	0.03111
171	0.04236	0.03103
171.1	0.04233	0.03117
171.2	0.04238	0.0311
171.3	0.04225	0.03103
171.4	0.04214	0.03108
171.5	0.04214	0.03103
171.6	0.04197	0.03102
171.7	0.04171	0.03079
171.8	0.04183	0.03077
171.9	0.04186	0.03084
172	0.04198	0.03096
172.1	0.04196	0.03091
172.2	0.04191	0.03089
172.3	0.04192	0.03093
172.4	0.04194	0.03089
172.5	0.04197	0.03078
172.6	0.04194	0.03062
172.7	0.04192	0.03057
172.8	0.04195	0.03056
172.9	0.04244	0.0307
173	0.04243	0.03069
173.1	0.0424	0.03065
173.2	0.0423	0.03068
173.3	0.04225	0.03063
173.4	0.04182	0.03066
173.5	0.04181	0.03068
173.6	0.04177	0.03058
173.7	0.04191	0.03068
173.8	0.04224	0.0307
173.9	0.04217	0.03068
174	0.04217	0.03062
174.1	0.04207	0.03071
174.2	0.04186	0.03044
174.3	0.0419	0.03038
174.4	0.04198	0.03051
174.5	0.04194	0.03049
174.6	0.04192	0.03049
174.7	0.04181	0.03044
174.8	0.04184	0.03047
174.9	0.04183	0.03046
175	0.04184	0.03046
175.1	0.04195	0.03051
175.2	0.04191	0.03058
175.3	0.04189	0.03059
175.4	0.04191	0.03059
175.5	0.04226	0.03066
175.6	0.0422	0.03062
175.7	0.04224	0.03058
175.8	0.04223	0.03054
175.9	0.04244	0.0306
176	0.04246	0.03064
176.1	0.04245	0.0306
176.2	0.04249	0.03065
176.3	0.04249	0.03073
176.4	0.04247	0.03063
176.5	0.04246	0.0306
176.6	0.04251	0.0307
176.7	0.04228	0.03053
176.8	0.04236	0.03078
176.9	0.04228	0.03066
177	0.04227	0.03066
177.1	0.04209	0.03065
177.2	0.04205	0.03069
177.3	0.04216	0.03064
177.4	0.04211	0.03065
177.5	0.0422	0.03063
177.6	0.04212	0.03061
177.7	0.04214	0.03062
177.8	0.04207	0.03057
177.9	0.04187	0.03037
178	0.04154	0.03045
178.1	0.04172	0.03041
178.2	0.04166	0.03028
178.3	0.04151	0.03031
178.4	0.04157	0.03034
178.5	0.04134	0.0303
178.6	0.04135	0.0304
178.7	0.04138	0.03048
178.8	0.04169	0.03069
178.9	0.0417	0.03069
179	0.04196	0.03058
179.1	0.04193	0.03049
179.2	0.04189	0.0304
179.3	0.04187	0.03038
179.4	0.04187	0.03038
179.5	0.04186	0.03038
179.6	0.04187	0.03042
179.7	0.04193	0.03044
179.8	0.04189	0.0304
179.9	0.04189	0.03041
180	0.0419	0.03041
180.1	0.04194	0.03042
180.2	0.04194	0.03058
180.3	0.04196	0.0305
180.4	0.04197	0.03051
180.5	0.04201	0.03059
180.6	0.042	0.03064
180.7	0.04214	0.03083
180.8	0.04224	0.03073
180.9	0.04226	0.03063
181	0.04215	0.03057
181.1	0.04214	0.03053
181.2	0.04214	0.03061
181.3	0.04216	0.03064
181.4	0.04217	0.03059
181.5	0.04214	0.03053
181.6	0.04211	0.0306
181.7	0.0419	0.0307
181.8	0.04151	0.0307
181.9	0.04152	0.03063
182	0.0415	0.03039
182.1	0.04138	0.03048
182.2	0.0413	0.03043
182.3	0.04136	0.03041
182.4	0.04134	0.03057
182.5	0.04129	0.03055
182.6	0.04131	0.03058
182.7	0.04118	0.03063
182.8	0.04112	0.03058
182.9	0.04111	0.03058
183	0.04126	0.03044
183.1	0.04131	0.0303
183.2	0.04131	0.03048
183.3	0.04139	0.03049
183.4	0.04139	0.03048
183.5	0.04139	0.0305
183.6	0.04133	0.03037
183.7	0.04136	0.03045
183.8	0.04135	0.03041
183.9	0.04123	0.03034
184	0.0413	0.03036
184.1	0.04132	0.03033
184.2	0.04137	0.03035
184.3	0.04138	0.03034
184.4	0.04172	0.03047
184.5	0.04158	0.0306
184.6	0.04182	0.03065
184.7	0.04184	0.03069
184.8	0.04178	0.03059
184.9	0.04165	0.03054
185	0.04168	0.03056
185.1	0.04167	0.0305
185.2	0.04171	0.0305
185.3	0.04168	0.03052
185.4	0.04166	0.03057
185.5	0.04144	0.03055
185.6	0.04123	0.03055
185.7	0.04133	0.03035
185.8	0.04134	0.03031
185.9	0.0413	0.03027
186	0.04125	0.03028
186.1	0.04117	0.03042
186.2	0.04123	0.03048
186.3	0.04122	0.03027
186.4	0.04123	0.03029
186.5	0.04141	0.03029
186.6	0.04139	0.03031
186.7	0.0413	0.03027
186.8	0.04121	0.03028
186.9	0.04109	0.03035
187	0.04113	0.03044
187.1	0.04107	0.03041
187.2	0.04111	0.03038
187.3	0.04116	0.0303
187.4	0.04131	0.03032
187.5	0.04135	0.0303
187.6	0.0414	0.03037
187.7	0.04129	0.03043
187.8	0.04132	0.03034
187.9	0.04134	0.03028
188	0.04132	0.03032
188.1	0.04132	0.03047
188.2	0.04133	0.03049
188.3	0.04136	0.03057
188.4	0.04138	0.03035
188.5	0.0414	0.03036
188.6	0.04138	0.03029
188.7	0.04137	0.03035
188.8	0.04117	0.03041
188.9	0.04131	0.03044
189	0.04159	0.03056
189.1	0.04155	0.03067
189.2	0.04161	0.03069
189.3	0.0416	0.03067
189.4	0.0416	0.03068
189.5	0.0416	0.03067
189.6	0.04186	0.03068
189.7	0.04191	0.03068
189.8	0.04196	0.03065
189.9	0.04207	0.03068
190	0.042	0.03067
190.1	0.04203	0.03064
190.2	0.04222	0.03067
190.3	0.04227	0.03071
190.4	0.04227	0.03073
190.5	0.04231	0.03077
190.6	0.04232	0.03074
190.7	0.04227	0.03073
190.8	0.04226	0.03078
190.9	0.04225	0.03074
191	0.04228	0.03071
191.1	0.04225	0.03062
191.2	0.04226	0.03065
191.3	0.0423	0.0307
191.4	0.04232	0.03076
191.5	0.04232	0.03081
191.6	0.04234	0.03082
191.7	0.04239	0.03078
191.8	0.04241	0.03077
191.9	0.04242	0.03076
192	0.04242	0.03081
192.1	0.04241	0.03076
192.2	0.04231	0.03067
192.3	0.04231	0.03067
192.4	0.04232	0.03068
192.5	0.04237	0.03072
192.6	0.04231	0.03077
192.7	0.04227	0.03073
192.8	0.04231	0.03078
192.9	0.04231	0.03076
193	0.04227	0.03069
193.1	0.04211	0.0306
193.2	0.04201	0.03058
193.3	0.04187	0.0305
193.4	0.04186	0.03052
193.5	0.04171	0.03052
193.6	0.04175	0.03055
193.7	0.04186	0.03053
193.8	0.04176	0.03053
193.9	0.04157	0.03051
194	0.0416	0.03054
194.1	0.04159	0.03054
194.2	0.04155	0.03056
194.3	0.04154	0.0305
194.4	0.04162	0.03053
194.5	0.04163	0.03053
194.6	0.0418	0.03053
194.7	0.04189	0.03058
194.8	0.04195	0.03056
194.9	0.04198	0.03066
195	0.04204	0.03071
195.1	0.04217	0.03069
195.2	0.04218	0.03061
195.3	0.04216	0.03062
195.4	0.04222	0.03063
195.5	0.04228	0.03066
195.6	0.04227	0.03067
195.7	0.04227	0.03069
195.8	0.04229	0.03066
195.9	0.04229	0.03067
196	0.04231	0.03068
196.1	0.04223	0.03071
196.2	0.0423	0.03074
196.3	0.04228	0.03066
196.4	0.04225	0.03067
196.5	0.04222	0.03069
196.6	0.04235	0.0308
196.7	0.04239	0.03078
196.8	0.04243	0.03073
196.9	0.04239	0.03075
197	0.04232	0.03067
197.1	0.04231	0.03068
197.2	0.04242	0.03096
197.3	0.04258	0.03124
197.4	0.04242	0.03124
197.5	0.04241	0.03126
197.6	0.04232	0.03118
197.7	0.04231	0.03113
197.8	0.04235	0.03101
197.9	0.04237	0.031
198	0.04232	0.0307
198.1	0.04231	0.03067
198.2	0.04229	0.03067
198.3	0.04223	0.03065
198.4	0.04216	0.03061
198.5	0.04207	0.03061
198.6	0.04204	0.03069
198.7	0.04209	0.03066
198.8	0.04216	0.03064
198.9	0.04214	0.03062
199	0.04207	0.0306
199.1	0.04209	0.03065
199.2	0.04203	0.0307
199.3	0.04206	0.03067
199.4	0.04215	0.03065
199.5	0.04212	0.03067
199.6	0.04211	0.03064
199.7	0.04225	0.03062
199.8	0.04227	0.03063
199.9	0.0423	0.03066
200	0.04231	0.03068
200.1	0.04229	0.03068
200.2	0.04229	0.03065
200.3	0.04227	0.03063
200.4	0.04226	0.03064
200.5	0.04229	0.03066
200.6	0.04232	0.0307
200.7	0.04229	0.03064
200.8	0.04226	0.03063
200.9	0.04226	0.03063
201	0.04201	0.03061
201.1	0.04204	0.03062
201.2	0.04207	0.03062
201.3	0.04203	0.03063
201.4	0.04205	0.03063
201.5	0.04207	0.03066
201.6	0.04216	0.03064
201.7	0.04204	0.03062
201.8	0.04197	0.03061
201.9	0.042	0.03063
202	0.04204	0.03063
202.1	0.04199	0.03061
202.2	0.04196	0.03062
202.3	0.04196	0.03062
202.4	0.04192	0.03062
202.5	0.04172	0.03055
202.6	0.04182	0.0306
202.7	0.0419	0.03061
202.8	0.04194	0.03064
202.9	0.04193	0.03066
