83.5	0.008571504	-0.02449306
83.6	0.008499702	-0.02451122
83.7	0.008610997	-0.024237
83.8	0.008508724	-0.02418847
83.9	0.008564431	-0.02396431
84	0.008722049	-0.02414294
84.1	0.008917505	-0.02452311
84.2	0.008667783	-0.024699
84.3	0.009031499	-0.02466517
84.4	0.009356142	-0.02432147
84.5	0.009188555	-0.02422877
84.6	0.009158751	-0.02404076
84.7	0.008827521	-0.02417885
84.8	0.008818391	-0.02425618
84.9	0.009337267	-0.02391189
85	0.008843373	-0.02377669
85.1	0.008712109	-0.02380191
85.2	0.00904728	-0.02384309
85.3	0.009013223	-0.02383082
85.4	0.008786799	-0.02412286
85.5	0.008546025	-0.02398513
85.6	0.008547458	-0.02386587
85.7	0.008535264	-0.02382315
85.8	0.009077144	-0.02375572
85.9	0.009261557	-0.02374871
86	0.008982948	-0.02322915
86.1	0.009159789	-0.02309597
86.2	0.009033028	-0.02301916
86.3	0.008919886	-0.02303826
86.4	0.008872878	-0.02303616
86.5	0.008756508	-0.02301995
86.6	0.008872543	-0.02316433
86.7	0.008813837	-0.02316468
86.8	0.00883447	-0.0229857
86.9	0.008973229	-0.02231412
87	0.009305768	-0.02258008
87.1	0.009543922	-0.02270878
87.2	0.009724031	-0.02260567
87.3	0.01026947	-0.02248156
87.4	0.01089814	-0.02250677
87.5	0.01077128	-0.02233665
87.6	0.01101728	-0.02247583
87.7	0.01166937	-0.02286312
87.8	0.01152037	-0.02321963
87.9	0.01172911	-0.02293685
88	0.01132101	-0.0225568
88.1	0.01099916	-0.02207533
88.2	0.01063935	-0.02213677
88.3	0.01090173	-0.02179251
88.4	0.01089866	-0.02157227
88.5	0.01096963	-0.02152718
88.6	0.0109364	-0.02150744
88.7	0.0108765	-0.02148467
88.8	0.01039067	-0.02144167
88.9	0.009884221	-0.02097497
89	0.01025546	-0.02069654
89.1	0.01095153	-0.02060373
89.2	0.01132277	-0.0202789
89.3	0.01053389	-0.02009328
89.4	0.01025546	-0.01962923
89.5	0.01085872	-0.01921159
89.6	0.01150839	-0.01888675
89.7	0.01146198	-0.01888675
89.8	0.01099794	-0.01819068
89.9	0.01146198	-0.01791225
90	0.01141558	-0.01754101
90.1	0.01141558	-0.01754101
90.2	0.01169401	-0.01768023
90.3	0.01174041	-0.0174018
90.4	0.01141558	-0.01763382
90.5	0.01122996	-0.01716977
90.6	0.01085872	-0.01730899
90.7	0.01104434	-0.0174482
90.8	0.01059899	-0.01725628
90.9	0.01073708	-0.01718535
91	0.0104134	-0.01707764
91.1	0.01026699	-0.01703229
91.2	0.01044929	-0.01684902
91.3	0.01029816	-0.01672084
91.4	0.01026064	-0.01634318
91.5	0.01060121	-0.01654062
91.6	0.0106259	-0.01632484
91.7	0.01056253	-0.01604745
91.8	0.01058262	-0.01598092
91.9	0.01076441	-0.01649876
92	0.01039039	-0.01672146
92.1	0.01048748	-0.01652011
92.2	0.01118356	-0.0164737
92.3	0.01192603	-0.01624168
92.4	0.01220446	-0.0164273
92.5	0.01192603	-0.01619527
92.6	0.01192603	-0.01619527
92.7	0.01225087	-0.01628808
92.8	0.01239008	-0.01624168
92.9	0.01239008	-0.01591684
93	0.01215806	-0.01624168
93.1	0.01178682	-0.01610246
93.2	0.01201884	-0.01614887
93.3	0.01197244	-0.01614887
93.4	0.01178682	-0.0154528
93.5	0.01187963	-0.01573123
93.6	0.01187963	-0.01587044
93.7	0.0125757	-0.01619527
93.8	0.01234368	-0.01638089
93.9	0.01225087	-0.01633449
94	0.01192603	-0.01661292
94.1	0.01220446	-0.01726258
94.2	0.01248289	-0.01656651
94.3	0.01239008	-0.0164273
94.4	0.01220446	-0.01614887
94.5	0.01211165	-0.01624168
94.6	0.01206525	-0.01568482
94.7	0.01201884	-0.01582404
94.8	0.01223527	-0.01605298
94.9	0.01252262	-0.01588696
95	0.01268367	-0.0157015
95.1	0.01262817	-0.01565686
95.2	0.01256713	-0.01580002
95.3	0.01228339	-0.01574378
95.4	0.0124872	-0.01556111
95.5	0.01249826	-0.01537696
95.6	0.01267281	-0.01494771
95.7	0.01247648	-0.01460838
95.8	0.01278513	-0.01422943
95.9	0.01336458	-0.01457111
96	0.01317001	-0.01531303
96.1	0.01317186	-0.01533575
96.2	0.01325232	-0.01535806
96.3	0.01334478	-0.0150869
96.4	0.01298582	-0.01521812
96.5	0.01301827	-0.01523431
96.6	0.01301214	-0.01500315
96.7	0.01326973	-0.01487025
96.8	0.01348867	-0.01498381
96.9	0.01389803	-0.01493755
97	0.0141917	-0.01505558
97.1	0.01413046	-0.01518768
97.2	0.0143045	-0.01511976
97.3	0.0144885	-0.01512773
97.4	0.01426637	-0.01554756
97.5	0.01436281	-0.01531837
97.6	0.01486329	-0.01558632
97.7	0.01475588	-0.01593267
97.8	0.01408642	-0.01601026
97.9	0.01440725	-0.01593991
98	0.01486133	-0.01639357
98.1	0.01497419	-0.01679771
98.2	0.01507505	-0.01718403
98.3	0.01510266	-0.01748473
98.4	0.01551449	-0.0172811
98.5	0.0156319	-0.01716308
98.6	0.01562445	-0.01734404
98.7	0.01574978	-0.01773213
98.8	0.01590615	-0.01797833
98.9	0.0159674	-0.01760718
99	0.01609604	-0.01740075
99.1	0.01605022	-0.01733131
99.2	0.01603357	-0.01740827
99.3	0.01587832	-0.01730213
99.4	0.01546546	-0.01730381
99.5	0.01544101	-0.01731352
99.6	0.01501572	-0.01781744
99.7	0.01528847	-0.01798368
99.8	0.01506159	-0.01847424
99.9	0.01466385	-0.01851264
100	0.01423841	-0.01846942
100.1	0.0142823	-0.01849426
100.2	0.01406065	-0.0174482
100.3	0.01444891	-0.01855119
100.4	0.014415	-0.01867834
100.5	0.01439037	-0.01879657
100.6	0.01405251	-0.01884588
100.7	0.01397088	-0.01900927
100.8	0.01400546	-0.01891853
100.9	0.0135966	-0.01814427
101	0.01379603	-0.01852222
101.1	0.01373582	-0.01768023
101.2	0.01345739	-0.0174482
101.3	0.0138993	-0.01744472
101.4	0.01393731	-0.01735249
101.5	0.0139645	-0.01731171
101.6	0.01370945	-0.01762458
101.7	0.01375372	-0.01796205
101.8	0.0137355	-0.01796777
101.9	0.0136273	-0.01823099
102	0.01332353	-0.01845996
102.1	0.01368449	-0.0185606
102.2	0.01348025	-0.0185846
102.3	0.0133891	-0.01852466
102.4	0.0136647	-0.01854156
102.5	0.01367753	-0.01874059
102.6	0.01338549	-0.01853042
102.7	0.01320518	-0.01864726
102.8	0.01278569	-0.01854612
102.9	0.01293157	-0.01849645
103	0.01291095	-0.01848498
103.1	0.01317383	-0.01843272
103.2	0.01286822	-0.01801969
103.3	0.0126221	-0.01749461
103.4	0.01257022	-0.01779033
103.5	0.01299368	-0.01834287
103.6	0.01262902	-0.01849717
103.7	0.01262496	-0.0187976
103.8	0.0120311	-0.01878447
103.9	0.01172841	-0.02010933
104	0.01132696	-0.01879874
104.1	0.01120018	-0.01882157
104.2	0.01114639	-0.01871421
104.3	0.01139746	-0.01868125
104.4	0.01157144	-0.0193109
104.5	0.01155138	-0.0192832
104.6	0.01106885	-0.01819171
104.7	0.01081513	-0.01927794
104.8	0.0107415	-0.01956126
104.9	0.01050267	-0.0190292
105	0.0105418	-0.01865524
105.1	0.0105698	-0.01854829
105.2	0.01041483	-0.01850072
105.3	0.01043361	-0.01890278
105.4	0.01072577	-0.01915378
105.5	0.01106741	-0.01910394
105.6	0.01090712	-0.01873695
105.7	0.01125648	-0.01911223
105.8	0.01141558	-0.01962923
105.9	0.01166579	-0.01986607
106	0.01127637	-0.02078935
106.1	0.01107268	-0.01937474
106.2	0.01131099	-0.01934437
106.3	0.01115621	-0.0190631
106.4	0.01106995	-0.01902869
106.5	0.01023263	-0.01938382
106.6	0.01019011	-0.01960925
106.7	0.009749567	-0.01930624
106.8	0.01006584	-0.01904188
106.9	0.01022687	-0.0190948
107	0.0104627	-0.01921115
107.1	0.01012719	-0.01964751
107.2	0.01007511	-0.01924491
107.3	0.01030483	-0.01948189
107.4	0.01059083	-0.01974344
107.5	0.0103236	-0.01960114
107.6	0.01056851	-0.01954382
107.7	0.01051073	-0.02035083
107.8	0.01046776	-0.02095748
107.9	0.01033154	-0.02108068
108	0.01083907	-0.02092101
108.1	0.01073146	-0.02123864
108.2	0.01047112	-0.02157224
108.3	0.01080866	-0.02160536
108.4	0.01088144	-0.02151554
108.5	0.01078084	-0.02138419
108.6	0.01079994	-0.02154007
108.7	0.01096669	-0.02170067
108.8	0.01110623	-0.02170478
108.9	0.01114836	-0.02211222
109	0.01124999	-0.02180832
109.1	0.01116265	-0.02171071
109.2	0.01123767	-0.02340545
109.3	0.01122026	-0.02167998
109.4	0.01138309	-0.02162258
109.5	0.01057046	-0.02145399
109.6	0.01046183	-0.02169369
109.7	0.01047889	-0.0219361
109.8	0.01099537	-0.02338871
109.9	0.01133157	-0.02353425
110	0.0113267	-0.02383621
110.1	0.0112957	-0.02358061
110.2	0.011694	-0.02347692
110.3	0.0118482	-0.02334113
110.4	0.01167135	-0.02331036
110.5	0.01182464	-0.02340948
110.6	0.01226247	-0.02339853
110.7	0.01259764	-0.02388329
110.8	0.01245718	-0.0239224
110.9	0.01261033	-0.02410701
111	0.0126158	-0.02434143
111.1	0.01270346	-0.02429524
111.2	0.01273709	-0.02402148
111.3	0.01272391	-0.0241327
111.4	0.0126948	-0.02426807
111.5	0.01271011	-0.02429183
111.6	0.01280932	-0.0244131
111.7	0.01293157	-0.02383649
111.8	0.01306628	-0.02340861
111.9	0.01289354	-0.02336765
112	0.01301003	-0.02350587
112.1	0.01282785	-0.02338865
112.2	0.01286764	-0.0230253
112.3	0.01293486	-0.02280306
112.4	0.01300882	-0.02301005
112.5	0.01311719	-0.02312477
112.6	0.0127018	-0.02296611
112.7	0.01277531	-0.02332655
112.8	0.01293276	-0.02302073
112.9	0.0127693	-0.02319552
113	0.01255455	-0.02282353
113.1	0.01262795	-0.02326213
113.2	0.01235912	-0.02320081
113.3	0.01232719	-0.0236049
113.4	0.01245166	-0.02365322
113.5	0.01233773	-0.02360201
113.6	0.01237179	-0.02362253
113.7	0.01281967	-0.02418165
113.8	0.01254692	-0.02422214
113.9	0.01265424	-0.02425282
114	0.01293445	-0.02435581
114.1	0.01286047	-0.02444981
114.2	0.01232241	-0.02460472
114.3	0.01182847	-0.02497583
114.4	0.01165014	-0.02500535
114.5	0.01153939	-0.02456224
114.6	0.0113334	-0.02438347
114.7	0.01104358	-0.02433435
114.8	0.01135867	-0.02425542
114.9	0.01147605	-0.0238631
115	0.0114814	-0.02383883
115.1	0.01105957	-0.02370045
115.2	0.01083098	-0.02369782
115.3	0.01045874	-0.02391185
115.4	0.01061415	-0.02398599
115.5	0.010595	-0.02402046
115.6	0.01046893	-0.02409378
115.7	0.009764375	-0.02412103
115.8	0.009876425	-0.02451154
115.9	0.009884839	-0.02495561
116	0.00992396	-0.02485696
116.1	0.009985576	-0.02493662
116.2	0.009898591	-0.02477974
116.3	0.01010068	-0.02492019
116.4	0.009905228	-0.02489467
116.5	0.009468306	-0.02486648
116.6	0.009800967	-0.02485854
116.7	0.009504834	-0.02471364
116.8	0.008924274	-0.02452987
116.9	0.009203932	-0.02410007
117	0.009237547	-0.02383571
117.1	0.009158006	-0.02361745
117.2	0.008918425	-0.0235356
117.3	0.00877476	-0.02351571
117.4	0.008262695	-0.02380925
117.5	0.008231699	-0.02411118
117.6	0.008395243	-0.02389885
117.7	0.008185606	-0.0237356
117.8	0.008335597	-0.02343666
117.9	0.00837876	-0.02335432
118	0.008989042	-0.02324585
118.1	0.009412317	-0.02315879
118.2	0.00970875	-0.02310563
118.3	0.01008061	-0.02274174
118.4	0.01015143	-0.02246413
118.5	0.01009645	-0.02252103
118.6	0.01033393	-0.02238366
118.7	0.01008154	-0.02200291
118.8	0.009880141	-0.02123671
118.9	0.01017955	-0.02040692
119	0.010308	-0.02014714
119.1	0.01040057	-0.02033651
119.2	0.01056413	-0.02064025
119.3	0.01071588	-0.02047606
119.4	0.01023846	-0.02047891
119.5	0.01007265	-0.02053035
119.6	0.01013786	-0.02052033
119.7	0.009895307	-0.02054783
119.8	0.01009072	-0.02019421
119.9	0.009617053	-0.02016556
120	0.009796672	-0.01995279
120.1	0.009807838	-0.02023308
120.2	0.009698602	-0.01888675
120.3	0.009605793	-0.01897956
120.4	0.009141745	-0.01846911
120.5	0.009977031	-0.0193508
120.6	0.009745007	-0.01925799
120.7	0.008909721	-0.01962923
120.8	0.009652197	-0.0193972
120.9	0.009373769	-0.01930439
121	0.009141745	-0.01902597
121.1	0.008816911	-0.01860832
121.2	0.008770506	-0.01856192
121.3	0.008631292	-0.0193508
121.4	0.008816911	-0.01925799
121.5	0.008631292	-0.01921159
121.6	0.008816911	-0.01930439
121.7	0.008724101	-0.01944361
121.8	0.009373769	-0.01907237
121.9	0.00900253	-0.01990766
122	0.009188149	-0.02065013
122.1	0.008816911	-0.02092856
122.2	0.008074434	-0.02092856
122.3	0.008306458	-0.02069654
122.4	0.007888815	-0.02009328
122.5	0.007888815	-0.0203253
122.6	0.008631292	-0.01893316
122.7	0.009327364	-0.01823708
122.8	0.009048935	-0.01823708
122.9	0.008399268	-0.01814427
123	0.008167244	-0.01781944
123.1	0.00793522	-0.01768023
123.2	0.007703196	-0.01795866
123.3	0.007334818	-0.01783946
123.4	0.007306912	-0.01768166
123.5	0.007139593	-0.01931791
123.6	0.007175168	-0.01767395
123.7	0.007047814	-0.01777771
123.8	0.00696085	-0.01774907
123.9	0.006914844	-0.01966992
124	0.007006322	-0.01997028
124.1	0.007124301	-0.02030454
124.2	0.007104134	-0.02021058
124.3	0.00705343	-0.02002974
124.4	0.006767222	-0.02077824
124.5	0.007683316	-0.01777926
124.6	0.00630326	-0.02220355
124.7	0.006129715	-0.021846
124.8	0.007829729	-0.01786033
124.9	0.00793522	-0.01795866
125	0.008213649	-0.01805147
125.1	0.008174209	-0.01774408
125.2	0.008133518	-0.01762887
125.3	0.008529195	-0.01783993
125.4	0.008798785	-0.01848238
125.5	0.008675612	-0.01856401
125.6	0.008673136	-0.01856698
125.7	0.008584887	-0.01902597
125.8	0.008154318	-0.01882299
125.9	0.008378192	-0.01866321
126	0.008745535	-0.01975321
126.1	0.00873174	-0.01942773
126.2	0.008534753	-0.01999323
126.3	0.008529926	-0.01892828
126.4	0.008164783	-0.01898273
126.5	0.008168728	-0.01912068
126.6	0.008161804	-0.0191478
126.7	0.008066025	-0.01944253
126.8	0.008084227	-0.01938052
126.9	0.008490454	-0.01915613
127	0.0085812	-0.01931847
127.1	0.009208708	-0.01909991
127.2	0.009443167	-0.01906898
127.3	0.009322417	-0.01884948
127.4	0.009088341	-0.01855385
127.5	0.009339559	-0.01859162
127.6	0.009265245	-0.01857927
127.7	0.009139439	-0.01870377
127.8	0.009630543	-0.01861638
127.9	0.009675219	-0.01850769
128	0.009146499	-0.01823093
128.1	0.00960066	-0.01840553
128.2	0.009092372	-0.01827261
128.3	0.008727916	-0.01878287
128.4	0.008917989	-0.01875622
128.5	0.008834612	-0.01881676
128.6	0.008445217	-0.01912705
128.7	0.008608018	-0.01913444
128.8	0.009074919	-0.01899166
128.9	0.009428998	-0.0189918
129	0.009459938	-0.01913594
129.1	0.009489401	-0.01916831
129.2	0.009433844	-0.01934609
129.3	0.009309111	-0.0198606
129.4	0.009336614	-0.01890506
129.5	0.009370238	-0.01891612
129.6	0.009831682	-0.0192584
129.7	0.009942965	-0.01924491
129.8	0.01064577	-0.01957696
129.9	0.01068208	-0.01946756
130	0.01012291	-0.01909076
130.1	0.009977031	-0.01949001
130.2	0.009791412	-0.0193972
130.3	0.009523715	-0.01957559
130.4	0.009701709	-0.01973449
130.5	0.009540513	-0.01973098
130.6	0.008886786	-0.01996128
130.7	0.008863316	-0.01981485
130.8	0.0087574	-0.02010675
130.9	0.008654946	-0.02011399
131	0.008667157	-0.02019739
131.1	0.008695305	-0.02028081
131.2	0.008645239	-0.02048224
131.3	0.008514211	-0.02045842
131.4	0.008550265	-0.02066276
131.5	0.007960617	-0.02048487
131.6	0.008108528	-0.0202784
131.7	0.008488792	-0.02015224
131.8	0.008220947	-0.01993691
131.9	0.008669357	-0.0197838
132	0.008686441	-0.01978756
132.1	0.008659424	-0.01971629
132.2	0.008729783	-0.01962384
132.3	0.008978583	-0.01944441
132.4	0.008969513	-0.01962684
132.5	0.008790494	-0.01938492
132.6	0.008873537	-0.01967939
132.7	0.008934648	-0.01974153
132.8	0.009297919	-0.01969665
132.9	0.008965685	-0.01971257
133	0.008932688	-0.02042486
133.1	0.009073844	-0.02082507
133.2	0.008823897	-0.02086278
133.3	0.009366564	-0.02093773
133.4	0.009668479	-0.02083459
133.5	0.009338656	-0.02077346
133.6	0.009067127	-0.02077978
133.7	0.008883673	-0.02057562
133.8	0.008580189	-0.02071961
133.9	0.008493747	-0.0207736
134	0.008286917	-0.02112342
134.1	0.008721587	-0.02099058
134.2	0.00889595	-0.02080526
134.3	0.009070024	-0.02134426
134.4	0.008841203	-0.02094147
134.5	0.009335385	-0.0207416
134.6	0.00937547	-0.02028952
134.7	0.009747274	-0.02020042
134.8	0.009788287	-0.02018163
134.9	0.009929145	-0.02024359
135	0.009733003	-0.02048935
135.1	0.009999792	-0.02064554
135.2	0.009973979	-0.02061645
135.3	0.009229402	-0.02047765
135.4	0.008799956	-0.02020745
135.5	0.008838462	-0.0199334
135.6	0.00890229	-0.01916876
135.7	0.008892263	-0.01899898
135.8	0.009069001	-0.01918774
135.9	0.009682651	-0.0193597
136	0.01008785	-0.01979442
136.1	0.01049003	-0.01985323
136.2	0.01012792	-0.01987866
136.3	0.01025125	-0.0198124
136.4	0.01041185	-0.01984491
136.5	0.01091911	-0.01983995
136.6	0.01167481	-0.02015454
136.7	0.01191905	-0.01991531
136.8	0.01201947	-0.01974184
136.9	0.01195121	-0.01983183
137	0.01180485	-0.02015697
137.1	0.01089008	-0.02027126
137.2	0.01106458	-0.02016843
137.3	0.01128999	-0.01968013
137.4	0.01130693	-0.01922463
137.5	0.01131522	-0.01922803
137.6	0.01135596	-0.01901144
137.7	0.01152212	-0.01882046
137.8	0.01162274	-0.01833749
137.9	0.01118356	-0.01832989
138	0.01132277	-0.01814427
138.1	0.01098895	-0.0181786
138.2	0.01133761	-0.01811078
138.3	0.0113052	-0.0181246
138.4	0.01085615	-0.01747259
138.5	0.01103732	-0.01696553
138.6	0.01107899	-0.01670752
138.7	0.0119009	-0.01611076
138.8	0.01180539	-0.01588947
138.9	0.01151375	-0.01612981
139	0.01182484	-0.01596779
139.1	0.01188	-0.01561892
139.2	0.01144081	-0.01550449
139.3	0.01142474	-0.01553747
139.4	0.01088398	-0.01530164
139.5	0.01121382	-0.0149173
139.6	0.0113242	-0.0149827
139.7	0.01110993	-0.01515002
139.8	0.01094587	-0.01524281
139.9	0.01133198	-0.01485947
140	0.01119981	-0.01492505
140.1	0.01052865	-0.01481158
140.2	0.01026311	-0.01472193
140.3	0.01047351	-0.01471915
140.4	0.01033228	-0.01463213
140.5	0.01041476	-0.01436183
140.6	0.0104756	-0.01435069
140.7	0.01046192	-0.01430498
140.8	0.01011783	-0.01397607
140.9	0.009750265	-0.01370522
141	0.01020658	-0.01366403
141.1	0.009905573	-0.01359649
141.2	0.009925356	-0.01367983
141.3	0.009772875	-0.01367905
141.4	0.009872529	-0.01370775
141.5	0.01010562	-0.01386596
141.6	0.0103343	-0.01392207
141.7	0.009851241	-0.01369445
141.8	0.009934029	-0.01349228
141.9	0.009918154	-0.01349037
142	0.01032127	-0.01328369
142.1	0.009930528	-0.0127674
142.2	0.01000888	-0.01255647
142.3	0.009454603	-0.01272328
142.4	0.009844701	-0.01292066
142.5	0.009502448	-0.01292108
142.6	0.00942469	-0.0125362
142.7	0.009577644	-0.01243137
142.8	0.009237467	-0.01215144
142.9	0.009277579	-0.01192339
143	0.009339569	-0.01196047
143.1	0.009009381	-0.01176732
143.2	0.009017613	-0.0118317
143.3	0.009131865	-0.01195103
143.4	0.009334157	-0.01195452
143.5	0.009125347	-0.01187782
143.6	0.00882204	-0.01156769
143.7	0.009312386	-0.01152028
143.8	0.009682259	-0.01145732
143.9	0.01019966	-0.01144461
144	0.009934912	-0.01162515
144.1	0.009751933	-0.01171665
144.2	0.009558452	-0.01197698
144.3	0.009605793	-0.01169401
144.4	0.009613704	-0.01265697
144.5	0.009970997	-0.01269234
144.6	0.01003182	-0.01249173
144.7	0.0103027	-0.01246966
144.8	0.01050524	-0.01216225
144.9	0.01132277	-0.01174041
145	0.01133368	-0.01174447
145.1	0.01117265	-0.01170992
145.2	0.01071028	-0.01136414
145.3	0.01064879	-0.01186696
145.4	0.01069273	-0.01198383
145.5	0.01014337	-0.01179327
145.6	0.01071072	-0.01173035
145.7	0.01026844	-0.01159204
145.8	0.01001659	-0.01156736
145.9	0.009837044	-0.01173049
146	0.009868645	-0.0117165
146.1	0.009717081	-0.0118484
146.2	0.00928532	-0.01182807
146.3	0.009243021	-0.01214754
146.4	0.009263108	-0.01214938
146.5	0.00925879	-0.01222797
146.6	0.009285177	-0.01213112
146.7	0.009259178	-0.01223285
146.8	0.009382909	-0.0118158
146.9	0.009374176	-0.0120023
147	0.009708823	-0.01186879
147.1	0.009719855	-0.01177911
147.2	0.007657697	-0.01177911
147.3	0.009738653	-0.01137634
147.4	0.009682871	-0.01095508
147.5	0.009728896	-0.01114036
147.6	0.009628257	-0.01101396
147.7	0.009725454	-0.01102561
147.8	0.009725467	-0.01114184
147.9	0.00985293	-0.01118719
148	0.009772073	-0.01147458
148.1	0.009723027	-0.01183081
148.2	0.009722443	-0.01182329
148.3	0.009865369	-0.01181891
148.4	0.009507581	-0.009240665
148.5	0.009742464	-0.0111893
148.6	0.009829601	-0.01106374
148.7	0.01004284	-0.01109251
148.8	0.0102815	-0.01107853
148.9	0.009818324	-0.01119319
149	0.01021144	-0.01109623
149.1	0.01033424	-0.01088073
149.2	0.01008083	-0.01054989
149.3	0.01055336	-0.01053862
149.4	0.009813321	-0.0106557
149.5	0.009293056	-0.01106325
149.6	0.009234673	-0.01139091
149.7	0.009745433	-0.01147882
149.8	0.01048656	-0.0117623
149.9	0.01090381	-0.01174994
150	0.01083297	-0.01158274
150.1	0.01065656	-0.01173509
150.2	0.01056549	-0.01192035
150.3	0.01029015	-0.01192718
150.4	0.01004641	-0.01173802
150.5	0.009453837	-0.01043473
150.6	0.009843458	-0.01167752
150.7	0.009327838	-0.01164009
150.8	0.009476055	-0.01203788
150.9	0.009119616	-0.0122211
151	0.009448161	-0.01216928
151.1	0.009404915	-0.01193417
151.2	0.009299932	-0.01218426
151.3	0.0095916	-0.01232731
151.4	0.00994166	-0.01193591
151.5	0.01002168	-0.01157899
151.6	0.009806933	-0.01154645
151.7	0.009949561	-0.01197084
151.8	0.009951789	-0.01188334
151.9	0.009907986	-0.01138479
152	0.009909094	-0.01172183
152.1	0.01068006	-0.01092109
152.2	0.01085872	-0.01169401
152.3	0.0107338	-0.01262009
152.4	0.01094729	-0.01261096
152.5	0.01048748	-0.01280772
152.6	0.01030387	-0.01254566
152.7	0.01040159	-0.01223444
152.8	0.01062823	-0.01291437
152.9	0.01077535	-0.01278952
153	0.0108145	-0.01286933
153.1	0.01028632	-0.01311793
153.2	0.009995553	-0.01353479
153.3	0.01000455	-0.01352393
153.4	0.009883215	-0.01351494
153.5	0.009779489	-0.01331662
153.6	0.009583986	-0.01336737
153.7	0.009704154	-0.01317676
153.8	0.009744975	-0.01326009
153.9	0.009854531	-0.01318935
154	0.01032624	-0.01327461
154.1	0.01013674	-0.01344364
154.2	0.009999735	-0.01360987
154.3	0.01046265	-0.01409686
154.4	0.01013042	-0.01412911
154.5	0.009980959	-0.01392956
154.6	0.009849317	-0.01388516
154.7	0.01046187	-0.01409836
154.8	0.01084543	-0.01431002
154.9	0.01093933	-0.01436536
155	0.01090777	-0.01441747
155.1	0.01088643	-0.01435521
155.2	0.01055044	-0.01418879
155.3	0.01070805	-0.01410394
155.4	0.01103536	-0.01372688
155.5	0.01129772	-0.01352437
155.6	0.01132762	-0.01371802
155.7	0.01162589	-0.01364802
155.8	0.0120252	-0.013731
155.9	0.01216621	-0.01409879
156	0.01197998	-0.01427306
156.1	0.01212461	-0.0138195
156.2	0.01217546	-0.01385545
156.3	0.01187788	-0.01394438
156.4	0.01210638	-0.01427717
156.5	0.01204842	-0.01403651
156.6	0.01202737	-0.01364887
156.7	0.01206585	-0.01401328
156.8	0.01207856	-0.01392281
156.9	0.01191588	-0.01388122
157	0.01191307	-0.01351675
157.1	0.01183856	-0.01357302
157.2	0.01210519	-0.01354622
157.3	0.01201793	-0.01371764
157.4	0.01246562	-0.01372653
157.5	0.0122722	-0.01339908
157.6	0.0121197	-0.01307402
157.7	0.01208777	-0.01321876
157.8	0.01206307	-0.0131998
157.9	0.01201249	-0.01316273
158	0.01206525	-0.01303975
158.1	0.01208412	-0.01259458
158.2	0.01178682	-0.01248289
158.3	0.01192603	-0.01155479
158.4	0.01280772	-0.01127637
158.5	0.01271491	-0.01174041
158.6	0.00896443	-0.0102995
158.7	0.009086793	-0.01079456
158.8	0.009270902	-0.01078108
158.9	0.009824007	-0.01084978
159	0.01045105	-0.01125336
159.1	0.01028721	-0.01123745
159.2	0.009745664	-0.01082858
159.3	0.00991982	-0.010971
159.4	0.009767056	-0.01065259
159.5	0.009961812	-0.01079455
159.6	0.009825823	-0.0112823
159.7	0.009807394	-0.01137016
159.8	0.01040522	-0.01135961
159.9	0.01037655	-0.01157156
160	0.01040465	-0.01160035
160.1	0.01041824	-0.01150848
160.2	0.009877839	-0.01108796
160.3	0.01000555	-0.01079445
160.4	0.009754571	-0.01083223
160.5	0.009737728	-0.01122509
160.6	0.009743888	-0.01116812
160.7	0.01023764	-0.01119835
160.8	0.010155	-0.01123933
160.9	0.00994176	-0.01072132
161	0.009927487	-0.0104525
161.1	0.009560769	-0.01045296
161.2	0.009555274	-0.01063859
161.3	0.009334615	-0.01065525
161.4	0.009525512	-0.01065446
161.5	0.01000349	-0.01102686
161.6	0.01032702	-0.01102531
161.7	0.01037	-0.01099452
161.8	0.01036636	-0.0110305
161.9	0.01037592	-0.01102163
162	0.009872277	-0.01107576
162.1	0.009363488	-0.01155183
162.2	0.009019402	-0.01179657
162.3	0.008778923	-0.01159427
162.4	0.008360461	-0.01144648
162.5	0.008360983	-0.01123242
162.6	0.008367692	-0.01118732
162.7	0.007978351	-0.01054008
162.8	0.008394438	-0.01044136
162.9	0.008357984	-0.01043172
163	0.00819668	-0.01073626
163.1	0.008313251	-0.01111149
163.2	0.008379456	-0.01077798
163.3	0.008370907	-0.01036965
163.4	0.008136212	-0.01008395
163.5	0.008333812	-0.009585294
163.6	0.008423867	-0.009553536
163.7	0.008760485	-0.009857823
163.8	0.007933498	-0.01007991
163.9	0.007262569	-0.01026242
164	0.007899455	-0.01046695
164.1	0.007982179	-0.01064326
164.2	0.008374692	-0.01060959
164.3	0.01143585	-0.008123523
164.4	0.01126494	-0.008131039
164.5	0.0119415	-0.008449221
164.6	0.01124797	-0.008805259
164.7	0.01131499	-0.008723465
164.8	0.01127535	-0.008785207
164.9	0.01132634	-0.008417634
165	0.01167711	-0.008350756
165.1	0.01149507	-0.008456538
165.2	0.01168099	-0.008314378
165.3	0.01132738	-0.008200597
165.4	0.008247906	-0.01007412
165.5	0.01081047	-0.007817228
165.6	0.008284602	-0.009591797
165.7	0.009993193	-0.008249515
165.8	0.01047262	-0.008056175
165.9	0.01054021	-0.007504686
166	0.01084947	-0.007286424
166.1	0.01086059	-0.00716419
166.2	0.01059732	-0.007353849
166.3	0.01099794	-0.007703196
166.4	0.01121633	-0.0076854
166.5	0.01104857	-0.007895334
166.6	0.01139007	-0.007967024
166.7	0.01124577	-0.007710517
166.8	0.01058029	-0.007378362
