84.3	0.0589231	-0.0339444
84.4	0.0591462	-0.0339444
84.5	0.0592577	-0.0339444
84.6	0.0595922	-0.0338329
84.7	0.0595922	-0.0339444
84.8	0.0595922	-0.0343904
84.9	0.0598152	-0.0346134
85	0.0598152	-0.0348364
85.1	0.0598152	-0.0348364
85.2	0.0600382	-0.0349479
85.3	0.0603727	-0.0350595
85.4	0.0603727	-0.035171
85.5	0.0605957	-0.0350595
85.6	0.0604842	-0.035171
85.7	0.0602612	-0.035171
85.8	0.0601497	-0.035171
85.9	0.0601497	-0.0350595
86	0.0602612	-0.0349479
86.1	0.0602612	-0.0349479
86.2	0.0602612	-0.0349479
86.3	0.0601497	-0.0347249
86.4	0.0601497	-0.0346134
86.5	0.0597037	-0.0347249
86.6	0.0593692	-0.0348364
86.7	0.0594807	-0.0348364
86.8	0.0595922	-0.0347249
86.9	0.0592577	-0.0347249
87	0.0592577	-0.0347249
87.1	0.0594807	-0.0346134
87.2	0.0598152	-0.0341674
87.3	0.0601497	-0.0340559
87.4	0.0601497	-0.0341674
87.5	0.0601497	-0.0341674
87.6	0.0601497	-0.0341674
87.7	0.0600382	-0.0343904
87.8	0.0600382	-0.0343904
87.9	0.0601497	-0.0343904
88	0.0601497	-0.0343904
88.1	0.0602612	-0.0345019
88.2	0.0609302	-0.0345019
88.3	0.0610417	-0.0345019
88.4	0.0610417	-0.0347249
88.5	0.0610417	-0.0348364
88.6	0.0613762	-0.0350595
88.7	0.0618223	-0.0350595
88.8	0.0620453	-0.0349479
88.9	0.0622683	-0.0349479
89	0.0622683	-0.0349479
89.1	0.0624913	-0.0348364
89.2	0.0624913	-0.0348364
89.3	0.0624913	-0.0348364
89.4	0.0626028	-0.0349479
89.5	0.0630488	-0.0352825
89.6	0.0628258	-0.0357285
89.7	0.0628258	-0.0357285
89.8	0.0627143	-0.0357285
89.9	0.0627143	-0.03584
90	0.0630488	-0.035617
90.1	0.0634948	-0.0357285
90.2	0.0638293	-0.0357285
90.3	0.0639409	-0.0355055
90.4	0.0639409	-0.0355055
90.5	0.0640524	-0.035394
90.6	0.0636063	-0.035617
90.7	0.0631603	-0.035617
90.8	0.0629373	-0.035617
90.9	0.0628258	-0.035617
91	0.0627143	-0.0355055
91.1	0.0624913	-0.035394
91.2	0.0620453	-0.035171
91.3	0.0617108	-0.035171
91.4	0.0613762	-0.0352825
91.5	0.0609302	-0.0352825
91.6	0.0604842	-0.0355055
91.7	0.0604842	-0.0355055
91.8	0.0604842	-0.0355055
91.9	0.0603727	-0.035617
92	0.0602612	-0.0357285
92.1	0.0602612	-0.03584
92.2	0.0602612	-0.03584
92.3	0.0602612	-0.0361745
92.4	0.0602612	-0.0361745
92.5	0.0603727	-0.0361745
92.6	0.0605957	-0.036063
92.7	0.0605957	-0.036063
92.8	0.0608187	-0.0359515
92.9	0.0608187	-0.0359515
93	0.0607072	-0.0359515
93.1	0.0607072	-0.0359515
93.2	0.0604842	-0.0359515
93.3	0.0604842	-0.0359515
93.4	0.0604842	-0.036063
93.5	0.0604842	-0.036063
93.6	0.0604842	-0.036063
93.7	0.0603727	-0.036063
93.8	0.0603727	-0.036063
93.9	0.0600382	-0.036063
94	0.0600382	-0.036063
94.1	0.0601497	-0.03584
94.2	0.0603727	-0.03584
94.3	0.0604842	-0.03584
94.4	0.0604842	-0.03584
94.5	0.0604842	-0.03584
94.6	0.0604842	-0.03584
94.7	0.0604842	-0.03584
94.8	0.0604842	-0.03584
94.9	0.0602612	-0.0359515
95	0.0602612	-0.0359515
95.1	0.0603727	-0.0359515
95.2	0.0603727	-0.0359515
95.3	0.0605957	-0.0359515
95.4	0.0608187	-0.036063
95.5	0.0610417	-0.0361745
95.6	0.0611532	-0.0361745
95.7	0.0612647	-0.0361745
95.8	0.0613762	-0.0361745
95.9	0.0613762	-0.0361745
96	0.0614878	-0.0361745
96.1	0.0615993	-0.0361745
96.2	0.0615993	-0.0361745
96.3	0.0617108	-0.0361745
96.4	0.0620453	-0.0361745
96.5	0.0615993	-0.0366205
96.6	0.0613762	-0.036732
96.7	0.0614878	-0.036732
96.8	0.0617108	-0.036732
96.9	0.0619338	-0.036732
97	0.0619338	-0.036955
97.1	0.0626028	-0.036955
97.2	0.0628258	-0.036732
97.3	0.0628258	-0.0366205
97.4	0.0624913	-0.0366205
97.5	0.0622683	-0.036732
97.6	0.0622683	-0.036732
97.7	0.0618223	-0.036732
97.8	0.0615993	-0.036732
97.9	0.0617108	-0.036509
98	0.0621568	-0.036286
98.1	0.0622683	-0.0366205
98.2	0.0620453	-0.0368435
98.3	0.0618223	-0.036955
98.4	0.0617108	-0.0368435
98.5	0.0617108	-0.0361745
98.6	0.0621568	-0.0357285
98.7	0.0623798	-0.035394
98.8	0.0623798	-0.035394
98.9	0.0626028	-0.035394
99	0.0626028	-0.035171
99.1	0.0626028	-0.035171
99.2	0.0624913	-0.0352825
99.3	0.0623798	-0.0352825
99.4	0.0623798	-0.0352825
99.5	0.0626028	-0.0349479
99.6	0.0626028	-0.0349479
99.7	0.0626028	-0.0346134
99.8	0.0623798	-0.0346134
99.9	0.0622683	-0.0346134
100	0.0622683	-0.0346134
100.1	0.0622683	-0.0346134
100.2	0.0622683	-0.0346134
100.3	0.0624913	-0.0346134
100.4	0.0624913	-0.0346134
100.5	0.0622683	-0.0346134
100.6	0.0620453	-0.0348364
100.7	0.0619338	-0.0349479
100.8	0.0619338	-0.0349479
100.9	0.0619338	-0.0349479
101	0.0619338	-0.0348364
101.1	0.0619338	-0.0346134
101.2	0.0619338	-0.0346134
101.3	0.0618223	-0.0346134
101.4	0.0618223	-0.0347249
101.5	0.0615993	-0.0348364
101.6	0.0612647	-0.0345019
101.7	0.0611532	-0.0345019
101.8	0.0609302	-0.0347249
101.9	0.0608187	-0.0347249
102	0.0604842	-0.0347249
102.1	0.0601497	-0.0347249
102.2	0.0601497	-0.0347249
102.3	0.0598152	-0.0347249
102.4	0.0594807	-0.0348364
102.5	0.0593692	-0.0348364
102.6	0.0604842	-0.0342789
102.7	0.0605957	-0.0343904
102.8	0.0604842	-0.0345019
102.9	0.0602612	-0.0347249
103	0.0603727	-0.0347249
103.1	0.0603727	-0.0348364
103.2	0.0603727	-0.0348364
103.3	0.0599267	-0.035171
103.4	0.0600382	-0.0352825
103.5	0.0602612	-0.0352825
103.6	0.0601497	-0.0352825
103.7	0.0601497	-0.0352825
103.8	0.0601497	-0.0352825
103.9	0.0601497	-0.035394
104	0.0598152	-0.035617
104.1	0.0597037	-0.0357285
104.2	0.0594807	-0.036286
104.3	0.0594807	-0.036509
104.4	0.0593692	-0.036509
104.5	0.0593692	-0.036509
104.6	0.0597037	-0.0366205
104.7	0.0599267	-0.0366205
104.8	0.0599267	-0.0366205
104.9	0.0593692	-0.036955
105	0.0595922	-0.036732
105.1	0.0595922	-0.036732
105.2	0.0595922	-0.036732
105.3	0.0595922	-0.036732
105.4	0.0599267	-0.0368435
105.5	0.0599267	-0.0368435
105.6	0.0599267	-0.036955
105.7	0.0599267	-0.036955
105.8	0.0599267	-0.036955
105.9	0.0599267	-0.036955
106	0.0599267	-0.036955
106.1	0.0598152	-0.036955
106.2	0.0592577	-0.037401
106.3	0.0592577	-0.037401
106.4	0.0592577	-0.037401
106.5	0.0593692	-0.0377356
106.6	0.0593692	-0.0377356
106.7	0.0593692	-0.0377356
106.8	0.0595922	-0.0378471
106.9	0.0600382	-0.0379586
107	0.0600382	-0.0380701
107.1	0.0597037	-0.0381816
107.2	0.0593692	-0.0386276
107.3	0.0593692	-0.0387391
107.4	0.0593692	-0.0387391
107.5	0.0595922	-0.0390736
107.6	0.0595922	-0.0390736
107.7	0.0595922	-0.0390736
107.8	0.0595922	-0.0391851
107.9	0.0600382	-0.0386276
108	0.0600382	-0.0387391
108.1	0.0599267	-0.0387391
108.2	0.0599267	-0.0386276
108.3	0.0600382	-0.0380701
108.4	0.0600382	-0.0380701
108.5	0.0603727	-0.0379586
108.6	0.0601497	-0.0379586
108.7	0.0597037	-0.0380701
108.8	0.0597037	-0.0380701
108.9	0.0598152	-0.0379586
109	0.0598152	-0.0379586
109.1	0.0594807	-0.0379586
109.2	0.0594807	-0.0379586
109.3	0.0594807	-0.0379586
109.4	0.0584771	-0.0380701
109.5	0.0591462	-0.0379586
109.6	0.0592577	-0.0379586
109.7	0.0592577	-0.0379586
109.8	0.0592577	-0.0379586
109.9	0.0592577	-0.0379586
110	0.0589231	-0.0380701
110.1	0.0589231	-0.0380701
110.2	0.0589231	-0.0380701
110.3	0.0589231	-0.0380701
110.4	0.0589231	-0.0380701
110.5	0.0591462	-0.0380701
110.6	0.0591462	-0.0380701
110.7	0.0591462	-0.0380701
110.8	0.0591462	-0.0376241
110.9	0.0591462	-0.0376241
111	0.0591462	-0.0375125
111.1	0.0591462	-0.0375125
111.2	0.0591462	-0.0375125
111.3	0.0595922	-0.0377356
111.4	0.0595922	-0.0382931
111.5	0.0595922	-0.0384046
111.6	0.0595922	-0.0384046
111.7	0.0595922	-0.0384046
111.8	0.0595922	-0.0384046
111.9	0.0595922	-0.0384046
112	0.0595922	-0.0384046
112.1	0.0595922	-0.0384046
112.2	0.0595922	-0.0384046
112.3	0.0594807	-0.0384046
112.4	0.0591462	-0.0384046
112.5	0.0591462	-0.0384046
112.6	0.0591462	-0.0384046
112.7	0.0591462	-0.0379586
112.8	0.0591462	-0.0379586
112.9	0.0593692	-0.0379586
113	0.0595922	-0.0379586
113.1	0.0595922	-0.0379586
113.2	0.0597037	-0.0379586
113.3	0.0603727	-0.0380701
113.4	0.0603727	-0.0380701
113.5	0.0603727	-0.0380701
113.6	0.0603727	-0.0380701
113.7	0.0605957	-0.0380701
113.8	0.0608187	-0.0379586
113.9	0.0608187	-0.0379586
114	0.0608187	-0.0379586
114.1	0.0608187	-0.0379586
114.2	0.0608187	-0.0379586
114.3	0.0608187	-0.0379586
114.4	0.0608187	-0.0379586
114.5	0.0608187	-0.0379586
114.6	0.0602612	-0.0379586
114.7	0.0601497	-0.0379586
114.8	0.0601497	-0.0379586
114.9	0.0601497	-0.0379586
115	0.0601497	-0.0375125
115.1	0.0602612	-0.0377356
115.2	0.0602612	-0.0377356
115.3	0.0599267	-0.0382931
115.4	0.0599267	-0.0386276
115.5	0.0603727	-0.0386276
115.6	0.0608187	-0.0386276
115.7	0.0609302	-0.0385161
115.8	0.0605957	-0.0384046
115.9	0.0605957	-0.0385161
116	0.0610417	-0.0382931
116.1	0.0611532	-0.0379586
116.2	0.0607072	-0.0384046
116.3	0.0608187	-0.0386276
116.4	0.0611532	-0.0386276
116.5	0.0612647	-0.0386276
116.6	0.0609302	-0.0386276
116.7	0.0609302	-0.0386276
116.8	0.0607072	-0.0386276
116.9	0.0609302	-0.0388506
117	0.0612647	-0.0388506
117.1	0.0605957	-0.0390736
117.2	0.0608187	-0.0391851
117.3	0.0611532	-0.0391851
117.4	0.0611532	-0.0391851
117.5	0.0612647	-0.0391851
117.6	0.0612647	-0.0390736
117.7	0.0612647	-0.0390736
117.8	0.0612647	-0.0390736
117.9	0.0612647	-0.0390736
118	0.0617108	-0.0386276
118.1	0.0619338	-0.0388506
118.2	0.0619338	-0.0388506
118.3	0.0619338	-0.0388506
118.4	0.0619338	-0.0388506
118.5	0.0619338	-0.0388506
118.6	0.0620453	-0.0388506
118.7	0.0620453	-0.0388506
118.8	0.0620453	-0.0388506
118.9	0.0618223	-0.0389064
119	0.0615993	-0.0389621
119.1	0.0615993	-0.0389621
119.2	0.0615993	-0.0389621
119.3	0.0615993	-0.0389621
119.4	0.0615993	-0.0389621
119.5	0.0615993	-0.0389621
119.6	0.0615993	-0.0390736
119.7	0.0615993	-0.0390736
119.8	0.0615993	-0.0390736
119.9	0.0615993	-0.0390736
120	0.0620453	-0.0387391
120.1	0.0621568	-0.0387391
120.2	0.0621568	-0.0387391
120.3	0.0620453	-0.0387391
120.4	0.0620453	-0.0387391
120.5	0.0620453	-0.0387391
120.6	0.0620453	-0.0387391
120.7	0.0622683	-0.0382931
120.8	0.0626028	-0.0377356
120.9	0.0626028	-0.0377356
121	0.0626028	-0.0385161
121.1	0.0626028	-0.0385161
121.2	0.0624913	-0.0388506
121.3	0.0624913	-0.0388506
121.4	0.0624913	-0.0388506
121.5	0.0624913	-0.0388506
121.6	0.0624913	-0.0388506
121.7	0.0624913	-0.0388506
121.8	0.0624913	-0.0388506
121.9	0.0624913	-0.0388506
122	0.0624913	-0.0388506
122.1	0.0624913	-0.0388506
122.2	0.0626028	-0.0388506
122.3	0.0626028	-0.0388506
122.4	0.0628258	-0.0388506
122.5	0.0628258	-0.0388506
122.6	0.0626028	-0.0392966
122.7	0.0626028	-0.0394081
122.8	0.0621568	-0.0395196
122.9	0.0621568	-0.0395196
123	0.0620453	-0.0400772
123.1	0.0619338	-0.0400772
123.2	0.0619338	-0.0400772
123.3	0.0619338	-0.0400772
123.4	0.0621568	-0.0399656
123.5	0.0621568	-0.0399656
123.6	0.0621568	-0.0391851
123.7	0.0621568	-0.0391851
123.8	0.0615993	-0.0395196
123.9	0.0615993	-0.0395196
124	0.0615993	-0.0391851
124.1	0.0615993	-0.0391851
124.2	0.0615993	-0.0391851
124.3	0.0613762	-0.0392966
124.4	0.0613762	-0.0392966
124.5	0.0611532	-0.0394081
124.6	0.0611532	-0.0394081
124.7	0.0608187	-0.0398541
124.8	0.0608187	-0.0396311
124.9	0.0608187	-0.0395196
125	0.0609302	-0.0394081
125.1	0.0609302	-0.0394081
125.2	0.0609302	-0.0394081
125.3	0.0609302	-0.0398541
125.4	0.0609302	-0.0398541
125.5	0.0609302	-0.0398541
125.6	0.0609302	-0.0398541
125.7	0.0609302	-0.0398541
125.8	0.0609302	-0.0398541
125.9	0.0609302	-0.0403002
126	0.0609302	-0.0403002
126.1	0.0608187	-0.0405232
126.2	0.0605957	-0.0407462
126.3	0.0605957	-0.0407462
126.4	0.0604842	-0.0408577
126.5	0.0604842	-0.0409692
126.6	0.0604842	-0.0409692
126.7	0.0604842	-0.0409692
126.8	0.0597037	-0.0416382
126.9	0.0597037	-0.0416382
127	0.0601497	-0.0408577
127.1	0.0604842	-0.0407462
127.2	0.0604842	-0.0409692
127.3	0.0603727	-0.0410807
127.4	0.0603727	-0.0408577
127.5	0.0603727	-0.0408577
127.6	0.0603727	-0.0408577
127.7	0.0603727	-0.0409692
127.8	0.0603727	-0.0409692
127.9	0.0603727	-0.0409692
128	0.0603727	-0.0409692
128.1	0.0603727	-0.0409692
128.2	0.0604842	-0.0409692
128.3	0.0604842	-0.0409692
128.4	0.0604842	-0.0409692
128.5	0.0608187	-0.0408577
128.6	0.0608187	-0.0408577
128.7	0.0608187	-0.0408577
128.8	0.0609302	-0.0401887
128.9	0.0610417	-0.0401887
129	0.0610417	-0.0401887
129.1	0.0610417	-0.0401887
129.2	0.0610417	-0.0401887
129.3	0.0612647	-0.0400772
129.4	0.0612647	-0.0400772
129.5	0.0612647	-0.0403002
129.6	0.0612647	-0.0406347
129.7	0.0613762	-0.0407462
129.8	0.0615993	-0.0407462
129.9	0.0615993	-0.0407462
130	0.0621568	-0.0406347
130.1	0.0621568	-0.0406347
130.2	0.0621568	-0.0408577
130.3	0.0620453	-0.0410807
130.4	0.0617108	-0.0416382
130.5	0.0617108	-0.0416382
130.6	0.0617108	-0.0416382
130.7	0.0618223	-0.0416382
130.8	0.0619338	-0.0415267
130.9	0.0619338	-0.0415267
131	0.0619338	-0.0415267
131.1	0.0619338	-0.0415267
131.2	0.0618223	-0.0415267
131.3	0.0618223	-0.0415267
131.4	0.0618223	-0.0415267
131.5	0.0618223	-0.0415267
131.6	0.0620453	-0.0408577
131.7	0.0620453	-0.0405232
131.8	0.0620453	-0.0405232
131.9	0.0620453	-0.0404117
132	0.0618223	-0.0401887
132.1	0.0617108	-0.0399656
132.2	0.0617108	-0.0399656
132.3	0.0614878	-0.0398541
132.4	0.0614878	-0.0398541
132.5	0.0614878	-0.0398541
132.6	0.0614878	-0.0398541
132.7	0.0614878	-0.0398541
132.8	0.0614878	-0.0398541
132.9	0.0614878	-0.0396311
133	0.0614878	-0.0396311
133.1	0.0613762	-0.0396311
133.2	0.0610417	-0.0397426
133.3	0.0610417	-0.0397426
133.4	0.0610417	-0.0397426
133.5	0.0610417	-0.0398541
133.6	0.0610417	-0.0398541
133.7	0.0610417	-0.0398541
133.8	0.0610417	-0.0398541
133.9	0.0608187	-0.0401887
134	0.0614878	-0.0401887
134.1	0.0611532	-0.0401887
134.2	0.0611532	-0.0400772
134.3	0.0611532	-0.0400772
134.4	0.0611532	-0.0400772
134.5	0.0611532	-0.0400772
134.6	0.0611532	-0.0400772
134.7	0.0611532	-0.0400772
134.8	0.0612647	-0.0400772
134.9	0.0613762	-0.0399656
135	0.0613762	-0.0399656
135.1	0.0613762	-0.0399656
135.2	0.0613762	-0.0399656
135.3	0.0613762	-0.0399656
135.4	0.0613762	-0.0399656
135.5	0.0620453	-0.0396311
135.6	0.0621568	-0.0395196
135.7	0.0621568	-0.0395196
135.8	0.0624913	-0.0394081
135.9	0.0624913	-0.0392966
136	0.0623798	-0.0391851
136.1	0.0623798	-0.0391851
136.2	0.0623798	-0.0391851
136.3	0.0623798	-0.0391851
136.4	0.0622683	-0.0391851
136.5	0.0622683	-0.0391851
136.6	0.0622683	-0.0391851
136.7	0.0622683	-0.0391851
136.8	0.0622683	-0.0392966
136.9	0.0619338	-0.0397426
137	0.0619338	-0.0397426
137.1	0.0615993	-0.0398541
137.2	0.0610417	-0.0400772
137.3	0.0610417	-0.0400772
137.4	0.0607072	-0.0406347
137.5	0.0607072	-0.0407462
137.6	0.0608187	-0.0408577
137.7	0.0614878	-0.0410807
137.8	0.0617108	-0.0410807
137.9	0.0620453	-0.0411922
138	0.0620453	-0.0411922
138.1	0.0621568	-0.0411922
138.2	0.0621568	-0.0411922
138.3	0.0622683	-0.0408577
138.4	0.0622683	-0.0408577
138.5	0.0622683	-0.0408577
138.6	0.0622683	-0.0408577
138.7	0.0624913	-0.0406347
138.8	0.0624913	-0.0406347
138.9	0.0624913	-0.0406347
139	0.0624913	-0.0406347
139.1	0.0624913	-0.0406347
139.2	0.0624913	-0.0406347
139.3	0.0623798	-0.0406347
139.4	0.0619338	-0.0407462
139.5	0.0619338	-0.0407462
139.6	0.0619338	-0.0407462
139.7	0.0619338	-0.0407462
139.8	0.0619338	-0.0407462
139.9	0.0619338	-0.0407462
140	0.0619338	-0.0406347
140.1	0.0619338	-0.0406347
140.2	0.0619338	-0.0404117
140.3	0.0619338	-0.0404117
140.4	0.0619338	-0.0404117
140.5	0.0619338	-0.0404117
140.6	0.0619338	-0.0404117
140.7	0.0619338	-0.0404117
140.8	0.0619338	-0.0404117
140.9	0.0619338	-0.0404117
141	0.0619338	-0.0404117
141.1	0.0619338	-0.0404117
141.2	0.0619338	-0.0404117
141.3	0.0619338	-0.0404117
141.4	0.0619338	-0.0404117
141.5	0.0617108	-0.0404117
141.6	0.0615993	-0.0404117
141.7	0.0615993	-0.0404117
141.8	0.0615993	-0.0404117
141.9	0.0615993	-0.0404117
142	0.0614878	-0.0406347
142.1	0.0614878	-0.0406347
142.2	0.0614878	-0.0406347
142.3	0.0614878	-0.0406347
142.4	0.0614878	-0.0406347
142.5	0.0613762	-0.0407462
142.6	0.0613762	-0.0411922
142.7	0.0613762	-0.0411922
142.8	0.0611532	-0.0413037
142.9	0.0608187	-0.0414152
143	0.0608187	-0.0414152
143.1	0.0610417	-0.0409692
143.2	0.0613762	-0.0405232
143.3	0.0613762	-0.0409692
143.4	0.0613762	-0.0409692
143.5	0.0613762	-0.0410807
143.6	0.0613762	-0.0411922
143.7	0.0612647	-0.0411922
143.8	0.0612647	-0.0414152
143.9	0.0612647	-0.0414152
144	0.0617108	-0.0413037
144.1	0.0619338	-0.0413037
144.2	0.0619338	-0.0413037
144.3	0.0619338	-0.0413037
144.4	0.0619338	-0.0413037
144.5	0.0619338	-0.0413037
144.6	0.0619338	-0.0413037
144.7	0.0619338	-0.0413037
144.8	0.0619338	-0.0413037
144.9	0.0619338	-0.0413037
145	0.0619338	-0.0413037
145.1	0.0615993	-0.0413037
145.2	0.0613762	-0.0414152
145.3	0.0613762	-0.0413037
145.4	0.0613762	-0.0413037
145.5	0.0613762	-0.0413037
145.6	0.0613762	-0.0413037
145.7	0.0612647	-0.0413037
145.8	0.0612647	-0.0413037
145.9	0.0612647	-0.0413037
146	0.0612647	-0.0413037
146.1	0.0609302	-0.0413037
146.2	0.0609302	-0.0413037
146.3	0.0609302	-0.0414152
146.4	0.0609302	-0.0414152
146.5	0.0610417	-0.0415267
146.6	0.0610417	-0.0415267
146.7	0.0611532	-0.0415267
146.8	0.0613762	-0.0414152
146.9	0.0613762	-0.0413037
147	0.0614878	-0.0413037
147.1	0.0614878	-0.0413037
147.2	0.0614878	-0.0413037
147.3	0.0614878	-0.0413037
147.4	0.0614878	-0.0413037
147.5	0.0614878	-0.0411922
147.6	0.0614878	-0.0411922
147.7	0.0613762	-0.0411922
147.8	0.0607072	-0.0408577
147.9	0.0604842	-0.0408577
148	0.0604842	-0.0408577
148.1	0.0600382	-0.0411922
148.2	0.0608187	-0.0418612
148.3	0.0609302	-0.0417497
148.4	0.0609302	-0.0417497
148.5	0.0609302	-0.0417497
148.6	0.0608187	-0.0414152
148.7	0.0607072	-0.0415267
148.8	0.0603727	-0.0418612
148.9	0.0603727	-0.0419727
149	0.0605957	-0.0418612
149.1	0.0607072	-0.0417497
149.2	0.0607072	-0.0417497
149.3	0.0607072	-0.0417497
149.4	0.0607072	-0.0417497
149.5	0.0607072	-0.0417497
149.6	0.0607072	-0.0417497
149.7	0.0607072	-0.0417497
149.8	0.0607072	-0.0418612
149.9	0.0607072	-0.0418612
150	0.0607072	-0.0418612
150.1	0.0607072	-0.0418612
150.2	0.0607072	-0.0418612
150.3	0.0607072	-0.0418612
150.4	0.0607072	-0.0418612
150.5	0.0604842	-0.0420842
150.6	0.0604842	-0.0420842
150.7	0.0605957	-0.0420842
150.8	0.0605957	-0.0427533
150.9	0.0605957	-0.0428648
151	0.0605957	-0.0428648
151.1	0.0605957	-0.0428648
151.2	0.0608187	-0.0427533
151.3	0.0608187	-0.0427533
151.4	0.0610417	-0.0427533
151.5	0.0613762	-0.0427533
151.6	0.0615993	-0.0426418
151.7	0.0624913	-0.0423072
151.8	0.0626028	-0.0424187
151.9	0.0627143	-0.0428648
152	0.0627143	-0.0428648
152.1	0.0624913	-0.0430878
152.2	0.0622683	-0.0431993
152.3	0.0621568	-0.0433108
152.4	0.0620453	-0.0431993
152.5	0.0618223	-0.0429763
152.6	0.0613762	-0.0427533
152.7	0.0612647	-0.0424187
152.8	0.0610417	-0.0424187
152.9	0.0610417	-0.0424187
153	0.0610417	-0.0424187
153.1	0.0612647	-0.0420842
153.2	0.0611532	-0.0417497
153.3	0.0601497	-0.0421957
153.4	0.0601497	-0.0421957
153.5	0.0610417	-0.0418612
153.6	0.0613762	-0.0417497
153.7	0.0619338	-0.0411922
153.8	0.0619338	-0.0410807
153.9	0.0615993	-0.0411922
154	0.0610417	-0.0415267
154.1	0.0609302	-0.0416382
154.2	0.0608187	-0.0419727
154.3	0.0605957	-0.0420842
154.4	0.0609302	-0.0419727
154.5	0.0613762	-0.0418612
154.6	0.0615993	-0.0417497
154.7	0.0615993	-0.0417497
154.8	0.0613762	-0.0417497
154.9	0.0610417	-0.0415267
155	0.0610417	-0.0415267
155.1	0.0610417	-0.0415267
155.2	0.0610417	-0.0415267
155.3	0.0610417	-0.0414152
155.4	0.0610417	-0.0414152
155.5	0.0610417	-0.0414152
155.6	0.0610417	-0.0414152
155.7	0.0610417	-0.0414152
155.8	0.0604842	-0.0420842
155.9	0.0604842	-0.0420842
156	0.0604842	-0.0420842
156.1	0.0600382	-0.0421957
156.2	0.0600382	-0.0421957
156.3	0.0601497	-0.0411922
156.4	0.0601497	-0.0411922
156.5	0.0601497	-0.0411922
156.6	0.0603727	-0.0416382
156.7	0.0604842	-0.0416382
156.8	0.0604842	-0.0416382
156.9	0.0604842	-0.0420842
157	0.0603727	-0.0421957
157.1	0.0601497	-0.0419727
157.2	0.0601497	-0.0413037
157.3	0.0615993	-0.0408577
157.4	0.0613762	-0.0408577
157.5	0.0610417	-0.0408577
157.6	0.0610417	-0.0408577
157.7	0.0609302	-0.0410807
157.8	0.0605957	-0.0415267
157.9	0.0604842	-0.0415267
158	0.0604842	-0.0407462
158.1	0.0604842	-0.0407462
158.2	0.0604842	-0.0410807
158.3	0.0604842	-0.0411922
158.4	0.0604842	-0.0410807
158.5	0.0608187	-0.0411922
158.6	0.0611532	-0.0411922
158.7	0.0612647	-0.0411922
158.8	0.0605957	-0.0414152
158.9	0.0602612	-0.0420842
159	0.0608187	-0.0424187
159.1	0.0612647	-0.0421957
159.2	0.0612647	-0.0418612
159.3	0.0612647	-0.0419727
159.4	0.0609302	-0.0420842
159.5	0.0611532	-0.0424187
159.6	0.0611532	-0.0425302
159.7	0.0612647	-0.0425302
159.8	0.0612647	-0.0426418
159.9	0.0610417	-0.0433108
160	0.0605957	-0.0434223
160.1	0.0608187	-0.0430878
160.2	0.0615993	-0.0429763
160.3	0.0617108	-0.0433108
160.4	0.0617108	-0.0431993
160.5	0.0603727	-0.0427533
160.6	0.0601497	-0.0428648
160.7	0.0599267	-0.0429763
160.8	0.0593692	-0.0433108
160.9	0.0593692	-0.0433108
161	0.0593692	-0.0434223
161.1	0.0593692	-0.0434223
161.2	0.0593692	-0.0438683
161.3	0.0593692	-0.0438683
161.4	0.0592577	-0.0440913
161.5	0.0595922	-0.0440913
161.6	0.0595922	-0.0440913
161.7	0.0599267	-0.0442028
161.8	0.0600382	-0.0442028
161.9	0.0607072	-0.0439798
162	0.0612647	-0.0438683
162.1	0.0615993	-0.0430878
162.2	0.0620453	-0.0428648
162.3	0.0617108	-0.0426418
162.4	0.0615993	-0.0427533
162.5	0.0615993	-0.0429763
162.6	0.0615993	-0.0434223
162.7	0.0619338	-0.0438683
162.8	0.0620453	-0.0438683
162.9	0.0618223	-0.0438683
163	0.0618223	-0.0438683
163.1	0.0618223	-0.0439798
163.2	0.0618223	-0.0437568
163.3	0.0620453	-0.0436453
163.4	0.0623798	-0.0433108
163.5	0.0624913	-0.0431993
163.6	0.0624913	-0.0435338
163.7	0.0624913	-0.0435338
163.8	0.0623798	-0.0433108
163.9	0.0623798	-0.0433108
164	0.0623798	-0.0434223
164.1	0.0618223	-0.0434223
164.2	0.0617108	-0.0434223
164.3	0.0615993	-0.0434223
164.4	0.0614878	-0.0436453
164.5	0.0614878	-0.0438683
164.6	0.0614878	-0.0438683
164.7	0.0613762	-0.0447603
164.8	0.0615993	-0.0444258
164.9	0.0620453	-0.0439798
165	0.0623798	-0.0436453
165.1	0.0620453	-0.0436453
165.2	0.0617108	-0.0438683
165.3	0.0617108	-0.0438683
165.4	0.0622683	-0.0438683
165.5	0.0622683	-0.0439798
165.6	0.0611532	-0.0445373
165.7	0.0612647	-0.0445373
165.8	0.0613762	-0.0444258
165.9	0.0610417	-0.0445373
166	0.0611532	-0.0445373
166.1	0.0612647	-0.0445373
166.2	0.0612647	-0.0445373
166.3	0.0611532	-0.0445373
166.4	0.0611532	-0.0445373
166.5	0.0611532	-0.0446488
166.6	0.0611532	-0.0446488
166.7	0.0613762	-0.0446488
166.8	0.0618223	-0.0445373
166.9	0.0620453	-0.0444258
167	0.0629373	-0.0443143
167.1	0.0629373	-0.0442028
167.2	0.0630488	-0.0444258
167.3	0.0632718	-0.0449833
167.4	0.0633833	-0.0449833
167.5	0.0636063	-0.0449833
167.6	0.0637178	-0.0448718
167.7	0.0637178	-0.0448718
167.8	0.0637178	-0.0446488
167.9	0.0637178	-0.0446488
