7.5	0.02381969	-0.005995064
7.6	0.02388657	-0.005563153
7.7	0.02438861	-0.005327132
7.8	0.02490307	-0.005512856
7.9	0.02511985	-0.005772066
8	0.02479162	-0.005677773
8.1	0.02434449	-0.005557774
8.2	0.02426549	-0.005573554
8.3	0.02451527	-0.005123244
8.4	0.02457151	-0.004899624
8.5	0.02466489	-0.00423765
8.6	0.02500584	-0.003888521
8.7	0.02539468	-0.003546731
8.8	0.02569908	-0.002904873
8.9	0.02608262	-0.002830885
9	0.02598913	-0.002895153
9.1	0.02597244	-0.002769786
9.2	0.02606329	-0.002540356
9.3	0.02623068	-0.002186539
9.4	0.02623725	-0.002312157
9.5	0.02613528	-0.00259076
9.6	0.02600011	-0.002701761
9.7	0.02543322	-0.002465464
9.8	0.02520281	-0.001838679
9.9	0.02512236	-0.00188949
10	0.02512018	-0.001935176
10.1	0.02523953	-0.001881517
10.2	0.02537146	-0.001389428
10.3	0.02589825	-0.001422571
10.4	0.02620068	-0.001800085
10.5	0.02638701	-0.001986654
10.6	0.02522142	-0.001768292
10.7	0.02574322	-0.001896689
10.8	0.02581647	-0.001913527
10.9	0.02572169	-0.002810517
11	0.02565241	-0.00311546
11.1	0.02537699	-0.003529291
11.2	0.02503276	-0.00379914
11.3	0.02511004	-0.004019378
11.4	0.02498736	-0.004275701
11.5	0.02465534	-0.004390965
11.6	0.02479432	-0.004704928
11.7	0.02430322	-0.00499854
11.8	0.02448549	-0.005365131
11.9	0.02409314	-0.005057074
12	0.02396813	-0.005366057
12.1	0.02354144	-0.005857578
12.2	0.02375736	-0.005642585
12.3	0.02353467	-0.0055175
12.4	0.02354159	-0.005103669
12.5	0.02261552	-0.005211807
12.6	0.02252245	-0.005397943
12.7	0.02308086	-0.005118739
12.8	0.02343166	-0.004896532
12.9	0.02289472	-0.005397943
13	0.02363387	-0.00481378
13.1	0.02361351	-0.004882698
13.2	0.02424781	-0.005293004
13.3	0.02505145	-0.005279958
13.4	0.02552395	-0.005121443
13.5	0.02513689	-0.005568955
13.6	0.02571137	-0.004999394
13.7	0.02573408	-0.004763654
13.8	0.02546723	-0.005147581
13.9	0.02534735	-0.005253148
14	0.02510777	-0.00523756
14.1	0.02506882	-0.004512682
14.2	0.02456616	-0.003666821
14.3	0.02444632	-0.003594675
14.4	0.02446997	-0.003580284
14.5	0.02419709	-0.003145511
14.6	0.02466301	-0.002792039
14.7	0.02494009	-0.002926081
14.8	0.02493621	-0.002499805
14.9	0.02539664	-0.002613101
15	0.0253822	-0.002556312
15.1	0.02550084	-0.003027439
15.2	0.02462298	-0.002543481
15.3	0.02467031	-0.002633514
15.4	0.0238254	-0.002978175
15.5	0.02436326	-0.001976733
15.6	0.02426827	-0.001535344
15.7	0.02436082	-0.001497621
15.8	0.02434173	-0.001607321
15.9	0.02453298	-0.001419562
16	0.02482388	-0.001228363
16.1	0.02475608	-0.00093068
16.2	0.02630802	-0.0006
16.3	0.02345313	-0.000372272
16.4	0.0238254	0.000372272
16.5	0.02410461	0.000651476
16.6	0.02438381	0.001116816
16.7	0.02520886	0.000601078
16.8	0.02512835	0.001302952
16.9	0.02531449	0.001768292
17	0.02515816	0.000838463
17.1	0.02472169	0.001375436
17.2	0.02462363	0.001341453
17.3	0.02446423	0.001287933
17.4	0.02625765	0.001631102
17.5	0.02691883	0.001759585
17.6	0.02717293	0.001701148
17.7	0.02726011	0.001512438
17.8	0.02732594	0.001526193
17.9	0.02760196	0.001780942
18	0.02810807	0.002437508
18.1	0.02771002	0.002438895
18.2	0.02780161	0.002633108
18.3	0.0271201	0.002757176
18.4	0.0273173	0.00322637
18.5	0.02659935	0.003160557
18.6	0.02603481	0.003240391
18.7	0.02547823	0.003283251
18.8	0.02506884	0.003379624
18.9	0.0253547	0.003495703
19	0.02467786	0.004033823
19.1	0.0243616	0.003949649
19.2	0.02387928	0.003779632
19.3	0.021672	0.001587866
19.4	0.02192932	0.002634999
19.5	0.0220706	0.003142211
19.6	0.02204671	0.003169573
19.7	0.02179549	0.003153455
19.8	0.02221301	0.002822353
19.9	0.02262302	0.002480218
20	0.02229623	0.001949448
20.1	0.02227181	0.001734436
20.2	0.02168844	0.00160809
20.3	0.0209403	0.002512835
20.4	0.02112643	0.002047496
20.5	0.02000962	0.002698971
20.6	0.02000962	0.002978175
20.7	0.02038189	0.002792039
20.8	0.02047496	0.003071243
20.9	0.02019575	0.002698971
21	0.02056802	0.001954428
21.1	0.02075416	0.00186136
21.2	0.02038189	0.002512835
21.3	0.02019575	0.002233632
21.4	0.02038189	0.001675224
21.5	0.02010268	0.001768292
21.6	0.02000962	0.001675224
21.7	0.02075416	0.001209884
21.8	0.02047496	0.002047496
21.9	0.02019575	0.002512835
22	0.01982348	0.002233632
22.1	0.01982348	0.001954428
22.2	0.01982348	0.001489088
22.3	0.01991655	0.001768292
22.4	0.01907894	0.001768292
22.5	0.01898587	0.001675224
22.6	0.01901598	0.001673304
22.7	0.0187494	0.001675719
22.8	0.01824833	0.001802659
22.9	0.01786164	0.002062754
23	0.01770065	0.002331889
23.1	0.01785255	0.002068559
23.2	0.01781441	0.002032554
23.3	0.01747342	0.002219534
23.4	0.01722309	0.002248604
23.5	0.01760999	0.002333617
23.6	0.01761082	0.002328872
23.7	0.01791209	0.00218654
23.8	0.01825986	0.002077432
23.9	0.01833124	0.002620923
24	0.01828822	0.002416562
24.1	0.01863302	0.002256057
24.2	0.01845118	0.001796533
24.3	0.01843681	0.001830644
24.4	0.01875604	0.001496096
24.5	0.01868987	0.001602604
24.6	0.01850336	0.001523941
24.7	0.01869278	0.001758898
24.8	0.0187797	0.001521016
24.9	0.0188912	0.001939646
25	0.0191206	0.002358253
25.1	0.0194637	0.002331753
25.2	0.0194039	0.002261214
25.3	0.01960018	0.001966098
25.4	0.01964681	0.002192406
25.5	0.01968152	0.002690329
25.6	0.02005307	0.00278366
25.7	0.02048831	0.002734179
25.8	0.02056224	0.002667092
25.9	0.02064789	0.002491287
26	0.02050997	0.002359191
26.1	0.0201329	0.002280524
26.2	0.02036454	0.002230468
26.3	0.02069865	0.001659861
26.4	0.0204592	0.001307946
26.5	0.02008944	0.001267098
26.6	0.01980609	0.001220677
26.7	0.01946523	0.001422883
26.8	0.01956903	0.001996409
26.9	0.01945743	0.002140786
27	0.01935943	0.001707232
27.1	0.01931432	0.001282423
27.2	0.01955821	0.001145714
27.3	0.01990332	0.001098323
27.4	0.01982909	0.001199647
27.5	0.02007452	0.001044758
27.6	0.02034805	0.001171927
27.7	0.02035239	0.00125308
27.8	0.02017158	0.001257412
27.9	0.02011953	0.001065836
28	0.02000146	0.001252479
28.1	0.01988143	0.001276608
28.2	0.01976593	0.001084027
28.3	0.01974495	0.001101848
28.4	0.01916987	0.000869301
28.5	0.01896646	0.000538157
28.6	0.01882219	0.000818108
28.7	0.01902755	0.000665087
28.8	0.01916542	0.00074874
28.9	0.01884433	0.000406357
29	0.01852617	0.00070909
29.1	0.01816632	0.000411148
29.2	0.01858744	0.000306298
29.3	0.01901766	0.000537997
29.4	0.01927191	0.000690888
29.5	0.01901142	0.000666784
29.6	0.01881913	0.000753462
29.7	0.01884721	0.000933418
29.8	0.01936714	0.001019609
29.9	0.01986827	0.00086384
30	0.01986582	0.000959228
30.1	0.02012776	0.000963105
30.2	0.02055891	0.000959749
30.3	0.02102628	0.001259155
30.4	0.02129642	0.00098844
30.5	0.02110799	0.000962278
30.6	0.0210554	0.000775761
30.7	0.02059209	0.000772389
30.8	0.0207586	0.000732106
30.9	0.02067102	0.000633782
31	0.02089849	0.000584619
31.1	0.0210535	0.000767136
31.2	0.02055638	0.000783906
31.3	0.02051471	0.000624682
31.4	0.0201739	0.000197997
31.5	0.01982092	5.25271E-05
31.6	0.01932482	0.000354742
31.7	0.01898517	-7.18894E-05
31.8	0.01837029	-0.000201294
31.9	0.01851201	-0.000169218
32	0.01869506	-5.81658E-05
32.1	0.01911051	-0.000351929
32.2	0.01919214	-0.000442091
32.3	0.01931397	-2.27868E-05
32.4	0.01888319	0.000218539
32.5	0.01919713	0.000282938
32.6	0.01651269	0.000670266
32.7	0.01726386	0.000695924
32.8	0.01815892	0.000571387
32.9	0.01829668	0.000186389
33	0.01851743	8.35232E-06
33.1	0.01975739	0.001533297
33.2	0.02009578	0.001873772
33.3	0.02021959	0.002349397
33.4	0.02020488	0.002334557
33.5	0.0200915	0.001622409
33.6	0.01861278	0.000322425
33.7	0.01851097	0.00038058
33.8	0.01850916	0.000602198
33.9	0.01859913	0.000396374
34	0.01863219	0.000405206
34.1	0.01850437	0.000378947
34.2	0.01836224	0.000681462
34.3	0.01850915	0.000919077
34.4	0.01850956	0.001070733
34.5	0.01850086	0.001194997
34.6	0.01819847	0.000899367
34.7	0.01782926	0.000738594
34.8	0.01769897	0.000530086
34.9	0.01766506	0.000596628
35	0.01737278	0.000495783
35.1	0.0171351	0.000910622
35.2	0.01668387	0.001027632
35.3	0.01628906	0.001214071
35.4	0.016263	0.001007813
35.5	0.01595545	0.000961382
35.6	0.01597086	0.000985
35.7	0.01621582	0.0011434
35.8	0.01615876	0.000977517
35.9	0.0183016	0.001030257
36	0.01647318	0.001781697
36.1	0.01636777	0.002303688
36.2	0.01771847	0.001607094
36.3	0.01799952	0.002069467
36.4	0.01683594	0.002876017
36.5	0.01698317	0.002399912
36.6	0.01728732	0.002026544
36.7	0.01714673	0.002426944
36.8	0.01684221	0.002178961
36.9	0.01667995	0.001968176
37	0.01655459	0.001789661
37.1	0.01642944	0.001795997
37.2	0.01655803	0.001882003
37.3	0.01685724	0.001760202
37.4	0.01713786	0.001845704
37.5	0.01814826	0.002419768
37.6	0.01768292	0.002140564
37.7	0.01731064	0.002419768
37.8	0.01768292	0.002978175
37.9	0.01768292	0.002698971
38	0.01731064	0.002512835
38.1	0.01768292	0.002698971
38.2	0.01824132	0.002885107
38.3	0.01786905	0.002792039
38.4	0.01786905	0.002885107
38.5	0.01814826	0.003443515
38.6	0.01805519	0.004001923
38.7	0.01814826	0.003908855
38.8	0.01824132	0.004374195
38.9	0.01842746	0.004188059
39	0.01842746	0.004560331
39.1	0.01833439	0.004467263
39.2	0.01796212	0.004001923
39.3	0.01842746	0.004467263
39.4	0.01802306	0.00494531
39.5	0.01814606	0.004958745
39.6	0.01849364	0.004894587
39.7	0.02223475	0.001275089
39.8	0.01798927	0.00522965
39.9	0.01764891	0.005636656
40	0.01741855	0.005261142
40.1	0.01740432	0.004959154
40.2	0.01707965	0.005838403
40.3	0.01704624	0.005856412
40.4	0.01678345	0.005497243
40.5	0.01705262	0.004968575
40.6	0.01720284	0.00486934
40.7	0.01675238	0.00491494
40.8	0.01691402	0.004977972
40.9	0.01678598	0.005162269
41	0.01700029	0.005143965
41.1	0.01698931	0.005292669
41.2	0.01660559	0.005693073
41.3	0.01632547	0.005777949
41.4	0.01615371	0.005627346
41.5	0.01617158	0.005614686
41.6	0.01608453	0.005518531
41.7	0.01593368	0.005779534
41.8	0.0159137	0.005794667
41.9	0.01601475	0.005690934
42	0.01571422	0.005408788
42.1	0.01538841	0.005790544
42.2	0.01531617	0.006029903
42.3	0.01567978	0.006211875
42.4	0.01586051	0.006031829
42.5	0.01574671	0.006048373
42.6	0.01529531	0.006175834
42.7	0.01525205	0.006204871
42.8	0.01498405	0.005573338
42.9	0.01463543	0.005508451
43	0.01437724	0.005586979
43.1	0.01427232	0.005632543
43.2	0.01455474	0.005451936
43.3	0.01468345	0.004856915
43.4	0.01519872	0.00431347
43.5	0.01485222	0.004125378
43.6	0.0146032	0.003987355
43.7	0.01467759	0.003580584
43.8	0.01471208	0.003303532
43.9	0.01416787	0.00279735
44	0.01376325	0.002752151
44.1	0.01357031	0.003012475
44.2	0.01325364	0.003015839
44.3	0.01326495	0.003070005
44.4	0.01344769	0.003259094
44.5	0.01369559	0.003089483
44.6	0.01333555	0.003393002
44.7	0.01338514	0.003407362
44.8	0.01346681	0.003734259
44.9	0.01367095	0.003799977
45	0.01354781	0.003977966
45.1	0.01388412	0.003896103
45.2	0.01410785	0.004150107
45.3	0.01425115	0.004376411
45.4	0.01486232	0.004181755
45.5	0.01527499	0.003587733
45.6	0.01558488	0.003670938
45.7	0.01613842	0.003659357
45.8	0.01624673	0.003450344
45.9	0.01610076	0.003815787
46	0.01582156	0.004094991
46.1	0.01544928	0.003257379
46.2	0.01591462	0.003071243
46.3	0.01572849	0.002978175
46.4	0.01600769	0.003071243
46.5	0.01622317	0.00304681
46.6	0.01650711	0.003136932
46.7	0.0165661	0.003071243
46.8	0.01582156	0.003722719
46.9	0.01591462	0.003722719
47	0.01588181	0.004000518
47.1	0.01566351	0.004002831
47.2	0.0151553	0.004185186
47.3	0.01495894	0.004426931
47.4	0.01480375	0.004108589
47.5	0.01476932	0.003994481
47.6	0.01449597	0.003717191
47.7	0.01422146	0.003543277
47.8	0.01409927	0.003586158
47.9	0.01392478	0.003469821
48	0.01317611	0.003234289
48.1	0.01296865	0.003489457
48.2	0.01271501	0.003764489
48.3	0.0127679	0.003185739
48.4	0.01289637	0.002730149
48.5	0.01300409	0.002668394
48.6	0.01240819	0.002257982
48.7	0.01217304	0.002232507
48.8	0.01237219	0.002908301
48.9	0.01215232	0.00319285
49	0.0118688	0.003277746
49.1	0.01228497	0.003257379
49.2	0.01256418	0.002698971
49.3	0.01209884	0.002885107
49.4	0.01209884	0.002885107
49.5	0.01190087	0.00293585
49.6	0.0117539	0.002854827
49.7	0.01174807	0.002860025
49.8	0.01194475	0.00251078
49.9	0.01231892	0.002552898
50	0.01245269	0.002356398
50.1	0.01277062	0.002437778
50.2	0.01270811	0.002520547
50.3	0.01256055	0.002638497
50.4	0.01255997	0.003002614
50.5	0.01258664	0.002549816
50.6	0.01200185	0.002284993
50.7	0.01181966	0.002549961
50.8	0.01152776	0.002534959
50.9	0.01155031	0.002535516
51	0.01114648	0.002360068
51.1	0.01091778	0.002322545
51.2	0.01084063	0.002462969
51.3	0.01077742	0.002173682
51.4	0.01112333	0.001792648
51.5	0.01115832	0.00161837
51.6	0.01142693	0.00168387
51.7	0.01143571	0.001764023
51.8	0.01187992	0.002228679
51.9	0.01207505	0.002440125
52	0.01236692	0.002440592
52.1	0.01226822	0.002553593
52.2	0.01224807	0.002179463
52.3	0.01266219	0.002602717
52.4	0.01285833	0.003697189
52.5	0.01336343	0.00365917
52.6	0.0130732	0.003817964
52.7	0.01368099	0.003350447
52.8	0.01312259	0.002885107
52.9	0.01286506	0.003187129
53	0.01281536	0.003170285
53.1	0.01296595	0.003197169
53.2	0.01368811	0.003192689
53.3	0.01375877	0.00314731
53.4	0.01413303	0.003782334
53.5	0.01442103	0.00406823
53.6	0.01415645	0.003825048
53.7	0.01399722	0.003696837
53.8	0.01361051	0.003727773
53.9	0.0135967	0.003770111
54	0.01410025	0.00391078
54.1	0.01437784	0.003748631
54.2	0.01489088	0.003722719
54.3	0.01405327	0.003815787
54.4	0.01405327	0.003815787
54.5	0.01427496	0.004226065
54.6	0.01416498	0.004745519
54.7	0.0144285	0.004872708
54.8	0.0156258	0.0047
54.9	0.01498394	0.004653399
55	0.01503465	0.004399184
55.1	0.01550687	0.004218134
55.2	0.01514763	0.004006794
55.3	0.0151275	0.004006615
55.4	0.01490664	0.004149996
55.5	0.01451861	0.004374195
55.6	0.01479781	0.005304875
55.7	0.01499095	0.005284736
55.8	0.01492134	0.005702751
55.9	0.01480152	0.00574891
56	0.01499877	0.005918427
56.1	0.0152687	0.005843231
56.2	0.0154652	0.00591498
56.3	0.01602137	0.005827266
56.4	0.01623357	0.005213019
56.5	0.01623119	0.005679377
56.6	0.0164783	0.005530099
56.7	0.01667037	0.005611095
56.8	0.01675929	0.005585906
56.9	0.01711519	0.006028599
57	0.01714986	0.006034952
57.1	0.01715319	0.006023696
57.2	0.01725194	0.0059172
57.3	0.01698076	0.005664025
57.4	0.01681763	0.005877393
57.5	0.01727381	0.006556174
57.6	0.0173435	0.006849455
57.7	0.01739486	0.006908019
57.8	0.01760832	0.00724628
57.9	0.01762398	0.007414372
58	0.01676935	0.007527319
58.1	0.01673231	0.007497681
58.2	0.01677071	0.007783997
58.3	0.01657034	0.007962405
58.4	0.01668424	0.00828747
58.5	0.01689428	0.008751877
58.6	0.01755422	0.009468502
58.7	0.01777042	0.009561481
58.8	0.01776	0.009425227
58.9	0.01802128	0.00892337
59	0.01818003	0.008610223
59.1	0.01833439	0.008469186
59.2	0.01833439	0.008189982
59.3	0.01802185	0.008062973
59.4	0.01814425	0.00769084
59.5	0.01848273	0.007510004
59.6	0.01854646	0.007953834
59.7	0.01844575	0.008084015
59.8	0.01868973	0.008304586
59.9	0.01852386	0.008671707
60	0.01857404	0.009120452
60.1	0.01868894	0.009151106
60.2	0.01868554	0.009505205
60.3	0.01887757	0.009830346
60.4	0.01888993	0.009814777
60.5	0.01866987	0.009971191
60.6	0.01888951	0.009899867
60.7	0.01869564	0.009681925
60.8	0.01859447	0.009878004
60.9	0.0181785	0.009897846
61	0.01832013	0.009784152
61.1	0.01829123	0.009399311
61.2	0.01817526	0.00970612
61.3	0.01793795	0.01002376
61.4	0.01794451	0.009950649
61.5	0.01798291	0.01026055
61.6	0.01812338	0.01011222
61.7	0.01775059	0.01003354
61.8	0.01746238	0.009896028
61.9	0.01725095	0.009841063
62	0.01749094	0.009706898
62.1	0.01779147	0.0099085
62.2	0.01847314	0.009760081
62.3	0.0179158	0.01009173
62.4	0.01769525	0.009844206
62.5	0.01772376	0.009753575
62.6	0.01777598	0.00967907
62.7	0.01796212	0.009865206
62.8	0.01814826	0.009958274
62.9	0.01842746	0.009865206
63	0.01814826	0.01051668
63.1	0.01814826	0.01060975
63.2	0.01805519	0.01060975
63.3	0.01854575	0.01095747
63.4	0.01829229	0.0115022
63.5	0.01789601	0.0111175
63.6	0.01764577	0.01091587
63.7	0.0174113	0.0113706
63.8	0.01739887	0.01136714
63.9	0.01692753	0.01133588
64	0.01675224	0.01144736
64.1	0.01721758	0.01144736
64.2	0.01693837	0.01154043
64.3	0.0168453	0.01135429
64.4	0.01703312	0.0108009
64.5	0.01695211	0.01103857
64.6	0.01659081	0.01096761
64.7	0.01625478	0.01107102
64.8	0.01676888	0.01061924
64.9	0.01669209	0.01041458
65	0.01657501	0.009919137
65.1	0.01664393	0.009689627
65.2	0.01708919	0.009572908
65.3	0.01724532	0.009563448
65.4	0.01697221	0.009552636
65.5	0.01679183	0.009326316
65.6	0.01702978	0.009546423
65.7	0.01737151	0.009565181
65.8	0.01754438	0.009251452
65.9	0.01779973	0.008924396
66	0.01813668	0.008993979
66.1	0.01802498	0.009398302
66.2	0.01746299	0.009205023
66.3	0.01740287	0.009361858
66.4	0.01726899	0.009139605
66.5	0.01747514	0.00872939
66.6	0.0177415	0.008983744
66.7	0.01826418	0.009394306
66.8	0.01868063	0.009362127
66.9	0.01854306	0.009521962
67	0.01833363	0.009856338
67.1	0.01803443	0.00964775
67.2	0.01841255	0.009503104
67.3	0.01888373	0.009636503
67.4	0.01870694	0.009697738
67.5	0.01822035	0.009903932
67.6	0.01799678	0.01011599
67.7	0.01850562	0.009686159
67.8	0.01833376	0.009113639
67.9	0.01834716	0.008632955
68	0.01834937	0.008623578
68.1	0.01846774	0.008608883
68.2	0.01795536	0.008319914
68.3	0.01804046	0.008216003
68.4	0.01794079	0.008280303
68.5	0.01803325	0.008113871
68.6	0.01747936	0.007966431
68.7	0.01730603	0.008066341
68.8	0.01687055	0.008137729
68.9	0.01633648	0.008137859
69	0.01635211	0.008279144
69.1	0.01610181	0.008978108
69.2	0.01609937	0.009548293
69.3	0.01622419	0.009998354
69.4	0.01619483	0.01044512
69.5	0.01598639	0.01057881
69.6	0.01575978	0.01049422
69.7	0.01597533	0.01048035
69.8	0.01582047	0.01082075
69.9	0.01556635	0.01129922
70	0.01526038	0.01121481
70.1	0.01524769	0.01139248
70.2	0.01527481	0.01119624
70.3	0.01433247	0.01079589
70.4	0.01433247	0.01107509
70.5	0.01439237	0.01143191
70.6	0.01443609	0.01137998
70.7	0.01401092	0.01144719
70.8	0.0139661	0.0113788
70.9	0.01415177	0.01146068
71	0.01421034	0.01153483
71.1	0.01442507	0.01164137
71.2	0.01446019	0.01170318
71.3	0.01435211	0.01238386
71.4	0.01444244	0.01249284
71.5	0.01439903	0.01241673
71.6	0.01445878	0.0125208
71.7	0.01409967	0.01254177
71.8	0.01346646	0.01288838
71.9	0.01331453	0.01228897
72	0.01299573	0.0121028
72.1	0.01317525	0.01211261
72.2	0.0134319	0.01215768
72.3	0.01328886	0.01266396
72.4	0.01356487	0.01303664
72.5	0.01393379	0.01298174
72.6	0.01418832	0.01285831
72.7	0.01390636	0.01232791
72.8	0.01385945	0.01254993
72.9	0.01403124	0.01230017
73	0.01356438	0.01238407
73.1	0.01329122	0.01247285
73.2	0.01305122	0.0119558
73.3	0.0127038	0.01179878
73.4	0.0126375	0.01178462
73.5	0.01203158	0.01195206
73.6	0.0117665	0.01213761
73.7	0.01191086	0.01244832
73.8	0.0119127	0.0119127
73.9	0.01193054	0.01206055
74	0.01175749	0.01228306
74.1	0.01163719	0.01210142
74.2	0.01162616	0.01231569
74.3	0.01189173	0.0123929
74.4	0.01262018	0.01194271
74.5	0.01255118	0.01179858
74.6	0.01212533	0.01128109
74.7	0.01086131	0.01125534
74.8	0.01049945	0.01118268
74.9	0.009848963	0.01110141
75	0.009698653	0.01067839
75.1	0.009664747	0.01064111
75.2	0.009565477	0.01009772
75.3	0.009560201	0.01007136
75.4	0.009917946	0.01001833
75.5	0.01033897	0.009598398
75.6	0.01024319	0.009541164
75.7	0.01053875	0.009639604
75.8	0.01042677	0.009850606
75.9	0.010375	0.00972927
76	0.01038416	0.00931322
76.1	0.0100091	0.009487303
76.2	0.01003517	0.009354583
76.3	0.01009831	0.009150137
76.4	0.01071317	0.008856868
76.5	0.01066069	0.008918816
76.6	0.01077464	0.008941034
76.7	0.01035957	0.008882193
76.8	0.01024883	0.008607831
76.9	0.01004619	0.008050021
77	0.01029766	0.008109296
77.1	0.01012511	0.009131803
77.2	0.01000149	0.00930383
77.3	0.009723385	0.009116951
77.4	0.009855284	0.009160733
77.5	0.0101411	0.009339863
77.6	0.01014422	0.009449504
77.7	0.01057711	0.009662813
77.8	0.01087565	0.009815897
77.9	0.0109233	0.009727208
78	0.01110286	0.01011217
78.1	0.01097644	0.01029709
78.2	0.01072028	0.009854576
78.3	0.01066601	0.01007576
78.4	0.01040884	0.01030116
78.5	0.01040262	0.01040274
78.6	0.0100607	0.01059431
78.7	0.009952569	0.01052462
78.8	0.00973697	0.01161815
78.9	0.009665352	0.0117022
79	0.009510001	0.01167007
79.1	0.009147643	0.01198867
79.2	0.008819127	0.01189692
79.3	0.008765085	0.0121918
79.4	0.008668989	0.01276896
79.5	0.008382483	0.01312483
79.6	0.00834507	0.0133274
79.7	0.008068142	0.0134261
79.8	0.008022724	0.01305126
79.9	0.007918759	0.01340267
80	0.008253925	0.01357883
80.1	0.008137546	0.01323309
80.2	0.007601358	0.01313932
80.3	0.007437575	0.01290416
80.4	0.007324963	0.01269468
80.5	0.007116694	0.01219524
80.6	0.006609974	0.01257076
80.7	0.006322142	0.01294498
80.8	0.006508271	0.01268179
80.9	0.006429941	0.01216367
81	0.006149478	0.01209945
81.1	0.005625116	0.01190541
81.2	0.0058288	0.01155249
81.3	0.005847007	0.01132621
81.4	0.005992527	0.01119349
81.5	0.005940449	0.01089921
81.6	0.005584882	0.01060529
81.7	0.00505084	0.01083077
81.8	0.004635475	0.01069946
81.9	0.004560331	0.01079589
82	0.004374195	0.01023748
82.1	0.005118739	0.009958274
82.2	0.005178063	0.009611382
82.3	0.004930414	0.009549199
82.4	0.004627897	0.009650126
82.5	0.004665319	0.009643189
82.6	0.004706547	0.009302589
82.7	0.005231455	0.008840347
82.8	0.005623934	0.008693792
82.9	0.005436952	0.008656211
83	0.005267693	0.008321921
83.1	0.005226387	0.008194552
83.2	0.00482585	0.008312791
83.3	0.004413058	0.008223129
83.4	0.004374195	0.008562254
83.5	0.004357249	0.008476171
83.6	0.004547662	0.008372835
83.7	0.005052945	0.008036618
83.8	0.005206975	0.008056616
83.9	0.005648893	0.008410708
84	0.005630582	0.008676296
84.1	0.005350319	0.008403086
84.2	0.005149916	0.008348085
84.3	0.005397943	0.009586002
84.4	0.005202515	0.009403576
84.5	0.00494474	0.009725911
84.6	0.004856348	0.009935083
84.7	0.004732732	0.009912154
84.8	0.004615315	0.01034046
84.9	0.004712501	0.01075049
85	0.004558172	0.01035441
85.1	0.004507183	0.01021021
85.2	0.004362076	0.01052926
85.3	0.004251519	0.01081023
85.4	0.003752443	0.01078461
85.5	0.003417968	0.01076073
85.6	0.003006806	0.01125507
85.7	0.002895567	0.01176462
85.8	0.002753363	0.01236862
85.9	0.002792039	0.01237804
86	0.002792039	0.01275031
86.1	0.003350447	0.01340179
86.2	0.003815787	0.01321565
86.3	0.004281127	0.01330872
86.4	0.004932603	0.01358793
86.5	0.004001923	0.0139602
86.6	0.004374195	0.01405327
86.7	0.004653399	0.01368099
86.8	0.003815787	0.01330872
86.9	0.003815787	0.01386713
87	0.004653399	0.01349486
87.1	0.003443515	0.0139602
87.2	0.004001923	0.01405327
87.3	0.003908855	0.01321565
87.4	0.004839535	0.01312259
