83.4	0.0584383	-0.002418217
83.5	0.05884329	-0.002411936
83.6	0.05924503	-0.002015234
83.7	0.05960283	-0.001773708
83.8	0.05969899	-0.00211344
83.9	0.05932546	-0.002302367
84	0.0590325	-0.002731188
84.1	0.05868074	-0.002629336
84.2	0.05876975	-0.002589786
84.3	0.05868466	-0.002519424
84.4	0.05916181	-0.002130739
84.5	0.05888742	-0.002022046
84.6	0.05895344	-0.001870612
84.7	0.05896943	-0.0015618
84.8	0.05902794	-0.001483867
84.9	0.0586399	-0.001801095
85	0.05883117	-0.002032937
85.1	0.05896664	-0.001915197
85.2	0.05875717	-0.001922031
85.3	0.05918673	-0.001656403
85.4	0.0594251	-0.001810985
85.5	0.0594981	-0.002203102
85.6	0.05952296	-0.002248248
85.7	0.06004422	-0.002558827
85.8	0.06027207	-0.002751895
85.9	0.06037656	-0.002931182
86	0.06057264	-0.002792102
86.1	0.06115644	-0.002843745
86.2	0.06160592	-0.003357629
86.3	0.06170072	-0.00356662
86.4	0.06184799	-0.003497692
86.5	0.06182213	-0.00369803
86.6	0.06180985	-0.003488316
86.7	0.06185806	-0.003537522
86.8	0.06231947	-0.003795055
86.9	0.06255462	-0.003557179
87	0.06279957	-0.00336522
87.1	0.06286833	-0.003521581
87.2	0.06235837	-0.00407749
87.3	0.06240307	-0.004420654
87.4	0.06253673	-0.004587809
87.5	0.0624163	-0.004729308
87.6	0.06213489	-0.004289916
87.7	0.06236074	-0.004030257
87.8	0.0626408	-0.004035994
87.9	0.06269381	-0.003984342
88	0.06271648	-0.00398811
88.1	0.06258353	-0.004255282
88.2	0.06250132	-0.004029108
88.3	0.06305931	-0.003979554
88.4	0.06319322	-0.004424301
88.5	0.06305704	-0.004724055
88.6	0.0633856	-0.004740733
88.7	0.06402339	-0.004776808
88.8	0.06420921	-0.00439608
88.9	0.06398498	-0.003907337
89	0.06351989	-0.003920842
89.1	0.06360936	-0.003973513
89.2	0.06347864	-0.003983247
89.3	0.06346453	-0.003808786
89.4	0.06352099	-0.003760511
89.5	0.06362272	-0.003953843
89.6	0.06364273	-0.00345197
89.7	0.06348105	-0.003265635
89.8	0.06330655	-0.002924149
89.9	0.06340197	-0.003285301
90	0.06366618	-0.003515002
90.1	0.06371872	-0.003583882
90.2	0.06369139	-0.003673209
90.3	0.06367029	-0.003777569
90.4	0.06363595	-0.003795665
90.5	0.06307275	-0.003435061
90.6	0.06290307	-0.00370073
90.7	0.06224347	-0.003776803
90.8	0.06227231	-0.00327303
90.9	0.06266929	-0.003455651
91	0.06279337	-0.003060662
91.1	0.06279865	-0.00253855
91.2	0.06244145	-0.00249304
91.3	0.0623017	-0.002582847
91.4	0.0623132	-0.002580729
91.5	0.0615137	-0.002677732
91.6	0.0613199	-0.002593858
91.7	0.06086954	-0.002497679
91.8	0.06141886	-0.002017643
91.9	0.06135508	-0.002208045
92	0.06126674	-0.002296003
92.1	0.06103904	-0.002472542
92.2	0.06037729	-0.002496817
92.3	0.06008875	-0.002787423
92.4	0.06028698	-0.002823851
92.5	0.05994214	-0.003007797
92.6	0.06006593	-0.00298036
92.7	0.06038099	-0.00272219
92.8	0.06061657	-0.002381345
92.9	0.06041565	-0.002503553
93	0.06039954	-0.002641338
93.1	0.06029765	-0.002454237
93.2	0.06007229	-0.002572213
93.3	0.06024609	-0.002074297
93.4	0.05994919	-0.001859799
93.5	0.05985273	-0.001787738
93.6	0.05994409	-0.001842035
93.7	0.06007593	-0.001749086
93.8	0.06005059	-0.001736555
93.9	0.06020689	-0.001563554
94	0.06026072	-0.001789276
94.1	0.06018583	-0.001770172
94.2	0.06005207	-0.0018493
94.3	0.05980477	-0.00196623
94.4	0.05909978	-0.001939084
94.5	0.05916609	-0.001841618
94.6	0.0593608	-0.002167365
94.7	0.05917377	-0.002457233
94.8	0.05953508	-0.002424691
94.9	0.0597935	-0.002030625
95	0.0596576	-0.00219598
95.1	0.059756	-0.001980525
95.2	0.0598869	-0.001470331
95.3	0.06006163	-0.001557134
95.4	0.06013002	-0.001571284
95.5	0.06003548	-0.001547163
95.6	0.06007325	-0.001545582
95.7	0.06006924	-0.00155173
95.8	0.05997277	-0.001290038
95.9	0.05999445	-0.001124065
96	0.05996724	-0.000918783
96.1	0.06033334	-0.000706449
96.2	0.06039743	-0.00058344
96.3	0.06068015	-0.000838499
96.4	0.06066298	-0.001146921
96.5	0.06086244	-0.001009125
96.6	0.06085093	-0.000906347
96.7	0.06068409	-0.001129909
96.8	0.06074271	-0.001140433
96.9	0.06128736	-0.001420231
97	0.06127197	-0.001481483
97.1	0.06126822	-0.001397771
97.2	0.06129804	-0.001276526
97.3	0.06097788	-0.001446638
97.4	0.0605929	-0.001281983
97.5	0.06049831	-0.00111582
97.6	0.06064479	-0.001109516
97.7	0.06111205	-0.000889082
97.8	0.06061553	-0.001259037
97.9	0.06048839	-0.001510879
98	0.06038943	-0.0015931
98.1	0.06048247	-0.001621607
98.2	0.0605099	-0.00170153
98.3	0.06007836	-0.001398245
98.4	0.06004059	-0.001399634
98.5	0.06013387	-0.001247789
98.6	0.0601237	-0.001104455
98.7	0.06057031	-0.000968304
98.8	0.06086216	-0.000933235
98.9	0.06139537	-0.001606138
99	0.06131277	-0.001701521
99.1	0.06168082	-0.001863955
99.2	0.06174809	-0.00182492
99.3	0.06204596	-0.001918803
99.4	0.06227388	-0.001460885
99.5	0.06212449	-0.001020209
99.6	0.06245629	-0.000938561
99.7	0.06237299	-0.001117999
99.8	0.0621284	-0.001004979
99.9	0.06207879	-0.001005343
100	0.06157994	-0.00083837
100.1	0.06162919	-0.000811438
100.2	0.06182279	-0.001032642
100.3	0.06166095	-0.001032268
100.4	0.06176537	-0.001065588
100.5	0.06037977	-0.000391854
100.6	0.06018761	0.000182386
100.7	0.06327117	0.000184
100.8	0.0600478	0.000185619
100.9	0.06014061	-0.000464048
101	0.06032623	-0.000278429
101.1	0.05995499	-0.000649667
101.2	0.06069747	-0.000371238
101.3	0.06032623	-0.000742477
101.4	0.06047273	-0.000793456
101.5	0.06068063	-0.000827886
101.6	0.06033979	-0.000774119
101.7	0.06001628	-0.000302305
101.8	0.06021914	-9.26155E-05
101.9	0.06032656	-0.000404297
102	0.06009002	-0.000175266
102.1	0.05974389	-0.000128282
102.2	0.05921595	0.000175823
102.3	0.05920308	0.000328882
102.4	0.05911973	0.000170691
102.5	0.05897748	-8.58413E-05
102.6	0.05876761	-0.000369327
102.7	0.05873624	-0.000136671
102.8	0.059311	-0.000186974
102.9	0.05962192	-0.000288082
103	0.05964932	-0.000821168
103.1	0.05971713	-0.001415901
103.2	0.05963953	-0.00182043
103.3	0.05983306	-0.001808749
103.4	0.06006385	-0.001547738
103.5	0.06009283	-0.001268245
103.6	0.05993295	-0.001128423
103.7	0.06005342	-0.000894059
103.8	0.0599571	-0.001129309
103.9	0.06005171	-0.001175594
104	0.05970023	-0.000947459
104.1	0.05976132	-0.00128743
104.2	0.05943705	-0.000897272
104.3	0.0597833	-0.000719519
104.4	0.06004052	-0.000904302
104.5	0.05999513	-2.01121E-05
104.6	0.05989435	0.000202432
104.7	0.05940185	0.000602705
104.8	0.05942579	0.000569367
104.9	0.05976614	0.000895228
105	0.059607	0.000684936
105.1	0.05954288	0.000527766
105.2	0.05986817	0.000156335
105.3	0.0595926	0.00066212
105.4	0.05964025	0.000761265
105.5	0.05946564	0.000704948
105.6	0.05962293	0.00040226
105.7	0.06013865	0.0003572
105.8	0.06068378	0.000263965
105.9	0.06108049	-0.000118837
106	0.0608044	-0.000408176
106.1	0.06069724	-0.000144293
106.2	0.06063564	-8.74999E-05
106.3	0.06107661	-9.18562E-05
106.4	0.06134312	1.97555E-05
106.5	0.06097231	-0.000107184
106.6	0.06078842	3.52906E-05
106.7	0.0610617	0.000560884
106.8	0.06108421	-0.000307784
106.9	0.06048454	-0.000738006
107	0.06036594	-0.000708007
107.1	0.06044617	-0.000757613
107.2	0.0602331	-0.000730746
107.3	0.06002773	-0.000280929
107.4	0.05973502	-5.29596E-05
107.5	0.05913922	0.000431395
107.6	0.05862211	6.49563E-05
107.7	0.05863522	-0.000504404
107.8	0.05938337	0.003009434
107.9	0.05803763	-0.000711202
108	0.05793056	-0.000682081
108.1	0.05806399	-0.000625591
108.2	0.05821571	-0.000518491
108.3	0.05807996	-0.00064051
108.4	0.05862906	-0.00066295
108.5	0.05856081	-0.001384154
108.6	0.05823849	-0.00147218
108.7	0.05753899	-0.001676724
108.8	0.05732868	-0.001671355
108.9	0.05736747	-0.001690197
109	0.05714171	-0.001659572
109.1	0.05679777	-0.002232194
109.2	0.0567159	-0.002254825
109.3	0.05682786	-0.002264037
109.4	0.05683238	-0.002176605
109.5	0.05703958	-0.002228871
109.6	0.05753284	-0.002582599
109.7	0.05764167	-0.002823063
109.8	0.05790773	-0.003492766
109.9	0.05825887	-0.003571364
110	0.05860519	-0.003308617
110.1	0.05854056	-0.003170097
110.2	0.05846367	-0.002933639
110.3	0.05799182	-0.002573839
110.4	0.05750833	-0.002716861
110.5	0.05749089	-9.70123E-05
110.6	0.05784861	-0.002289886
110.7	0.05775804	-0.002271683
110.8	0.05728013	-0.002114372
110.9	0.0569086	-0.002179597
111	0.05701573	-0.002457155
111.1	0.05733684	-0.002500082
111.2	0.05750389	-0.002709841
111.3	0.05760732	-0.00268727
111.4	0.05757181	-0.002711219
111.5	0.05739892	-0.003044699
111.6	0.05760462	-0.002628315
111.7	0.05805647	-0.002655116
111.8	0.05811751	-0.002715977
111.9	0.05839125	-0.002520127
112	0.05855536	-0.002918331
112.1	0.05866087	-0.003092526
112.2	0.05660802	0.000538205
112.3	0.05887204	-0.003029545
112.4	0.05889611	-0.00314879
112.5	0.05663912	0.000139089
112.6	0.05176048	0.000000
112.7	0.05995499	-0.003712384
112.8	0.06012171	-0.003695796
112.9	0.06014061	-0.004176432
113	0.05988053	-0.00380393
113.1	0.05968491	-0.003884174
113.2	0.05938031	-0.003953142
113.3	0.0592359	-0.003803681
113.4	0.05911581	-0.003549552
113.5	0.05891084	-0.003333265
113.6	0.05816135	-0.002993506
113.7	0.05817436	-0.002952339
113.8	0.0580781	-0.002970558
113.9	0.05805578	-0.003641623
114	0.05805275	-0.003234299
114.1	0.05809286	-0.002945266
114.2	0.05817456	-0.00340499
114.3	0.0583668	-0.003473817
114.4	0.05863184	-0.003188681
114.5	0.05868215	-0.003061919
114.6	0.05854972	-0.002846449
114.7	0.05885256	-0.002928842
114.8	0.05876656	-0.002937962
114.9	0.05897772	-0.002709216
115	0.05925018	-0.002870994
115.1	0.05936268	-0.002815126
115.2	0.05919206	-0.003126757
115.3	0.05932617	-0.003287142
115.4	0.05919343	-0.00312134
115.5	0.05875896	-0.002921945
115.6	0.05798172	-0.00302224
115.7	0.05784111	-0.003056368
115.8	0.05786515	-0.002978465
115.9	0.05744046	-0.002755513
116	0.05761162	-0.002819178
116.1	0.05768018	-0.002972964
116.2	0.05704999	-0.002813235
116.3	0.05656685	-0.002594356
116.4	0.05622424	-0.002650664
116.5	0.05614901	-0.003105238
116.6	0.05581382	-0.003567436
116.7	0.05576354	-0.004042867
116.8	0.05576426	-0.004533468
116.9	0.05559165	-0.004459037
117	0.05553326	-0.004131131
117.1	0.05568039	-0.003666439
117.2	0.05513987	-0.003535248
117.3	0.05490556	-0.003455664
117.4	0.0550218	-0.003658118
117.5	0.054906	-0.003771813
117.6	0.05475235	-0.004177333
117.7	0.05421891	-0.004354966
117.8	0.05480147	-0.004567969
117.9	0.0550763	-0.00471813
118	0.05519236	-0.004368901
118.1	0.05480545	-0.003918348
118.2	0.05431695	-0.004117963
118.3	0.05424312	-0.004294767
118.4	0.05398102	-0.004389235
118.5	0.05380467	-0.004563575
118.6	0.05366229	-0.004669534
118.7	0.05344481	-0.004265607
118.8	0.05345651	-0.004164993
118.9	0.05358083	-0.004296428
119	0.05355595	-0.004295428
119.1	0.05374487	-0.004249455
119.2	0.05400394	-0.004179569
119.3	0.05399655	-0.00430276
119.4	0.05417367	-0.00413354
119.5	0.05355113	-0.003341145
119.6	0.05472439	-0.003519195
119.7	0.05503061	-0.003714005
119.8	0.05500992	-0.004252166
119.9	0.05496328	-0.004277653
120	0.05503103	-0.003640323
120.1	0.05541901	-0.003746443
120.2	0.05560422	-0.004282916
120.3	0.05576152	-0.004134404
120.4	0.05635392	-0.003918605
120.5	0.05669587	-0.003712523
120.6	0.05666576	-0.003789416
120.7	0.05661739	-0.004245397
120.8	0.05678489	-0.004531292
120.9	0.05676372	-0.00454619
121	0.05671274	-0.004845096
121.1	0.05699972	-0.005277577
121.2	0.05726593	-0.0058208
121.3	0.05654105	-0.005890877
121.4	0.05623605	-0.005711685
121.5	0.05642823	-0.005290147
121.6	0.0566461	-0.005682523
121.7	0.05691218	-0.005863374
121.8	0.05739299	-0.005823903
121.9	0.05748987	-0.005758881
122	0.05772334	-0.005286524
122.1	0.05781376	-0.005072364
122.2	0.05805335	-0.004946149
122.3	0.05828978	-0.004907618
122.4	0.05868541	-0.004893764
122.5	0.05839642	-0.004461331
122.6	0.05875547	-0.004209267
122.7	0.05842354	-0.003978216
122.8	0.05819011	-0.003798632
122.9	0.05802621	-0.003415587
123	0.05856285	-0.003155526
123.1	0.05823229	-0.003307876
123.2	0.05815223	-0.003272979
123.3	0.05817666	-0.002711656
123.4	0.05811068	-0.002671903
123.5	0.05810386	-0.002766577
123.6	0.05820819	-0.002860988
123.7	0.05857668	-0.002712694
123.8	0.0585923	-0.002956457
123.9	0.05866167	-0.003263835
124	0.05861247	-0.002776708
124.1	0.05818221	-0.002805364
124.2	0.05817712	-0.002972858
124.3	0.05816717	-0.002970681
124.4	0.05798468	-0.003362646
124.5	0.05776573	-0.003423627
124.6	0.05768314	-0.003641427
124.7	0.05727539	-0.004171838
124.8	0.05726387	-0.004193119
124.9	0.05759742	-0.00433367
125	0.0577921	-0.004343977
125.1	0.05731303	-0.004260625
125.2	0.05726371	-0.004777074
125.3	0.05685289	-0.004535904
125.4	0.05661376	-0.004512749
125.5	0.05637618	-0.004528503
125.6	0.05623732	-0.005093902
125.7	0.05643895	-0.005394385
125.8	0.05623711	-0.005303805
125.9	0.05640863	-0.005651175
126	0.05684302	-0.0056765
126.1	0.05682343	-0.005493782
126.2	0.05712231	-0.005649756
126.3	0.05771588	-0.005625239
126.4	0.05855092	-0.005647021
126.5	0.05823576	-0.005391134
126.6	0.057913	-0.004201552
126.7	0.05795728	-0.004147764
126.8	0.0582194	-0.005189859
126.9	0.05796481	-0.00503279
127	0.05772756	-0.005011718
127.1	0.05754195	-0.005290147
127.2	0.05791318	-0.00454767
127.3	0.05754195	-0.005104527
127.4	0.05782037	-0.00454767
127.5	0.05744914	-0.004733289
127.6	0.0580988	-0.004362051
127.7	0.05772756	-0.004918908
127.8	0.05791318	-0.004269241
127.9	0.05782037	-0.004826099
128	0.05772756	-0.00445486
128.1	0.05782037	-0.00445486
128.2	0.05754195	-0.004733289
128.3	0.05754195	-0.005197337
128.4	0.05782037	-0.005197337
128.5	0.05772756	-0.005382956
128.6	0.05717071	-0.005475766
128.7	0.05670666	-0.005661385
128.8	0.05642823	-0.005568575
128.9	0.05587137	-0.005939814
129	0.05522171	-0.005847004
129.1	0.05522171	-0.006032623
129.2	0.05596418	-0.005754195
129.3	0.05594819	-0.00576399
129.4	0.05576694	-0.005686423
129.5	0.05522171	-0.005568575
129.6	0.05557948	-0.005550869
129.7	0.0559918	-0.005193031
129.8	0.05579163	-0.005417875
129.9	0.05577856	-0.005011718
130	0.05598022	-0.005194225
130.1	0.05559294	-0.004918908
130.2	0.05595153	-0.00515587
130.3	0.05595557	-0.005264289
130.4	0.05561304	-0.005070809
130.5	0.056437	-0.005141898
130.6	0.05665675	-0.00537025
130.7	0.05644857	-0.004993205
130.8	0.05660814	-0.004797321
130.9	0.05702383	-0.004672241
131	0.05679947	-0.004269241
131.1	0.0561498	-0.00454767
131.2	0.05605699	-0.005290147
131.3	0.05587137	-0.005197337
131.4	0.05582799	-0.005234599
131.5	0.05562909	-0.005155625
131.6	0.05545037	-0.005174308
131.7	0.05555489	-0.004420617
131.8	0.05596418	-0.004176432
131.9	0.05628289	-0.004024956
132	0.05598949	-0.003516665
132.1	0.05574352	-0.003387237
132.2	0.05565242	-0.003028679
132.3	0.05555706	-0.002534169
132.4	0.05596418	-0.002784288
132.5	0.05605699	-0.002877097
132.6	0.05652104	-0.003341145
132.7	0.05596418	-0.003805193
132.8	0.0561498	-0.003805193
132.9	0.0561498	-0.003712384
133	0.05624261	-0.003526764
133.1	0.05698509	-0.003526764
133.2	0.05763476	-0.003619574
133.3	0.05754195	-0.003155526
133.4	0.05782037	-0.003155526
133.5	0.05772756	-0.002691478
133.6	0.05828442	-0.003155526
133.7	0.05819161	-0.003248336
133.8	0.05782037	-0.003155526
133.9	0.05800599	-0.003248336
134	0.05744914	-0.003433955
134.1	0.05819161	-0.003062716
134.2	0.05819161	-0.003062716
134.3	0.05921252	-0.003526764
134.4	0.05958376	-0.003433955
134.5	0.05976938	-0.003155526
134.6	0.05930533	-0.003341145
134.7	0.05884128	-0.003433955
134.8	0.05930533	-0.003526764
134.9	0.05847004	-0.003341145
135	0.05893409	-0.002877097
135.1	0.05921252	-0.003248336
135.2	0.05939814	-0.002877097
135.3	0.05939814	-0.003619574
135.4	0.0590269	-0.002877097
135.5	0.05874847	-0.002784288
135.6	0.05865566	-0.002413049
135.7	0.05874847	-0.00222743
135.8	0.05958376	-0.002691478
135.9	0.05884128	-0.001949001
136	0.05893409	-0.001949001
136.1	0.05782037	-0.000835286
136.2	0.05837723	-0.001484953
136.3	0.05856285	-0.001392144
136.4	0.05865566	-0.001299334
136.5	0.05921252	-0.001392144
136.6	0.05949095	-0.001299334
136.7	0.0600478	-0.001763382
136.8	0.06032623	-0.001856192
136.9	0.06023342	-0.001763382
137	0.05939814	-0.00222743
137.1	0.05949095	-0.002691478
137.2	0.05984929	-0.002438068
137.3	0.05930533	-0.001949001
137.4	0.05948017	-0.002360936
137.5	0.05942273	-0.002105864
137.6	0.05929398	-0.00203606
137.7	0.05875439	-0.002165978
137.8	0.05816442	-0.002221913
137.9	0.05778031	-0.001844267
138	0.05772756	-0.001206525
138.1	0.05708469	-0.000842792
138.2	0.05686932	-0.000660082
138.3	0.05649835	-0.000698839
138.4	0.05633902	-0.000806093
138.5	0.05686336	-0.001127439
138.6	0.05711199	-0.001311741
138.7	0.05731392	-0.000789261
138.8	0.05762404	-0.000607258
138.9	0.05783371	-0.000663435
139	0.0577668	-0.000468273
139.1	0.05765728	-0.000461643
139.2	0.057645	-0.000710599
139.3	0.05765181	-0.000748012
139.4	0.05785729	-0.000440249
139.5	0.05801365	-0.000336662
139.6	0.05779084	-0.000557572
139.7	0.05758482	-0.00073568
139.8	0.05761544	-0.001078919
139.9	0.05764258	-0.00162977
140	0.05762869	-0.000258861
140.1	0.05741862	-0.001009154
140.2	0.05743872	-0.001303155
140.3	0.05733335	-0.000195385
140.4	0.05698509	-0.001113715
140.5	0.05698509	-0.001484953
140.6	0.05689228	-0.001484953
140.7	0.05691943	-0.001961375
140.8	0.0580988	-0.001670573
140.9	0.05837723	-0.001484953
141	0.05800599	-0.001299334
141.1	0.05874847	-0.001763382
141.2	0.05856285	-0.001484953
141.3	0.05828442	-0.001113715
141.4	0.05865566	-0.001299334
141.5	0.05911971	-0.000464048
141.6	0.05856285	-0.000371238
141.7	0.06141185	-0.001889033
141.8	0.0615398	-0.001502606
141.9	0.05838207	-0.0014
142	0.05819161	-0.001392144
142.1	0.05856285	-0.001299334
142.2	0.05828442	-0.001299334
142.3	0.0586204	-0.000918036
142.4	0.05911971	9.28096E-05
142.5	0.05939814	0.000371238
142.6	0.05958376	0.000371238
142.7	0.05939814	0
142.8	0.05884128	0.000371238
142.9	0.05813843	0.000566129
143	0.05776179	0.00081125
143.1	0.05737068	0.000640931
143.2	0.0573418	0.000406473
143.3	0.05735951	0.000360406
143.4	0.05780858	0.000342676
143.5	0.05774262	9.02057E-05
143.6	0.05805403	-0.000411396
143.7	0.05822996	-0.000401209
143.8	0.0578478	-0.000239025
143.9	0.05860854	7.98423E-05
144	0.05876683	8.06532E-05
144.1	0.05868893	2.7721E-05
144.2	0.05863817	8.64201E-05
144.3	0.05853331	5.0398E-05
144.4	0.05837723	9.28096E-05
144.5	0.05782037	-0.000371238
144.6	0.05744914	-9.28096E-05
144.7	0.0570779	-9.28096E-05
144.8	0.05698576	-9.03881E-05
144.9	0.05668016	0.000179172
145	0.05651703	0.000340368
145.1	0.05705923	0.000569896
145.2	0.05706331	0.000583667
145.3	0.05692958	0.000272645
145.4	0.05704708	-5.4369E-05
145.5	0.05669047	-0.000459955
145.6	0.05632263	-0.000832406
145.7	0.05614342	-0.001188993
145.8	0.05563053	-0.001399716
145.9	0.05577856	-0.001113715
146	0.05543619	-0.001001378
146.1	0.05540733	-0.001206525
146.2	0.05550013	-0.001299334
146.3	0.05552916	-0.001308654
146.4	0.05540702	-0.001727675
146.5	0.05553359	-0.001592398
146.6	0.05575522	-0.001746383
146.7	0.05596418	-0.001206525
146.8	0.05583771	-0.001161962
146.9	0.05577115	-0.000865346
147	0.05524002	-0.001245627
147.1	0.05524984	-0.001607961
147.2	0.05498377	-0.001759192
147.3	0.05502873	-0.001576497
147.4	0.05505639	-0.00149248
147.5	0.05465959	-0.001724793
147.6	0.05403988	-0.002057871
147.7	0.0540062	-0.00205992
147.8	0.05399184	-0.001751366
147.9	0.05413395	-0.001856192
148	0.05427688	-0.00250603
148.1	0.05425218	-0.00279835
148.2	0.05438559	-0.003082715
148.3	0.05674954	-0.002493857
148.4	0.0538517	-0.002748197
148.5	0.05404401	-0.002693752
148.6	0.05419477	-0.002803719
148.7	0.05415953	-0.002557449
148.8	0.05694932	-0.00129023
148.9	0.05366759	-0.002196546
149	0.05435381	-0.002079362
149.1	0.05428614	-0.001649003
149.2	0.05410799	-0.001392144
149.3	0.05438642	-0.002041811
149.4	0.05410799	-0.001949001
149.5	0.05410799	-0.001949001
149.6	0.05674972	-0.001439176
149.7	0.05675895	-0.001033918
149.8	0.05407873	-0.001591843
149.9	0.05355113	-0.000742477
150	0.05392237	-0.001577763
150.1	0.05411954	-0.001935865
150.2	0.05558006	-0.001189946
150.3	0.05389321	-0.001402545
150.4	0.05625182	-0.001119581
150.5	0.05609416	-0.000362138
150.6	0.05459032	-0.001485361
150.7	0.05423538	-0.001556532
150.8	0.05429361	-0.001206525
150.9	0.05414261	-0.001437719
151	0.05424772	-0.001411884
151.1	0.05708903	-0.000444646
151.2	0.05726459	-0.000696548
151.3	0.05515986	-0.002241806
151.4	0.0551289	-0.002784288
151.5	0.04690595	-0.001531358
151.6	0.05522171	-0.002969907
151.7	0.05522171	-0.002598669
151.8	0.05596418	-0.002784288
151.9	0.05624261	-0.002505859
152	0.05596418	-0.003155526
152.1	0.05540733	-0.002505859
152.2	0.0551289	-0.002877097
152.3	0.05531452	-0.003062716
152.4	0.05475766	-0.002691478
152.5	0.05447923	-0.002598669
152.6	0.05382956	-0.002784288
152.7	0.0542008	-0.002969907
152.8	0.05401518	-0.003341145
152.9	0.05373675	-0.003062716
153	0.05438642	-0.003433955
153.1	0.0542008	-0.002784288
153.2	0.05438642	-0.003155526
153.3	0.05438642	-0.003341145
153.4	0.05438642	-0.004176432
153.5	0.05447923	-0.003805193
153.6	0.05447923	-0.003898003
153.7	0.05475766	-0.003155526
153.8	0.05373675	-0.002969907
153.9	0.05475766	-0.002598669
154	0.05457204	-0.002784288
154.1	0.05438642	-0.002505859
154.2	0.05485047	-0.002969907
154.3	0.05531452	-0.002598669
154.4	0.05549468	-0.002147477
154.5	0.05596859	-0.001438475
154.6	0.05653545	-0.00127991
154.7	0.05634038	-0.001421382
154.8	0.05635267	-0.001898104
154.9	0.05658324	-0.001878143
155	0.05636665	-0.002348528
155.1	0.05674215	-0.00223218
155.2	0.05715398	-0.001528882
155.3	0.05685388	-0.001361825
155.4	0.05679209	-0.001380455
155.5	0.0567337	-0.001470555
155.6	0.05624261	-0.001949001
155.7	0.0561498	-0.002041811
155.8	0.0561498	-0.002041811
155.9	0.05637466	-0.002084795
156	0.05659635	-0.0020564
156.1	0.05672993	-0.00262635
156.2	0.05680811	-0.003101406
156.3	0.05695425	-0.003063632
156.4	0.05782037	-0.004083622
156.5	0.05828442	-0.003341145
156.6	0.05782037	-0.004083622
156.7	0.05717071	-0.003990812
156.8	0.05679736	-0.003957117
156.9	0.05624261	-0.003433955
157	0.05613701	-0.004749491
157.1	0.05608543	-0.004916373
157.2	0.05582212	-0.00472673
157.3	0.05646153	-0.004788187
157.4	0.05638041	-0.004720176
157.5	0.0563491	-0.004758935
157.6	0.0590254	-0.002209647
157.7	0.0570779	-0.005011718
157.8	0.0570779	-0.005475766
157.9	0.05679947	-0.005104527
158	0.05698509	-0.005661385
158.1	0.05691659	-0.005492779
158.2	0.05759673	-0.005014399
158.3	0.05724112	-0.004900614
158.4	0.0570779	-0.004640479
158.5	0.05726352	-0.004826099
158.6	0.05754195	-0.005197337
158.7	0.05774651	-0.005532958
158.8	0.05751451	-0.005647588
158.9	0.05758891	-0.005845133
159	0.05785011	-0.006222198
159.1	0.05847004	-0.005939814
159.2	0.05911971	-0.005754195
159.3	0.05837723	-0.006032623
159.4	0.05856285	-0.006496671
159.5	0.05834545	-0.005874362
159.6	0.05847091	-0.006414139
159.7	0.05862083	-0.006655533
159.8	0.05865793	-0.006723889
159.9	0.0594828	-0.0068
160	0.05980098	-0.007
160.1	0.05856285	-0.007239148
160.2	0.05856603	-0.00723959
160.3	0.05915424	-0.007068883
160.4	0.05944782	-0.00535602
160.5	0.05947757	-0.007139538
160.6	0.05945292	-0.007152128
160.7	0.05948517	-0.006972536
160.8	0.05969903	-0.006438554
160.9	0.05988034	-0.006376165
161	0.0603826	-0.006145972
161.1	0.0608295	-0.0060268
161.2	0.06045016	-0.005143595
161.3	0.06082633	-0.006345201
161.4	0.06063876	-0.006224109
161.5	0.06022208	-0.006242521
161.6	0.06093325	-0.006293406
161.7	0.06074577	-0.006100891
161.8	0.06014061	-0.006032623
161.9	0.05972311	-0.005158087
162	0.05953675	-0.005501891
162.1	0.05947184	-0.005413055
162.2	0.05965409	-0.00666967
162.3	0.06007951	-0.006659563
162.4	0.06006704	-0.005314517
162.5	0.05976938	-0.005661385
162.6	0.05976938	-0.005661385
162.7	0.06041904	-0.005011718
162.8	0.06041904	-0.005382956
162.9	0.0609759	-0.005011718
163	0.06134714	-0.005011718
163.1	0.06153276	-0.004826099
163.2	0.061904	-0.004733289
163.3	0.06162557	-0.004733289
163.4	0.06106871	-0.003619574
163.5	0.06106871	-0.003619574
163.6	0.06120068	-0.003624148
163.7	0.06176347	-0.004197728
163.8	0.06230421	-0.004185969
163.9	0.0622097	-0.003784343
164	0.06172283	-0.00383035
164.1	0.06166098	-0.004014117
164.2	0.06189093	-0.003710128
164.3	0.06229951	-0.003667451
164.4	0.06244508	-0.003806529
164.5	0.0627871	-0.003566996
164.6	0.06285624	-0.00369551
164.7	0.06337244	-0.00377799
164.8	0.06354918	-0.003968051
164.9	0.06402521	-0.004215471
165	0.06404306	-0.004119888
165.1	0.06357686	-0.003702427
165.2	0.06358622	-0.003602229
165.3	0.06390104	-0.00346542
165.4	0.06496671	-0.003155526
165.5	0.06496671	-0.003155526
165.6	0.06515233	-0.003062716
165.7	0.06517761	-0.003642024
165.8	0.06515233	-0.003619574
165.9	0.06550295	-0.003715368
166	0.06505952	-0.003062716
166.1	0.06511181	-0.00284333
166.2	0.06505952	-0.002598669
166.3	0.06440986	-0.002505859
166.4	0.06561638	-0.002969907
166.5	0.06533795	-0.002969907
166.6	0.06512281	-0.002200448
166.7	0.06523466	-0.003174509
