94.7	-0.02376	0.02582
94.8	-0.02364	0.02585
94.9	-0.02369	0.02596
95	-0.0238	0.02607
95.1	-0.02374	0.02623
95.2	-0.02362	0.02642
95.3	-0.02343	0.02622
95.4	-0.02354	0.0263
95.5	-0.02347	0.02622
95.6	-0.02338	0.02621
95.7	-0.0234	0.02634
95.8	-0.02333	0.02644
95.9	-0.02313	0.0266
96	-0.02304	0.02655
96.1	-0.023	0.02665
96.2	-0.0227	0.02655
96.3	-0.02269	0.02637
96.4	-0.02264	0.02648
96.5	-0.0227	0.02636
96.6	-0.02286	0.02654
96.7	-0.02272	0.02633
96.8	-0.02271	0.02619
96.9	-0.02283	0.02607
97	-0.02307	0.02604
97.1	-0.02329	0.02597
97.2	-0.02346	0.026
97.3	-0.02365	0.02579
97.4	-0.02366	0.02565
97.5	-0.02367	0.02571
97.6	-0.02364	0.02561
97.7	-0.02364	0.02532
97.8	-0.02369	0.02538
97.9	-0.02381	0.02559
98	-0.02398	0.02589
98.1	-0.02407	0.02597
98.2	-0.02413	0.02606
98.3	-0.0241	0.02602
98.4	-0.02397	0.02587
98.5	-0.02398	0.02591
98.6	-0.02409	0.02612
98.7	-0.02398	0.02625
98.8	-0.0237	0.02603
98.9	-0.02345	0.02593
99	-0.02354	0.02589
99.1	-0.02356	0.02581
99.2	-0.02362	0.02581
99.3	-0.02374	0.02597
99.4	-0.02373	0.02607
99.5	-0.02375	0.02603
99.6	-0.02383	0.02574
99.7	-0.02416	0.02518
99.8	-0.0243	0.02518
99.9	-0.02432	0.02521
100	-0.02419	0.02536
100.1	-0.02415	0.0254
100.2	-0.02421	0.02521
100.3	-0.02405	0.02533
100.4	-0.02393	0.02528
100.5	-0.02394	0.02519
100.6	-0.02389	0.0255
100.7	-0.02395	0.0255
100.8	-0.02389	0.02554
100.9	-0.02384	0.02555
101	-0.02386	0.02546
101.1	-0.02376	0.02559
101.2	-0.02371	0.02572
101.3	-0.02396	0.02564
101.4	-0.02402	0.02553
101.5	-0.02427	0.02546
101.6	-0.0243	0.0255
101.7	-0.02447	0.02582
101.8	-0.02445	0.02589
101.9	-0.02455	0.02606
102	-0.02448	0.02614
102.1	-0.02447	0.02595
102.2	-0.02466	0.02617
102.3	-0.02448	0.02624
102.4	-0.02403	0.02609
102.5	-0.02393	0.02616
102.6	-0.02382	0.02628
102.7	-0.02363	0.02637
102.8	-0.02379	0.02602
102.9	-0.02392	0.02574
103	-0.02398	0.0257
103.1	-0.02401	0.02549
103.2	-0.02387	0.02529
103.3	-0.02361	0.02526
103.4	-0.02377	0.02516
103.5	-0.02369	0.02505
103.6	-0.0236	0.02505
103.7	-0.02371	0.02514
103.8	-0.02361	0.02514
103.9	-0.02353	0.02517
104	-0.02339	0.02505
104.1	-0.0235	0.02478
104.2	-0.02339	0.02464
104.3	-0.02319	0.02451
104.4	-0.02337	0.02465
104.5	-0.02351	0.02453
104.6	-0.02344	0.02434
104.7	-0.02338	0.02418
104.8	-0.02332	0.02409
104.9	-0.02333	0.02403
105	-0.02332	0.02396
105.1	-0.02315	0.02411
105.2	-0.02319	0.02408
105.3	-0.02322	0.02423
105.4	-0.02326	0.02422
105.5	-0.02322	0.02407
105.6	-0.02309	0.02393
105.7	-0.02304	0.02387
105.8	-0.023	0.02371
105.9	-0.02312	0.02377
106	-0.02313	0.02382
106.1	-0.02301	0.0238
106.2	-0.02295	0.02374
106.3	-0.02283	0.02382
106.4	-0.02271	0.02384
106.5	-0.02259	0.02384
106.6	-0.02258	0.02362
106.7	-0.02275	0.02377
106.8	-0.02283	0.02389
106.9	-0.02286	0.02389
107	-0.0231	0.02393
107.1	-0.02323	0.02381
107.2	-0.02328	0.02374
107.3	-0.02304	0.0237
107.4	-0.02293	0.02369
107.5	-0.02291	0.02361
107.6	-0.02291	0.02368
107.7	-0.0229	0.02361
107.8	-0.02308	0.02347
107.9	-0.02306	0.02335
108	-0.02304	0.02356
108.1	-0.02328	0.02376
108.2	-0.02332	0.02378
108.3	-0.02331	0.02394
108.4	-0.02321	0.02385
108.5	-0.02322	0.0238
108.6	-0.02327	0.02375
108.7	-0.02345	0.02363
108.8	-0.02341	0.02354
108.9	-0.02314	0.02349
109	-0.02315	0.02335
109.1	-0.02321	0.02344
109.2	-0.02333	0.02355
109.3	-0.02314	0.02357
109.4	-0.02328	0.02365
109.5	-0.02339	0.02365
109.6	-0.02332	0.02351
109.7	-0.02323	0.02344
109.8	-0.02299	0.02349
109.9	-0.02281	0.02341
110	-0.02282	0.02329
110.1	-0.02285	0.02319
110.2	-0.02271	0.02303
110.3	-0.02268	0.02284
110.4	-0.02263	0.0227
110.5	-0.02261	0.02285
110.6	-0.02258	0.02276
110.7	-0.02254	0.02296
110.8	-0.02265	0.02312
110.9	-0.02248	0.02309
111	-0.02241	0.02292
111.1	-0.02239	0.02293
111.2	-0.02259	0.02286
111.3	-0.02267	0.02304
111.4	-0.02247	0.02321
111.5	-0.0224	0.02315
111.6	-0.02239	0.02312
111.7	-0.02241	0.02302
111.8	-0.02235	0.02291
111.9	-0.02256	0.02283
112	-0.02252	0.02281
112.1	-0.02253	0.02274
112.2	-0.02292	0.02256
112.3	-0.02316	0.02244
112.4	-0.02314	0.02229
112.5	-0.02321	0.02217
112.6	-0.02318	0.02194
112.7	-0.02294	0.02185
112.8	-0.02286	0.02172
112.9	-0.023	0.02166
113	-0.02299	0.02158
113.1	-0.0229	0.02173
113.2	-0.02277	0.02197
113.3	-0.02289	0.02183
113.4	-0.02285	0.0216
113.5	-0.02288	0.02175
113.6	-0.0228	0.02168
113.7	-0.02275	0.02159
113.8	-0.02271	0.02178
113.9	-0.02296	0.02196
114	-0.02298	0.02196
114.1	-0.02272	0.02177
114.2	-0.02274	0.0217
114.3	-0.02256	0.02142
114.4	-0.02259	0.02097
114.5	-0.02272	0.02099
114.6	-0.02273	0.02102
114.7	-0.02254	0.02087
114.8	-0.02259	0.02086
114.9	-0.02246	0.02093
115	-0.02237	0.02089
115.1	-0.02222	0.02065
115.2	-0.02216	0.02042
115.3	-0.02221	0.02049
115.4	-0.02196	0.02068
115.5	-0.02183	0.02074
115.6	-0.02185	0.0206
115.7	-0.02183	0.02072
115.8	-0.0221	0.02069
115.9	-0.02226	0.02057
116	-0.02196	0.02039
116.1	-0.02195	0.02019
116.2	-0.02198	0.02008
116.3	-0.02199	0.02008
116.4	-0.02195	0.02028
116.5	-0.02194	0.02035
116.6	-0.02197	0.02018
116.7	-0.02194	0.01996
116.8	-0.02195	0.02
116.9	-0.02205	0.01985
117	-0.02204	0.01989
117.1	-0.02209	0.01988
117.2	-0.02189	0.01983
117.3	-0.02182	0.01964
117.4	-0.0218	0.01954
117.5	-0.02164	0.01946
117.6	-0.02153	0.01953
117.7	-0.02143	0.01937
117.8	-0.02127	0.01909
117.9	-0.02125	0.01902
118	-0.02098	0.01906
118.1	-0.02083	0.01909
118.2	-0.02093	0.01892
118.3	-0.02089	0.01901
118.4	-0.02087	0.0191
118.5	-0.02074	0.01903
118.6	-0.0206	0.01886
118.7	-0.02041	0.0188
118.8	-0.0204	0.0189
118.9	-0.02033	0.01905
119	-0.02019	0.01903
119.1	-0.01995	0.01928
119.2	-0.01986	0.01938
119.3	-0.0198	0.01948
119.4	-0.01976	0.01969
119.5	-0.01973	0.01966
119.6	-0.01962	0.01955
119.7	-0.01974	0.01942
119.8	-0.01991	0.01937
119.9	-0.01988	0.01934
120	-0.01981	0.01923
120.1	-0.01979	0.01918
120.2	-0.01988	0.0191
120.3	-0.01997	0.01913
120.4	-0.02006	0.01901
120.5	-0.02013	0.01903
120.6	-0.02032	0.01903
120.7	-0.0202	0.01877
120.8	-0.0202	0.01883
120.9	-0.02023	0.01887
121	-0.02006	0.01895
121.1	-0.02002	0.01897
121.2	-0.02022	0.01882
121.3	-0.02007	0.01877
121.4	-0.02016	0.01899
121.5	-0.02025	0.01901
121.6	-0.02018	0.01903
121.7	-0.02004	0.0191
121.8	-0.0201	0.01894
121.9	-0.01993	0.0189
122	-0.01985	0.01895
122.1	-0.01955	0.01887
122.2	-0.01954	0.01877
122.3	-0.01959	0.01875
122.4	-0.01969	0.01893
122.5	-0.01961	0.01886
122.6	-0.01952	0.01862
122.7	-0.01974	0.01849
122.8	-0.01977	0.01871
122.9	-0.01981	0.01857
123	-0.01976	0.01837
123.1	-0.01988	0.01843
123.2	-0.01986	0.01835
123.3	-0.0199	0.01832
123.4	-0.02013	0.0183
123.5	-0.02047	0.01829
123.6	-0.02066	0.01836
123.7	-0.02056	0.01818
123.8	-0.02056	0.01826
123.9	-0.02066	0.01837
124	-0.02074	0.01812
124.1	-0.02089	0.01813
124.2	-0.02102	0.01804
124.3	-0.02108	0.01803
124.4	-0.02088	0.01805
124.5	-0.02082	0.01802
124.6	-0.02087	0.01786
124.7	-0.02074	0.01797
124.8	-0.02069	0.01815
124.9	-0.0208	0.01824
125	-0.02079	0.01835
125.1	-0.02088	0.01822
125.2	-0.02086	0.01819
125.3	-0.02093	0.01801
125.4	-0.02111	0.01785
125.5	-0.02106	0.01795
125.6	-0.02114	0.01801
125.7	-0.02128	0.01774
125.8	-0.02135	0.01763
125.9	-0.02128	0.01772
126	-0.02131	0.01772
126.1	-0.02144	0.01757
126.2	-0.02123	0.01762
126.3	-0.02108	0.01775
126.4	-0.02143	0.01778
126.5	-0.02154	0.01782
126.6	-0.0217	0.01783
126.7	-0.02177	0.01766
126.8	-0.02193	0.01782
126.9	-0.0218	0.018
127	-0.02178	0.01784
127.1	-0.0216	0.01778
127.2	-0.02158	0.01798
127.3	-0.02168	0.01823
127.4	-0.02167	0.01829
127.5	-0.02162	0.01819
127.6	-0.02157	0.01819
127.7	-0.02159	0.01827
127.8	-0.02182	0.01834
127.9	-0.02188	0.01839
128	-0.02184	0.01858
128.1	-0.02182	0.01856
128.2	-0.0219	0.01845
128.3	-0.02187	0.01849
128.4	-0.02169	0.01859
128.5	-0.02152	0.01882
128.6	-0.02146	0.01892
128.7	-0.02163	0.01896
128.8	-0.0215	0.01895
128.9	-0.02125	0.0189
129	-0.02125	0.01871
129.1	-0.0211	0.0184
129.2	-0.02099	0.01843
129.3	-0.02078	0.0185
129.4	-0.02084	0.01878
129.5	-0.02086	0.01923
129.6	-0.021	0.01915
129.7	-0.021	0.01911
129.8	-0.02115	0.01924
129.9	-0.02121	0.01925
130	-0.02121	0.01923
130.1	-0.02099	0.01917
130.2	-0.02077	0.01907
130.3	-0.02084	0.01891
130.4	-0.02072	0.01873
130.5	-0.02067	0.01877
130.6	-0.02072	0.01889
130.7	-0.02073	0.01885
130.8	-0.02075	0.01871
130.9	-0.02066	0.01849
131	-0.02078	0.0183
131.1	-0.02075	0.01815
131.2	-0.02096	0.01821
131.3	-0.02102	0.01811
131.4	-0.02098	0.01815
131.5	-0.02075	0.01797
131.6	-0.02079	0.01786
131.7	-0.02084	0.01787
131.8	-0.02101	0.01771
131.9	-0.02117	0.0175
132	-0.02133	0.01726
132.1	-0.02121	0.01717
132.2	-0.02119	0.0172
132.3	-0.02127	0.01748
132.4	-0.02124	0.01754
132.5	-0.02131	0.01755
132.6	-0.02149	0.01747
132.7	-0.02138	0.01748
132.8	-0.02153	0.01761
132.9	-0.02174	0.01786
133	-0.02181	0.01813
133.1	-0.02162	0.01827
133.2	-0.02147	0.01815
133.3	-0.02129	0.01808
133.4	-0.02122	0.01793
133.5	-0.02138	0.01799
133.6	-0.02142	0.01812
133.7	-0.02152	0.01812
133.8	-0.02155	0.01818
133.9	-0.02158	0.01814
134	-0.02157	0.01818
134.1	-0.02159	0.01814
134.2	-0.02155	0.01807
134.3	-0.02155	0.01783
134.4	-0.02143	0.01789
134.5	-0.02157	0.01778
134.6	-0.0217	0.01775
134.7	-0.02166	0.01775
134.8	-0.02174	0.0178
134.9	-0.02187	0.01787
135	-0.02196	0.01786
135.1	-0.02189	0.01797
135.2	-0.02184	0.0183
135.3	-0.0218	0.01829
135.4	-0.02192	0.01821
135.5	-0.02196	0.01827
135.6	-0.02194	0.01844
135.7	-0.02184	0.01853
135.8	-0.02198	0.01846
135.9	-0.02216	0.01854
136	-0.02262	0.0185
136.1	-0.02288	0.01839
136.2	-0.02312	0.01847
136.3	-0.02327	0.01859
136.4	-0.02356	0.01848
136.5	-0.02368	0.01834
136.6	-0.02371	0.0182
136.7	-0.0238	0.01816
136.8	-0.02381	0.01832
136.9	-0.02381	0.01841
137	-0.02382	0.01855
137.1	-0.02394	0.01851
137.2	-0.02392	0.01846
137.3	-0.02371	0.0184
137.4	-0.02369	0.01859
137.5	-0.02364	0.01855
137.6	-0.02373	0.01857
137.7	-0.02387	0.01862
137.8	-0.02379	0.01897
137.9	-0.02379	0.01886
138	-0.02373	0.01896
138.1	-0.02367	0.01933
138.2	-0.02366	0.01952
138.3	-0.02373	0.01952
138.4	-0.02363	0.01951
138.5	-0.02369	0.01947
138.6	-0.02361	0.01957
138.7	-0.0236	0.01975
138.8	-0.02364	0.01984
138.9	-0.02368	0.02001
139	-0.02391	0.02017
139.1	-0.02402	0.02029
139.2	-0.02398	0.02027
139.3	-0.02387	0.02037
139.4	-0.0237	0.02044
139.5	-0.02361	0.02064
139.6	-0.02358	0.02054
139.7	-0.02346	0.02044
139.8	-0.02353	0.02051
139.9	-0.02339	0.02047
140	-0.02342	0.02048
140.1	-0.02322	0.02049
140.2	-0.02332	0.02068
140.3	-0.02338	0.02063
140.4	-0.02345	0.02064
140.5	-0.02353	0.02081
140.6	-0.02353	0.02096
140.7	-0.02333	0.0208
140.8	-0.02338	0.02075
140.9	-0.02356	0.02072
141	-0.0237	0.02093
141.1	-0.02388	0.02109
141.2	-0.02386	0.02125
141.3	-0.02361	0.02115
141.4	-0.02366	0.02108
141.5	-0.02362	0.02102
141.6	-0.02342	0.02096
141.7	-0.02385	0.02123
141.8	-0.02391	0.02139
141.9	-0.02398	0.0215
142	-0.02404	0.02158
142.1	-0.02412	0.0216
142.2	-0.02406	0.02163
142.3	-0.02401	0.02145
142.4	-0.02376	0.02153
142.5	-0.0238	0.02152
142.6	-0.02382	0.02157
142.7	-0.02372	0.02151
142.8	-0.02363	0.02139
142.9	-0.02352	0.02147
143	-0.02334	0.02151
143.1	-0.02318	0.02138
143.2	-0.02302	0.02124
143.3	-0.02296	0.02115
143.4	-0.02304	0.02115
143.5	-0.02274	0.0213
143.6	-0.0227	0.02138
143.7	-0.02269	0.02141
143.8	-0.02241	0.02144
143.9	-0.02235	0.02164
144	-0.02246	0.02165
144.1	-0.02256	0.02151
144.2	-0.02244	0.02136
144.3	-0.02237	0.02124
144.4	-0.02237	0.02127
144.5	-0.02259	0.02119
144.6	-0.02284	0.02122
144.7	-0.02281	0.02103
144.8	-0.02287	0.02098
144.9	-0.02304	0.02091
145	-0.02306	0.02082
145.1	-0.02293	0.02063
145.2	-0.02281	0.02059
145.3	-0.02297	0.02044
145.4	-0.0232	0.02013
145.5	-0.02311	0.02006
145.6	-0.02295	0.01996
145.7	-0.02301	0.0198
145.8	-0.0231	0.01954
145.9	-0.02308	0.0196
146	-0.0231	0.01971
146.1	-0.02295	0.0197
146.2	-0.02293	0.01972
146.3	-0.02294	0.01977
146.4	-0.02289	0.01982
146.5	-0.02286	0.01962
146.6	-0.02263	0.01954
146.7	-0.02249	0.01949
146.8	-0.02243	0.01941
146.9	-0.02245	0.01952
147	-0.02228	0.0194
147.1	-0.02227	0.01961
147.2	-0.02218	0.01973
147.3	-0.02245	0.01982
147.4	-0.02237	0.01991
147.5	-0.02232	0.0199
147.6	-0.02237	0.01985
147.7	-0.02248	0.01982
147.8	-0.02261	0.01979
147.9	-0.02268	0.01969
148	-0.02273	0.01957
148.1	-0.02276	0.01961
148.2	-0.02289	0.01969
148.3	-0.02292	0.01962
148.4	-0.02294	0.01952
148.5	-0.0227	0.01934
148.6	-0.02257	0.01937
148.7	-0.02248	0.01937
148.8	-0.02252	0.01923
148.9	-0.02264	0.0191
149	-0.02262	0.01895
149.1	-0.02243	0.0188
149.2	-0.02266	0.01885
149.3	-0.0226	0.01882
149.4	-0.0228	0.01868
149.5	-0.02289	0.01898
149.6	-0.02288	0.01915
149.7	-0.02301	0.01913
149.8	-0.02287	0.01906
149.9	-0.0228	0.01915
150	-0.02263	0.01903
150.1	-0.02252	0.01908
150.2	-0.02262	0.01912
150.3	-0.02288	0.01912
150.4	-0.02306	0.01927
150.5	-0.02296	0.01936
150.6	-0.02293	0.01965
150.7	-0.02266	0.01953
150.8	-0.0224	0.01944
150.9	-0.02224	0.01947
151	-0.02217	0.01944
151.1	-0.02228	0.0193
151.2	-0.02229	0.01927
151.3	-0.02202	0.01921
151.4	-0.02215	0.01856
151.5	-0.02212	0.01855
151.6	-0.02197	0.0185
151.7	-0.02186	0.0184
151.8	-0.0214	0.01842
151.9	-0.02136	0.01841
152	-0.02117	0.01842
152.1	-0.0211	0.01846
152.2	-0.02125	0.01843
152.3	-0.02144	0.01836
152.4	-0.02174	0.01847
152.5	-0.02172	0.01841
152.6	-0.02162	0.01825
152.7	-0.02145	0.01824
152.8	-0.02146	0.01827
152.9	-0.02171	0.01832
153	-0.0217	0.01846
153.1	-0.02173	0.01839
153.2	-0.02184	0.01838
153.3	-0.02157	0.01838
153.4	-0.02138	0.01819
153.5	-0.02132	0.01801
153.6	-0.02154	0.01796
153.7	-0.02172	0.01786
153.8	-0.02185	0.0178
153.9	-0.02182	0.01769
154	-0.0217	0.01774
154.1	-0.02151	0.01779
154.2	-0.02143	0.0178
154.3	-0.02131	0.0178
154.4	-0.02115	0.01778
154.5	-0.0211	0.01781
154.6	-0.02114	0.01798
154.7	-0.02122	0.01834
154.8	-0.02119	0.01834
154.9	-0.02117	0.01826
155	-0.02114	0.01813
155.1	-0.0211	0.01823
155.2	-0.02125	0.01845
155.3	-0.02112	0.01856
155.4	-0.02112	0.01849
155.5	-0.02123	0.01853
155.6	-0.02126	0.01856
155.7	-0.02134	0.01852
155.8	-0.02127	0.01876
155.9	-0.02131	0.01894
156	-0.02115	0.01903
156.1	-0.02084	0.01929
156.2	-0.02093	0.01962
156.3	-0.02091	0.01959
156.4	-0.02096	0.01969
156.5	-0.02086	0.01958
156.6	-0.02081	0.01963
156.7	-0.0208	0.01971
156.8	-0.02046	0.01983
156.9	-0.02043	0.01978
157	-0.02037	0.01976
157.1	-0.02017	0.01986
157.2	-0.02021	0.01977
157.3	-0.0203	0.01972
157.4	-0.02034	0.01956
157.5	-0.02017	0.01944
157.6	-0.01998	0.01948
157.7	-0.01993	0.01956
157.8	-0.02013	0.01983
157.9	-0.02038	0.02017
158	-0.02044	0.02031
158.1	-0.02046	0.02031
158.2	-0.02057	0.02021
158.3	-0.02053	0.02023
158.4	-0.02088	0.02037
158.5	-0.02104	0.0205
158.6	-0.02106	0.02064
158.7	-0.02134	0.02069
158.8	-0.02126	0.02078
158.9	-0.02126	0.0208
159	-0.02154	0.02067
159.1	-0.02148	0.02083
159.2	-0.02136	0.02101
159.3	-0.02156	0.02103
159.4	-0.02166	0.02109
159.5	-0.02181	0.02129
159.6	-0.02174	0.02131
159.7	-0.02187	0.02148
159.8	-0.02194	0.02165
159.9	-0.02202	0.02165
160	-0.02209	0.02158
160.1	-0.02204	0.02157
160.2	-0.02217	0.02139
160.3	-0.0222	0.02132
160.4	-0.02251	0.02116
160.5	-0.0224	0.02105
160.6	-0.02233	0.02084
160.7	-0.02237	0.021
160.8	-0.02244	0.02087
160.9	-0.02238	0.02071
161	-0.0224	0.02052
161.1	-0.02226	0.02042
161.2	-0.02238	0.02044
161.3	-0.02238	0.0205
161.4	-0.02225	0.02065
161.5	-0.02221	0.0204
161.6	-0.02227	0.0204
161.7	-0.02223	0.02034
161.8	-0.02228	0.02031
161.9	-0.02227	0.02027
162	-0.0224	0.02037
162.1	-0.02257	0.02038
162.2	-0.02244	0.02023
162.3	-0.02222	0.02012
162.4	-0.02228	0.02017
162.5	-0.02231	0.02038
162.6	-0.02244	0.02078
162.7	-0.02248	0.02085
162.8	-0.0223	0.02081
162.9	-0.02208	0.02089
163	-0.02197	0.02091
163.1	-0.02198	0.02094
163.2	-0.02194	0.02097
163.3	-0.02181	0.02097
163.4	-0.02187	0.02097
163.5	-0.02194	0.02098
163.6	-0.02188	0.02093
163.7	-0.02177	0.02065
163.8	-0.02182	0.02035
163.9	-0.02206	0.02003
164	-0.02213	0.02005
164.1	-0.02208	0.01978
164.2	-0.02227	0.01979
164.3	-0.02221	0.01958
164.4	-0.02211	0.01938
164.5	-0.02203	0.01934
164.6	-0.02199	0.01939
164.7	-0.02181	0.01939
164.8	-0.02164	0.01944
164.9	-0.02179	0.01963
165	-0.02181	0.01975
165.1	-0.0216	0.01968
165.2	-0.0216	0.01969
165.3	-0.02159	0.01988
165.4	-0.02131	0.01969
165.5	-0.02122	0.01985
165.6	-0.02123	0.01972
165.7	-0.02122	0.01967
165.8	-0.02125	0.0195
165.9	-0.02098	0.01959
166	-0.0209	0.0198
166.1	-0.02074	0.02001
166.2	-0.02058	0.02028
166.3	-0.02051	0.02064
166.4	-0.02036	0.02086
166.5	-0.02025	0.02091
166.6	-0.02007	0.0208
166.7	-0.02007	0.02104
166.8	-0.01981	0.02124
166.9	-0.01984	0.02136
167	-0.01959	0.02145
167.1	-0.01942	0.02133
167.2	-0.01939	0.02124
167.3	-0.01923	0.02125
167.4	-0.01915	0.02113
167.5	-0.01911	0.02115
167.6	-0.019	0.02117
167.7	-0.01911	0.02106
167.8	-0.01892	0.02102
167.9	-0.01878	0.02118
168	-0.01866	0.02124
168.1	-0.01864	0.02094
168.2	-0.0186	0.02098
168.3	-0.01864	0.02091
168.4	-0.01864	0.02075
168.5	-0.01862	0.02079
168.6	-0.0187	0.02092
168.7	-0.0187	0.02107
168.8	-0.01866	0.02099
168.9	-0.01875	0.02085
169	-0.01869	0.02096
169.1	-0.01883	0.02117
169.2	-0.01879	0.02134
169.3	-0.01856	0.02151
169.4	-0.01873	0.02136
169.5	-0.01888	0.02146
169.6	-0.01873	0.02131
169.7	-0.01876	0.02114
169.8	-0.01881	0.02091
169.9	-0.01866	0.02095
170	-0.01843	0.02117
170.1	-0.01841	0.0215
170.2	-0.01844	0.02172
170.3	-0.01843	0.02187
170.4	-0.01847	0.022
170.5	-0.01831	0.02211
170.6	-0.0182	0.02206
170.7	-0.01801	0.02207
170.8	-0.018	0.02198
170.9	-0.01799	0.02177
171	-0.01781	0.02173
171.1	-0.01779	0.02185
171.2	-0.01774	0.022
171.3	-0.01766	0.02214
171.4	-0.01748	0.02203
171.5	-0.01751	0.02207
171.6	-0.01748	0.02202
171.7	-0.01733	0.02209
171.8	-0.01712	0.022
171.9	-0.01703	0.0219
172	-0.01708	0.02184
172.1	-0.01707	0.02176
172.2	-0.01692	0.02164
172.3	-0.01682	0.02178
172.4	-0.01673	0.02187
172.5	-0.01676	0.02188
172.6	-0.01673	0.02182
172.7	-0.0166	0.02172
172.8	-0.01647	0.02173
172.9	-0.01634	0.02166
173	-0.01648	0.02172
173.1	-0.01664	0.02168
173.2	-0.01666	0.02173
173.3	-0.01658	0.02179
173.4	-0.01655	0.02173
173.5	-0.01667	0.02164
173.6	-0.01659	0.02146
173.7	-0.01632	0.02144
173.8	-0.01626	0.02154
173.9	-0.0162	0.02139
174	-0.01622	0.02137
174.1	-0.01633	0.02147
174.2	-0.01631	0.02153
174.3	-0.01637	0.02169
174.4	-0.01651	0.02178
174.5	-0.0166	0.02196
174.6	-0.0166	0.02189
174.7	-0.01636	0.02185
174.8	-0.01625	0.02191
174.9	-0.01632	0.02216
175	-0.01645	0.02233
175.1	-0.01644	0.02265
175.2	-0.01651	0.0227
175.3	-0.01669	0.0229
175.4	-0.01679	0.0228
175.5	-0.01672	0.02289
175.6	-0.01663	0.02316
175.7	-0.01661	0.02327
175.8	-0.01657	0.02333
175.9	-0.01641	0.02316
176	-0.0163	0.02311
176.1	-0.01655	0.02317
176.2	-0.01686	0.02333
176.3	-0.01697	0.0234
176.4	-0.01715	0.02352
176.5	-0.01734	0.02371
176.6	-0.0175	0.02384
176.7	-0.01763	0.02386
176.8	-0.01769	0.0239
176.9	-0.01771	0.024
177	-0.01756	0.02411
177.1	-0.01754	0.02412
177.2	-0.01768	0.02416
177.3	-0.01767	0.02385
177.4	-0.01766	0.02364
177.5	-0.01785	0.02369
177.6	-0.01761	0.02368
177.7	-0.01744	0.02381
177.8	-0.01735	0.02373
177.9	-0.01738	0.02386
178	-0.01731	0.02396
178.1	-0.01739	0.02407
178.2	-0.01763	0.02389
178.3	-0.01782	0.02397
178.4	-0.01773	0.02393
178.5	-0.01773	0.02394
178.6	-0.01797	0.02377
178.7	-0.01812	0.02377
178.8	-0.01817	0.02365
178.9	-0.01831	0.02373
179	-0.01819	0.02371
179.1	-0.01826	0.02364
179.2	-0.01839	0.02359
179.3	-0.01859	0.02339
179.4	-0.01864	0.02346
179.5	-0.01872	0.02332
179.6	-0.01891	0.02325
179.7	-0.01914	0.02329
179.8	-0.01903	0.02313
179.9	-0.01897	0.02281
180	-0.01907	0.02272
180.1	-0.01884	0.02273
180.2	-0.01869	0.02287
180.3	-0.01866	0.0229
180.4	-0.01859	0.02297
180.5	-0.01861	0.02304
180.6	-0.01886	0.02298
180.7	-0.01894	0.02283
180.8	-0.01885	0.02279
180.9	-0.01868	0.02278
181	-0.01857	0.02277
181.1	-0.0184	0.02273
181.2	-0.01864	0.02289
181.3	-0.01885	0.02288
181.4	-0.01908	0.02274
181.5	-0.01894	0.02278
181.6	-0.0187	0.02266
181.7	-0.01853	0.02267
181.8	-0.01845	0.02254
181.9	-0.01826	0.02256
182	-0.01818	0.02238
182.1	-0.01818	0.02241
182.2	-0.01827	0.02237
182.3	-0.01837	0.02216
182.4	-0.01833	0.02224
182.5	-0.01822	0.02228
182.6	-0.01813	0.0221
182.7	-0.01801	0.02206
182.8	-0.018	0.02203
182.9	-0.01807	0.02195
183	-0.01794	0.02175
183.1	-0.01771	0.02173
183.2	-0.01781	0.02176
183.3	-0.01807	0.02183
183.4	-0.01822	0.02178
183.5	-0.01814	0.02165
183.6	-0.01802	0.02145
183.7	-0.01817	0.02166
183.8	-0.01818	0.02183
183.9	-0.01791	0.02156
184	-0.01775	0.02147
184.1	-0.01778	0.02153
184.2	-0.01772	0.02159
184.3	-0.01763	0.02158
184.4	-0.01752	0.0215
184.5	-0.01767	0.02135
184.6	-0.0175	0.0215
184.7	-0.01729	0.0215
184.8	-0.01737	0.02149
184.9	-0.01724	0.02155
185	-0.0173	0.02155
185.1	-0.0171	0.02149
185.2	-0.01701	0.0216
185.3	-0.01696	0.02167
185.4	-0.01695	0.02169
185.5	-0.01678	0.02166
185.6	-0.01687	0.02177
185.7	-0.01701	0.02173
185.8	-0.01709	0.02165
185.9	-0.01711	0.02125
186	-0.01709	0.02111
186.1	-0.01711	0.02116
186.2	-0.01718	0.02117
186.3	-0.01717	0.0211
186.4	-0.01711	0.0212
186.5	-0.01717	0.02123
186.6	-0.01731	0.0214
186.7	-0.01728	0.02132
186.8	-0.01696	0.02122
186.9	-0.01666	0.02136
187	-0.01662	0.02137
187.1	-0.01664	0.02128
187.2	-0.01656	0.021
187.3	-0.01638	0.02076
187.4	-0.01628	0.02092
187.5	-0.01626	0.02099
187.6	-0.01626	0.02101
187.7	-0.01628	0.02107
187.8	-0.0162	0.02104
187.9	-0.01596	0.02095
188	-0.01588	0.02077
188.1	-0.01585	0.02062
188.2	-0.01601	0.02063
188.3	-0.01616	0.02071
188.4	-0.01611	0.02073
188.5	-0.01616	0.0208
188.6	-0.01604	0.02075
188.7	-0.01575	0.02071
188.8	-0.01554	0.0207
188.9	-0.01547	0.02078
189	-0.0156	0.02075
189.1	-0.01562	0.02067
189.2	-0.01585	0.02067
189.3	-0.01601	0.02043
