83.9	0.0295975	-0.0473249
84	0.0302665	-0.0476595
84.1	0.030824	-0.047771
84.2	0.0300435	-0.0473249
84.3	0.0302665	-0.048217
84.4	0.0309355	-0.0483285
84.5	0.030155	-0.048217
84.6	0.0300435	-0.048217
84.7	0.029932	-0.0482727
84.8	0.0298205	-0.0483285
84.9	0.0298205	-0.04844
85	0.0298205	-0.04844
85.1	0.0298205	-0.04844
85.2	0.029486	-0.0487745
85.3	0.029263	-0.0494435
85.4	0.029263	-0.0494435
85.5	0.0291515	-0.049555
85.6	0.0291515	-0.0498895
85.7	0.0291515	-0.0498895
85.8	0.0291515	-0.0498895
85.9	0.0295975	-0.049555
86	0.0295975	-0.049332
86.1	0.0295975	-0.049332
86.2	0.0295975	-0.0492205
86.3	0.0295975	-0.049332
86.4	0.0295975	-0.049332
86.5	0.029263	-0.0494435
86.6	0.029263	-0.0494435
86.7	0.0293745	-0.0494435
86.8	0.0293745	-0.049555
86.9	0.0289284	-0.049778
87	0.0293745	-0.0498895
87.1	0.0295975	-0.049778
87.2	0.0295975	-0.050001
87.3	0.0293745	-0.0503356
87.4	0.0295975	-0.0502241
87.5	0.029486	-0.0502241
87.6	0.0300435	-0.0498895
87.7	0.030155	-0.049109
87.8	0.030155	-0.049109
87.9	0.0302665	-0.048886
88	0.0302665	-0.0487745
88.1	0.0304895	-0.0487745
88.2	0.0302665	-0.0487745
88.3	0.0298205	-0.049332
88.4	0.0300435	-0.049332
88.5	0.0304895	-0.048217
88.6	0.0307125	-0.048217
88.7	0.030378	-0.04844
88.8	0.030378	-0.04844
88.9	0.030378	-0.04844
89	0.0304895	-0.0485515
89.1	0.0304895	-0.0485515
89.2	0.0304895	-0.0485515
89.3	0.030824	-0.04844
89.4	0.03127	-0.0483285
89.5	0.03127	-0.0483285
89.6	0.0309355	-0.0478825
89.7	0.030155	-0.0485515
89.8	0.030155	-0.0485515
89.9	0.030155	-0.0485515
90	0.030155	-0.0485515
90.1	0.0304895	-0.0485515
90.2	0.0313815	-0.0481055
90.3	0.031047	-0.04844
90.4	0.0313815	-0.048663
90.5	0.0316046	-0.048663
90.6	0.0319391	-0.0485515
90.7	0.0320506	-0.048217
90.8	0.0320506	-0.048217
90.9	0.0320506	-0.048217
91	0.0320506	-0.048217
91.1	0.0320506	-0.048217
91.2	0.0318276	-0.0483285
91.3	0.0317161	-0.04844
91.4	0.031493	-0.048663
91.5	0.0313815	-0.0489975
91.6	0.0304895	-0.0496665
91.7	0.0304895	-0.0505586
91.8	0.030824	-0.0505586
91.9	0.0311585	-0.0504471
92	0.03127	-0.0503356
92.1	0.0311585	-0.0503356
92.2	0.0304895	-0.0506701
92.3	0.0313815	-0.0503356
92.4	0.03127	-0.0505586
92.5	0.0307125	-0.0505586
92.6	0.030824	-0.050001
92.7	0.030824	-0.0496665
92.8	0.030824	-0.0496665
92.9	0.030824	-0.049555
93	0.030824	-0.049555
93.1	0.031493	-0.0496665
93.2	0.031493	-0.049778
93.3	0.0313815	-0.049778
93.4	0.0313815	-0.0498895
93.5	0.0313815	-0.0498895
93.6	0.0313815	-0.0498895
93.7	0.0313815	-0.0498895
93.8	0.0313815	-0.0498895
93.9	0.031047	-0.0503356
94	0.031047	-0.0503356
94.1	0.0309355	-0.0503356
94.2	0.030601	-0.0503356
94.3	0.030601	-0.0503356
94.4	0.030601	-0.0503356
94.5	0.030601	-0.0503356
94.6	0.0309355	-0.0516736
94.7	0.0309355	-0.0516736
94.8	0.0309355	-0.0516736
94.9	0.0309355	-0.0516736
95	0.0316046	-0.0513391
95.1	0.0316046	-0.0513391
95.2	0.0316046	-0.0513391
95.3	0.0316046	-0.0513391
95.4	0.0316046	-0.0513391
95.5	0.0316046	-0.0513391
95.6	0.0316046	-0.0513391
95.7	0.0318276	-0.0513391
95.8	0.0320506	-0.0511161
95.9	0.0320506	-0.0511161
96	0.0317161	-0.0513391
96.1	0.0317161	-0.0514506
96.2	0.031047	-0.0515621
96.3	0.0304895	-0.0516736
96.4	0.0304895	-0.0516736
96.5	0.0307125	-0.0516736
96.6	0.0309355	-0.0512276
96.7	0.0309355	-0.0512276
96.8	0.0309355	-0.0512276
96.9	0.0307125	-0.0514506
97	0.0304895	-0.0514506
97.1	0.0304895	-0.0510046
97.2	0.030824	-0.0506701
97.3	0.031047	-0.0505586
97.4	0.031047	-0.0505586
97.5	0.031047	-0.0505586
97.6	0.031047	-0.0505586
97.7	0.031047	-0.0505586
97.8	0.031047	-0.0505586
97.9	0.031047	-0.0505586
98	0.031047	-0.0503356
98.1	0.031047	-0.0501126
98.2	0.031047	-0.0501126
98.3	0.0309355	-0.0501126
98.4	0.0309355	-0.050001
98.5	0.0309355	-0.050001
98.6	0.0309355	-0.050001
98.7	0.031047	-0.0498895
98.8	0.031047	-0.049778
98.9	0.031047	-0.049778
99	0.031047	-0.0496665
99.1	0.031047	-0.0496665
99.2	0.031047	-0.0494435
99.3	0.031047	-0.0494435
99.4	0.031047	-0.0494435
99.5	0.031047	-0.0494435
99.6	0.031047	-0.0494435
99.7	0.031047	-0.0494435
99.8	0.031047	-0.0494435
99.9	0.031047	-0.0494435
100	0.031047	-0.0494435
100.1	0.031047	-0.0494435
100.2	0.0307125	-0.0492205
100.3	0.0307125	-0.0489975
100.4	0.0307125	-0.0489975
100.5	0.0307125	-0.0489975
100.6	0.0307125	-0.0489975
100.7	0.0307125	-0.0489975
100.8	0.0307125	-0.0489975
100.9	0.0307125	-0.0489975
101	0.0307125	-0.0489975
101.1	0.0307125	-0.0489975
101.2	0.030601	-0.048886
101.3	0.030601	-0.048886
101.4	0.030601	-0.048886
101.5	0.030601	-0.048886
101.6	0.0302665	-0.048886
101.7	0.0300435	-0.0489975
101.8	0.0300435	-0.0489975
101.9	0.0300435	-0.0489975
102	0.0300435	-0.0489975
102.1	0.0300435	-0.0489975
102.2	0.0300435	-0.0489975
102.3	0.0300435	-0.0489975
102.4	0.0300435	-0.049109
102.5	0.029709	-0.0498895
102.6	0.029709	-0.0498895
102.7	0.029709	-0.0498895
102.8	0.0302665	-0.0494435
102.9	0.0304895	-0.049332
103	0.0304895	-0.0502241
103.1	0.0304895	-0.0502241
103.2	0.0304895	-0.0501126
103.3	0.0304895	-0.0501126
103.4	0.031047	-0.048886
103.5	0.0311585	-0.0487745
103.6	0.031047	-0.0487745
103.7	0.030601	-0.0489975
103.8	0.030601	-0.0489975
103.9	0.030824	-0.0487745
104	0.031047	-0.048663
104.1	0.031047	-0.048663
104.2	0.031047	-0.048663
104.3	0.031047	-0.048663
104.4	0.0309355	-0.0487745
104.5	0.0309355	-0.0487745
104.6	0.031047	-0.0487745
104.7	0.0311585	-0.0487745
104.8	0.03127	-0.0487745
104.9	0.0313815	-0.0487745
105	0.0313815	-0.0487745
105.1	0.0313815	-0.0487745
105.2	0.0311585	-0.049332
105.3	0.0313815	-0.049332
105.4	0.0318276	-0.049109
105.5	0.0319391	-0.049109
105.6	0.0321621	-0.049109
105.7	0.0328311	-0.048886
105.8	0.0328869	-0.0489418
105.9	0.0329426	-0.0489975
106	0.0328311	-0.0489975
106.1	0.0327196	-0.0489975
106.2	0.0324966	-0.048886
106.3	0.0324966	-0.048886
106.4	0.0326081	-0.048886
106.5	0.0326081	-0.0487745
106.6	0.0326081	-0.0487745
106.7	0.0326081	-0.0487745
106.8	0.0330541	-0.048663
106.9	0.0331656	-0.0483285
107	0.0331656	-0.0483285
107.1	0.0331656	-0.0483285
107.2	0.0331656	-0.0483285
107.3	0.0331656	-0.0483285
107.4	0.0331656	-0.0483285
107.5	0.0331656	-0.0483285
107.6	0.0331656	-0.0483285
107.7	0.0331656	-0.0483285
107.8	0.0331656	-0.0483285
107.9	0.0331656	-0.048663
108	0.0331656	-0.048663
108.1	0.0331656	-0.048663
108.2	0.0331656	-0.0487745
108.3	0.0331656	-0.0487745
108.4	0.0332771	-0.0487745
108.5	0.0333886	-0.0487745
108.6	0.0333886	-0.0487745
108.7	0.0332771	-0.0487745
108.8	0.0330541	-0.048886
108.9	0.0331656	-0.048886
109	0.0331656	-0.048886
109.1	0.0331656	-0.048886
109.2	0.0335001	-0.048663
109.3	0.0335001	-0.048663
109.4	0.0332771	-0.0489975
109.5	0.0332771	-0.0494435
109.6	0.0332771	-0.0494435
109.7	0.0332771	-0.0494435
109.8	0.0332771	-0.0494435
109.9	0.0332771	-0.0494435
110	0.0336116	-0.049332
110.1	0.0337231	-0.049109
110.2	0.0337231	-0.0487745
110.3	0.0337231	-0.0487745
110.4	0.0337231	-0.0487745
110.5	0.0338346	-0.048663
110.6	0.0338346	-0.048663
110.7	0.0337231	-0.0487745
110.8	0.0337231	-0.0487745
110.9	0.0338346	-0.048663
111	0.0338346	-0.048663
111.1	0.0340577	-0.0483285
111.2	0.0342807	-0.0483285
111.3	0.0343922	-0.048217
111.4	0.0343922	-0.048217
111.5	0.0343922	-0.048217
111.6	0.0343922	-0.048217
111.7	0.0343922	-0.048217
111.8	0.0346152	-0.048217
111.9	0.0346152	-0.048217
112	0.0348382	-0.048217
112.1	0.0350612	-0.0478825
112.2	0.0350612	-0.0476595
112.3	0.0350612	-0.0476595
112.4	0.0350612	-0.047548
112.5	0.0350612	-0.047548
112.6	0.0350612	-0.047548
112.7	0.0350612	-0.047548
112.8	0.0350612	-0.0474364
112.9	0.0351727	-0.0471019
113	0.0353957	-0.0468789
113.1	0.0357302	-0.0465444
113.2	0.0357302	-0.0465444
113.3	0.0352842	-0.0469904
113.4	0.0355072	-0.0472134
113.5	0.0356187	-0.0465444
113.6	0.0356187	-0.0465444
113.7	0.0353957	-0.0465444
113.8	0.0353957	-0.0468789
113.9	0.0359532	-0.0474364
114	0.0366223	-0.0473249
114.1	0.0366223	-0.0473249
114.2	0.0362877	-0.0473249
114.3	0.0358417	-0.0478825
114.4	0.0345037	-0.0481055
114.5	0.0359532	-0.048886
114.6	0.0359532	-0.048886
114.7	0.0346152	-0.0489975
114.8	0.0346152	-0.0489975
114.9	0.0347267	-0.048886
115	0.0348382	-0.048663
115.1	0.0348382	-0.04844
115.2	0.0348382	-0.04844
115.3	0.0351727	-0.0478825
115.4	0.0351727	-0.0478825
115.5	0.0351727	-0.0478825
115.6	0.0351727	-0.0478825
115.7	0.0352842	-0.0478825
115.8	0.0352842	-0.047994
115.9	0.0352842	-0.047994
116	0.0352842	-0.047994
116.1	0.0358417	-0.047994
116.2	0.0363992	-0.0478825
116.3	0.0363992	-0.047771
116.4	0.0357302	-0.0476595
116.5	0.0347267	-0.047771
116.6	0.0347267	-0.047771
116.7	0.0347267	-0.047771
116.8	0.0347267	-0.047771
116.9	0.0347267	-0.047771
117	0.0347267	-0.047771
117.1	0.0348382	-0.047771
117.2	0.0356187	-0.0465444
117.3	0.0356187	-0.0465444
117.4	0.0356187	-0.0465444
117.5	0.0352842	-0.0465444
117.6	0.0352842	-0.0465444
117.7	0.0340577	-0.0468789
117.8	0.0341692	-0.0464329
117.9	0.0347267	-0.0460984
118	0.0337231	-0.0463214
118.1	0.0337231	-0.0463214
118.2	0.0333886	-0.0463214
118.3	0.0327196	-0.0465444
118.4	0.0339461	-0.0456524
118.5	0.0339461	-0.0456524
118.6	0.0339461	-0.0456524
118.7	0.0328311	-0.0459869
118.8	0.0341692	-0.0456524
118.9	0.0341692	-0.0456524
119	0.0336116	-0.0459869
119.1	0.0337231	-0.0459869
119.2	0.0339461	-0.0459869
119.3	0.0339461	-0.0460984
119.4	0.0339461	-0.0460984
119.5	0.0339461	-0.0457639
119.6	0.0341134	-0.0457081
119.7	0.0342807	-0.0456524
119.8	0.0347267	-0.0454294
119.9	0.0340577	-0.0459869
120	0.0340577	-0.0466559
120.1	0.0347267	-0.0465444
120.2	0.0349497	-0.0463214
120.3	0.0346152	-0.0459869
120.4	0.0341692	-0.0458754
120.5	0.0336116	-0.0456524
120.6	0.0336116	-0.0456524
120.7	0.0336116	-0.0456524
120.8	0.0332771	-0.0456524
120.9	0.0339461	-0.0455409
121	0.0336116	-0.0449833
121.1	0.0337231	-0.0454294
121.2	0.0332771	-0.0455409
121.3	0.0332771	-0.0455409
121.4	0.0328311	-0.0456524
121.5	0.0329426	-0.0445373
121.6	0.0331656	-0.0442028
121.7	0.0335001	-0.0442028
121.8	0.0336116	-0.0446488
121.9	0.0337231	-0.0450949
122	0.0332771	-0.0450949
122.1	0.0331656	-0.0450949
122.2	0.0331656	-0.0450949
122.3	0.0331656	-0.0450949
122.4	0.0331656	-0.0455409
122.5	0.0331656	-0.0455409
122.6	0.0331656	-0.0455409
122.7	0.0331656	-0.0455409
122.8	0.0332771	-0.0454294
122.9	0.0332771	-0.0453179
123	0.0335001	-0.0446488
123.1	0.0335001	-0.0446488
123.2	0.0332771	-0.0447603
123.3	0.0328311	-0.0449833
123.4	0.0328311	-0.0449833
123.5	0.0328311	-0.0449833
123.6	0.0328311	-0.0449833
123.7	0.03127	-0.0445373
123.8	0.0318276	-0.0444258
123.9	0.0319391	-0.0448718
124	0.0323851	-0.0459869
124.1	0.0323851	-0.0459869
124.2	0.0321621	-0.0459869
124.3	0.0320506	-0.0456524
124.4	0.0322736	-0.0455409
124.5	0.0322736	-0.0454294
124.6	0.0321621	-0.0455409
124.7	0.031493	-0.0456524
124.8	0.031493	-0.0456524
124.9	0.0320506	-0.0457639
125	0.0319391	-0.0458754
125.1	0.031493	-0.0459869
125.2	0.0307125	-0.0466559
125.3	0.031047	-0.0466559
125.4	0.0316046	-0.0465444
125.5	0.0318276	-0.0465444
125.6	0.0318276	-0.0465444
125.7	0.0316046	-0.0466559
125.8	0.031493	-0.0466559
125.9	0.031047	-0.0465444
126	0.0318276	-0.0462099
126.1	0.0320506	-0.0468789
126.2	0.0317161	-0.0472134
126.3	0.0313815	-0.0472134
126.4	0.0317161	-0.0468789
126.5	0.03127	-0.0474364
126.6	0.0318276	-0.047548
126.7	0.0316046	-0.0465444
126.8	0.0316046	-0.0466559
126.9	0.0319391	-0.0466559
127	0.031493	-0.0457639
127.1	0.0327196	-0.0453179
127.2	0.0324966	-0.0460984
127.3	0.0319391	-0.0467674
127.4	0.0316046	-0.0465444
127.5	0.0323851	-0.0466559
127.6	0.0319391	-0.0472134
127.7	0.0333886	-0.0457639
127.8	0.0328311	-0.0458754
127.9	0.0318276	-0.0454294
128	0.0327196	-0.0459869
128.1	0.0323851	-0.0456524
128.2	0.0322736	-0.0455409
128.3	0.0324966	-0.0458754
128.4	0.0327196	-0.0457639
128.5	0.0322736	-0.0456524
128.6	0.0318276	-0.0456524
128.7	0.0317161	-0.0456524
128.8	0.031493	-0.0467674
128.9	0.031493	-0.0467674
129	0.031493	-0.0467674
129.1	0.0319391	-0.0467674
129.2	0.0330541	-0.0466559
129.3	0.0330541	-0.0466559
129.4	0.0328311	-0.0466559
129.5	0.0328311	-0.0466559
129.6	0.0328311	-0.0466559
129.7	0.0330541	-0.0466559
129.8	0.0333886	-0.0466559
129.9	0.0333886	-0.0467674
130	0.0333886	-0.0467674
130.1	0.0337231	-0.0474364
130.2	0.0348382	-0.0478825
130.3	0.0341692	-0.0473249
130.4	0.0337231	-0.0471019
130.5	0.0337231	-0.0471019
130.6	0.0332771	-0.0469904
130.7	0.0331656	-0.0469904
130.8	0.0328311	-0.0467674
130.9	0.0328311	-0.0466559
131	0.0328311	-0.0466559
131.1	0.0328311	-0.0466559
131.2	0.0328311	-0.0466559
131.3	0.0328311	-0.0466559
131.4	0.0331656	-0.0466559
131.5	0.0333886	-0.0460984
131.6	0.0332771	-0.0460984
131.7	0.0332771	-0.0460984
131.8	0.0330541	-0.0460984
131.9	0.0328311	-0.0462099
132	0.0328311	-0.0462099
132.1	0.0328311	-0.0462099
132.2	0.0328311	-0.0462099
132.3	0.0328311	-0.0462099
132.4	0.0333886	-0.0462099
132.5	0.0339461	-0.0458754
132.6	0.0341692	-0.0457639
132.7	0.0341692	-0.0457639
132.8	0.0331656	-0.0467674
132.9	0.0339461	-0.0469904
133	0.0345037	-0.0468789
133.1	0.0345037	-0.0468789
133.2	0.0345037	-0.0467674
133.3	0.0345037	-0.0468789
133.4	0.0345037	-0.0468789
133.5	0.0345037	-0.0469904
133.6	0.0341692	-0.0474364
133.7	0.0341692	-0.0474364
133.8	0.0345037	-0.0474364
133.9	0.0348382	-0.0473249
134	0.0349497	-0.0471019
134.1	0.0349497	-0.0469904
134.2	0.0349497	-0.0469904
134.3	0.0348382	-0.0467674
134.4	0.0348382	-0.0467674
134.5	0.0347267	-0.0467674
134.6	0.0347267	-0.0467674
134.7	0.0347267	-0.0468789
134.8	0.0351727	-0.0468789
134.9	0.0350612	-0.0469904
135	0.0338346	-0.0474364
135.1	0.0346152	-0.0473249
135.2	0.0355072	-0.0468789
135.3	0.0355072	-0.0468789
135.4	0.0358417	-0.0468789
135.5	0.0355072	-0.0473249
135.6	0.0350612	-0.0474364
135.7	0.0341692	-0.047771
135.8	0.0340577	-0.047994
135.9	0.0342807	-0.0481055
136	0.0345037	-0.0481055
136.1	0.0348382	-0.047994
136.2	0.0349497	-0.0478825
136.3	0.0349497	-0.0478825
136.4	0.0349497	-0.0478825
136.5	0.0349497	-0.0478825
136.6	0.0346152	-0.0478825
136.7	0.0339461	-0.0478825
136.8	0.0333886	-0.0481055
136.9	0.0339461	-0.0476595
137	0.0343922	-0.0473249
137.1	0.0338346	-0.0474364
137.2	0.0326081	-0.047771
137.3	0.0324966	-0.0478825
137.4	0.0324966	-0.047994
137.5	0.0324966	-0.048217
137.6	0.0327196	-0.0487745
137.7	0.0338346	-0.0487745
137.8	0.0340577	-0.048663
137.9	0.0340577	-0.048663
138	0.0340577	-0.048663
138.1	0.0345037	-0.047994
138.2	0.0345037	-0.0478825
138.3	0.0345037	-0.0478825
138.4	0.0343922	-0.0478825
138.5	0.0342807	-0.0478825
138.6	0.0342807	-0.0478825
138.7	0.0341692	-0.0478825
138.8	0.0342807	-0.0467674
138.9	0.0342807	-0.0467674
139	0.0343922	-0.0467674
139.1	0.0345037	-0.0467674
139.2	0.0346152	-0.0466559
139.3	0.0346152	-0.0466559
139.4	0.0346152	-0.0466559
139.5	0.0346152	-0.0466559
139.6	0.0343922	-0.0465444
139.7	0.0347267	-0.0460984
139.8	0.0351727	-0.0459869
139.9	0.0353957	-0.0459869
140	0.0353957	-0.0460984
140.1	0.0353957	-0.0460984
140.2	0.0353957	-0.0460984
140.3	0.0353957	-0.0460984
140.4	0.0353957	-0.0460984
140.5	0.0350612	-0.0460984
140.6	0.0346152	-0.0460984
140.7	0.0346152	-0.0460984
140.8	0.0346152	-0.0460984
140.9	0.0351727	-0.0462099
141	0.0353957	-0.0463214
141.1	0.0353957	-0.0465444
141.2	0.0353957	-0.0465444
141.3	0.0353957	-0.0465444
141.4	0.0356187	-0.0465444
141.5	0.0356187	-0.0465444
141.6	0.0360647	-0.0465444
141.7	0.0362877	-0.0465444
141.8	0.0366223	-0.0465444
141.9	0.0368453	-0.0465444
142	0.0370683	-0.0469904
142.1	0.0369568	-0.0469904
142.2	0.0366223	-0.0471019
142.3	0.0367338	-0.0471019
142.4	0.0369568	-0.0469904
142.5	0.0369568	-0.0469904
142.6	0.0370683	-0.0469904
142.7	0.0376258	-0.0469904
142.8	0.0375143	-0.0469904
142.9	0.0367338	-0.0476595
143	0.0375143	-0.0474364
143.1	0.0376258	-0.0469904
143.2	0.0369568	-0.0469904
143.3	0.0367338	-0.0474364
143.4	0.0371798	-0.0474364
143.5	0.0375143	-0.0474364
143.6	0.0375143	-0.0473249
143.7	0.0377373	-0.0465444
143.8	0.0377373	-0.0465444
143.9	0.0368453	-0.0467674
144	0.0368453	-0.0467674
144.1	0.0368453	-0.0467674
144.2	0.0368453	-0.0467674
144.3	0.0368453	-0.0467674
144.4	0.0368453	-0.0467674
144.5	0.0368453	-0.0467674
144.6	0.0368453	-0.0467674
144.7	0.0368453	-0.0467674
144.8	0.0368453	-0.0467674
144.9	0.0368453	-0.0467674
145	0.0368453	-0.0467674
145.1	0.0368453	-0.0467674
145.2	0.0367338	-0.0467674
145.3	0.0362877	-0.0467674
145.4	0.0356187	-0.0466559
145.5	0.0356187	-0.0466559
145.6	0.0356187	-0.0466559
145.7	0.0356187	-0.0466559
145.8	0.0356187	-0.0466559
145.9	0.0356187	-0.0466559
146	0.0356187	-0.0466559
146.1	0.0357302	-0.0466559
146.2	0.0358417	-0.0466559
146.3	0.0362877	-0.0468789
146.4	0.0362877	-0.0468789
146.5	0.0367338	-0.0471019
146.6	0.0367338	-0.0471019
146.7	0.0367338	-0.0471019
146.8	0.0371798	-0.0467674
146.9	0.0371798	-0.0467674
147	0.0371798	-0.0467674
147.1	0.0371798	-0.0467674
147.2	0.0361762	-0.0468789
147.3	0.0361762	-0.0468789
147.4	0.0361762	-0.0468789
147.5	0.0362877	-0.0468789
147.6	0.0361762	-0.0468789
147.7	0.0353957	-0.0467674
147.8	0.0353957	-0.0467674
147.9	0.0353957	-0.0467674
148	0.0356187	-0.0467674
148.1	0.0358417	-0.0467674
148.2	0.0360647	-0.0467674
148.3	0.0369568	-0.0460984
148.4	0.0365108	-0.0463214
148.5	0.0359532	-0.0468789
148.6	0.0359532	-0.0468789
148.7	0.0359532	-0.0468789
148.8	0.0359532	-0.0468789
148.9	0.0359532	-0.0468789
149	0.0359532	-0.0468789
149.1	0.0359532	-0.0468789
149.2	0.0359532	-0.0468789
149.3	0.0356187	-0.047771
149.4	0.0355072	-0.048217
149.5	0.0367338	-0.0481055
149.6	0.0368453	-0.047771
149.7	0.0368453	-0.047771
149.8	0.0368453	-0.047771
149.9	0.0367338	-0.047771
150	0.0360647	-0.047548
150.1	0.0348382	-0.047548
150.2	0.0360647	-0.0474364
150.3	0.0360647	-0.0472134
150.4	0.0360647	-0.0474364
150.5	0.0360647	-0.047771
150.6	0.0353957	-0.0478825
150.7	0.0359532	-0.0474364
150.8	0.0366223	-0.0471019
150.9	0.0366223	-0.0469904
151	0.0355072	-0.0466559
151.1	0.0348382	-0.0469904
151.2	0.0346152	-0.0469904
151.3	0.0341692	-0.0468789
151.4	0.0350612	-0.0466559
151.5	0.0357302	-0.0465444
151.6	0.0356187	-0.0471019
151.7	0.0346152	-0.0471019
151.8	0.0353957	-0.0457639
151.9	0.0351727	-0.0468789
152	0.0338346	-0.0472134
152.1	0.0333886	-0.0472134
152.2	0.0338346	-0.0466559
152.3	0.0339461	-0.0473249
152.4	0.0341692	-0.0469904
152.5	0.0343364	-0.0469904
152.6	0.0345037	-0.0469904
152.7	0.0343922	-0.0469904
152.8	0.0355072	-0.0466559
152.9	0.0340577	-0.0468789
153	0.0343922	-0.0466559
153.1	0.0346152	-0.0463214
153.2	0.0351727	-0.0471019
153.3	0.0341692	-0.0474364
153.4	0.0341692	-0.0469904
153.5	0.0346152	-0.0466559
153.6	0.0356187	-0.0463214
153.7	0.0356187	-0.0468789
153.8	0.0347267	-0.0473249
153.9	0.0338346	-0.0471019
154	0.0338346	-0.0469904
154.1	0.0337231	-0.0469904
154.2	0.0341692	-0.0466559
154.3	0.0352842	-0.0466559
154.4	0.0353957	-0.0465444
154.5	0.0352842	-0.0465444
154.6	0.0351727	-0.0466559
154.7	0.0350612	-0.0468789
154.8	0.0350612	-0.0467674
154.9	0.0350612	-0.0467674
155	0.0348382	-0.0467674
155.1	0.0347267	-0.0468789
155.2	0.0333886	-0.0473249
155.3	0.0337231	-0.0474364
155.4	0.0341692	-0.0473249
155.5	0.0346152	-0.0469904
155.6	0.0346152	-0.0469904
155.7	0.0346152	-0.0469904
155.8	0.0346152	-0.0469904
155.9	0.0346152	-0.0469904
156	0.0351727	-0.0467674
156.1	0.0351727	-0.0471019
156.2	0.0349497	-0.0478825
156.3	0.0349497	-0.0478825
156.4	0.0349497	-0.0478825
156.5	0.0347267	-0.047994
156.6	0.0343922	-0.048217
156.7	0.0341692	-0.048217
156.8	0.0341692	-0.048217
156.9	0.0341692	-0.048886
157	0.0345037	-0.048886
157.1	0.0345037	-0.048886
157.2	0.0349497	-0.0487745
157.3	0.0359532	-0.04844
157.4	0.0356187	-0.04844
157.5	0.0343922	-0.0489975
157.6	0.0339461	-0.049109
157.7	0.0339461	-0.049109
157.8	0.0333886	-0.049109
157.9	0.0333886	-0.0494435
158	0.0333886	-0.049555
158.1	0.0333886	-0.049555
158.2	0.0333886	-0.049555
158.3	0.0333886	-0.049555
158.4	0.0339461	-0.0494435
158.5	0.0343922	-0.0492205
158.6	0.0343922	-0.0492205
158.7	0.0343922	-0.0492205
158.8	0.0340577	-0.0492205
158.9	0.0335001	-0.0489975
159	0.0335001	-0.0487745
159.1	0.0335001	-0.0487745
159.2	0.0335001	-0.0487745
159.3	0.0335001	-0.0487745
159.4	0.0335001	-0.0487745
159.5	0.0335001	-0.048886
159.6	0.0335001	-0.048886
159.7	0.0337231	-0.048886
159.8	0.0338346	-0.0489975
159.9	0.0340577	-0.0489975
160	0.0341692	-0.0489975
160.1	0.0341692	-0.0489975
160.2	0.0341692	-0.0494435
160.3	0.0341692	-0.0494435
160.4	0.0341692	-0.049555
160.5	0.0341692	-0.049555
160.6	0.0341692	-0.049555
160.7	0.0342807	-0.049555
160.8	0.0347267	-0.0501126
160.9	0.0347267	-0.0501126
161	0.0343922	-0.0501126
161.1	0.0341692	-0.050001
161.2	0.0343922	-0.050001
161.3	0.0345037	-0.0498895
161.4	0.0348382	-0.0498895
161.5	0.0349497	-0.0496665
161.6	0.0349497	-0.0496665
161.7	0.0349497	-0.0496665
161.8	0.0349497	-0.0496665
161.9	0.0349497	-0.0496665
162	0.0349497	-0.0496665
162.1	0.0349497	-0.0496665
162.2	0.0349497	-0.0496665
162.3	0.0349497	-0.0496665
162.4	0.0351727	-0.0494435
162.5	0.0351727	-0.0494435
162.6	0.0352842	-0.0494435
162.7	0.0352842	-0.0494435
162.8	0.0352842	-0.0494435
162.9	0.0352842	-0.049555
163	0.0352842	-0.049555
163.1	0.0359532	-0.049778
163.2	0.0359532	-0.049778
163.3	0.0359532	-0.0496665
163.4	0.0359532	-0.0496665
163.5	0.0361762	-0.04844
163.6	0.0361762	-0.04844
163.7	0.0343922	-0.0489975
163.8	0.0343922	-0.0489975
163.9	0.0343922	-0.0489975
164	0.0343922	-0.049555
164.1	0.0343922	-0.049555
164.2	0.0346152	-0.049555
164.3	0.0347267	-0.049555
164.4	0.0347267	-0.049555
164.5	0.0347267	-0.049555
164.6	0.0348382	-0.049555
164.7	0.0349497	-0.049555
164.8	0.0350612	-0.049332
164.9	0.0350612	-0.049332
165	0.0350612	-0.049332
165.1	0.0350612	-0.049332
165.2	0.0347267	-0.049555
165.3	0.0346152	-0.0498895
165.4	0.0346152	-0.0498895
165.5	0.0346152	-0.049778
165.6	0.0347267	-0.0496665
165.7	0.0347267	-0.0494435
165.8	0.0347267	-0.0494435
165.9	0.0347267	-0.0494435
166	0.0338346	-0.0496665
166.1	0.0340577	-0.049778
166.2	0.0341692	-0.0498895
166.3	0.0336116	-0.0504471
166.4	0.0338346	-0.0507816
166.5	0.0339461	-0.0507816
166.6	0.0337231	-0.0507816
166.7	0.0333886	-0.0508931
166.8	0.0329426	-0.0506701
166.9	0.0326081	-0.0504471
167	0.0327196	-0.0503356
167.1	0.0327196	-0.050001
167.2	0.0327196	-0.0494435
167.3	0.0328311	-0.049332
167.4	0.0328311	-0.049332
167.5	0.0323851	-0.049555
167.6	0.0328311	-0.0496665
167.7	0.0328311	-0.049555
167.8	0.0328311	-0.049555
167.9	0.0329426	-0.0494435
168	0.0329426	-0.0494435
168.1	0.0331656	-0.049332
168.2	0.0331656	-0.049332
168.3	0.0329426	-0.0492205
168.4	0.0329426	-0.0492205
168.5	0.0328311	-0.0492205
168.6	0.0329426	-0.049778
168.7	0.0339461	-0.0496665
168.8	0.0338346	-0.0492205
